,x,y,class,realclass
288,0.7558073247125338,0.6961698939639795,0,0
254,0.8840192577172398,0.6587313130278549,0,0
18,0.07616900754057931,0.44263978685120675,1,0
0,0.020960225406117416,0.023552504269606533,0,1
250,0.8191363703341931,0.4909568834770861,1,1
250,0.8191363703341931,0.4909568834770861,1,1
130,0.8088336208496899,0.45145732695778595,0,1
156,0.43929082745770964,0.2630753614553992,1,1
76,0.8978597303169521,0.9054730467657858,1,0
212,0.5864176206842636,0.5306941758848503,0,0
288,0.7558073247125338,0.6961698939639795,0,0
42,0.26964017531849394,0.48197232260932776,1,0
74,0.39895775370917164,0.9888704538749493,1,0
102,0.4713286408490993,0.7133965525191511,1,0
82,0.2564800508545525,0.4692623687856474,1,0
70,0.06203326777409135,0.6519463763828255,1,0
134,0.5064476986467743,0.5253694306557345,1,0
264,0.7233678217869768,0.8396916169681932,0,0
210,0.2298139800395419,0.25234925498584027,0,0
98,0.7360628192277092,0.11298316278759424,0,1
74,0.39895775370917164,0.9888704538749493,1,0
6,0.14067106021701203,0.3644395027287455,1,0
32,0.7062264858625882,0.12571439963003828,0,1
146,0.06254653022966916,0.22297495824807512,0,1
160,0.4136126112071822,0.5003343677331088,0,0
202,0.1556031548632698,0.847576597936945,0,0
40,0.9202086322506912,0.6067561966156858,1,0
226,0.7292583276819877,0.4332156864578838,1,1
136,0.01120348606530952,0.0215494766415375,0,1
134,0.5064476986467743,0.5253694306557345,1,0
180,0.19762916874304204,0.859696158595778,0,0
298,0.11995263135765322,0.14032054577175146,1,1
282,0.43849403500074624,0.14203426006397502,1,1
104,0.8465615080072596,0.9059366223738295,1,0
134,0.5064476986467743,0.5253694306557345,1,0
146,0.06254653022966916,0.22297495824807512,0,1
192,0.01703860249432665,0.9777097042625071,0,0
194,0.3948054424265498,0.02261144050937558,1,1
64,0.9086961928615361,0.5872093167813265,0,1
4,0.9307729610869862,0.8900883067506515,1,0
76,0.8978597303169521,0.9054730467657858,1,0
140,0.6811053320620737,0.37155492362436493,0,1
178,0.6110360575087446,0.7498092035637739,0,0
208,0.06373439286187332,0.4494210417052549,0,0
222,0.8512774309357568,0.6890743263961122,0,0
232,0.07383187256388046,0.11182282737101068,1,1
64,0.9086961928615361,0.5872093167813265,0,1
156,0.43929082745770964,0.2630753614553992,1,1
132,0.31845368366491755,0.7944985968188587,1,0
128,0.7289548844129679,0.5148265315100035,0,1
266,0.11848398730842924,0.12095054266249061,1,1
132,0.31845368366491755,0.7944985968188587,1,0
28,0.701273617233248,0.1676029604043313,0,1
290,0.1810897985364458,0.31761137539519646,0,0
284,0.7066532799987084,0.6181553632321857,0,0
280,0.09154557778026284,0.6422408600019854,0,0
110,0.8235890696917083,0.68049019621277,1,0
50,0.2624955090882962,0.8982239174247237,1,0
158,0.7782015678254757,0.9926728257034352,0,0
64,0.9086961928615361,0.5872093167813265,0,1
266,0.11848398730842924,0.12095054266249061,1,1
240,0.6509303884609012,0.5365565146046877,1,1
40,0.9202086322506912,0.6067561966156858,1,0
2,0.44791979980060215,0.5215678131773184,1,0
104,0.8465615080072596,0.9059366223738295,1,0
146,0.06254653022966916,0.22297495824807512,0,1
58,0.9488936540796159,0.004626733445517783,0,1
268,0.2256885899241391,0.2927614609219803,0,0
196,0.19890666689344283,0.14938396479421245,1,1
34,0.7033197579781679,0.12611039444299788,0,1
280,0.09154557778026284,0.6422408600019854,0,0
30,0.028406023241866807,0.6606277463699036,1,0
288,0.7558073247125338,0.6961698939639795,0,0
102,0.4713286408490993,0.7133965525191511,1,0
188,0.13001048954005956,0.5384903632462572,0,0
148,0.07182774189393948,0.24988995169588002,0,1
94,0.8473875895186477,0.031624637048904725,0,1
62,0.755152080700534,0.875259542353152,1,0
278,0.9147193604352752,0.3594551008729968,1,1
64,0.9086961928615361,0.5872093167813265,0,1
254,0.8840192577172398,0.6587313130278549,0,0
58,0.9488936540796159,0.004626733445517783,0,1
244,0.7702579851524385,0.9830223698031771,0,0
202,0.1556031548632698,0.847576597936945,0,0
256,0.36786588829053113,0.11234409283886526,1,1
78,0.172100646942701,0.8806622346887072,1,0
254,0.8840192577172398,0.6587313130278549,0,0
52,0.2719278374246771,0.5468530845492777,1,0
204,0.7851512371499222,0.13356761115169302,1,1
148,0.07182774189393948,0.24988995169588002,0,1
6,0.14067106021701203,0.3644395027287455,1,0
148,0.07182774189393948,0.24988995169588002,0,1
58,0.9488936540796159,0.004626733445517783,0,1
138,0.5769339100426898,0.5544275369476837,1,0
94,0.8473875895186477,0.031624637048904725,0,1
226,0.7292583276819877,0.4332156864578838,1,1
258,0.6572855417491338,0.2557780228878952,1,1
50,0.2624955090882962,0.8982239174247237,1,0
142,0.4968525430015025,0.5930885375686544,1,0
282,0.43849403500074624,0.14203426006397502,1,1
220,0.77365337839776,0.11804261767900948,1,1
54,0.5014738887016406,0.6857854504414365,1,0
142,0.4968525430015025,0.5930885375686544,1,0
130,0.8088336208496899,0.45145732695778595,0,1
166,0.2810706564264851,0.987309807976851,0,0
