,Unnamed: 0,x,y,class,realclass
258,258,0.6572855417491338,0.2557780228878952,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
90,90,0.7643476469335556,0.8361746564526613,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
116,116,0.9635873290356904,0.25318694282332,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
48,48,0.5359957138140486,0.5721989560344781,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
86,86,0.975774481750084,0.4938738262088926,0,1
112,112,0.3713402651798032,0.2984263029725157,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
92,92,0.1588679040985248,0.20516984737099608,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
92,92,0.1588679040985248,0.20516984737099608,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
70,70,0.06203326777409135,0.6519463763828255,1,0
88,88,0.14566607255308062,0.2066440037135846,0,1
82,82,0.2564800508545525,0.4692623687856474,1,0
148,148,0.07182774189393948,0.24988995169588,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
248,248,0.6605199825386454,0.9958465332162224,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
62,62,0.755152080700534,0.8752595423531521,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
28,28,0.7012736172332479,0.1676029604043313,0,1
28,28,0.7012736172332479,0.1676029604043313,0,1
130,130,0.8088336208496899,0.451457326957786,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
44,44,0.0155030510401023,0.5726939300774938,1,0
276,276,0.13889777103967804,0.4000881118248893,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
6,6,0.14067106021701206,0.3644395027287455,1,0
60,60,0.2555470463650257,0.7562156460506588,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
2,2,0.44791979980060215,0.5215678131773184,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
122,122,0.3184887369199609,0.5511822065497508,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
288,288,0.7558073247125338,0.6961698939639795,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
84,84,0.7926854223570428,0.5354812109224188,0,1
114,114,0.8940072537154929,0.5051106140005829,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
88,88,0.14566607255308062,0.2066440037135846,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
2,2,0.44791979980060215,0.5215678131773184,1,0
204,204,0.7851512371499222,0.13356761115169302,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
86,86,0.975774481750084,0.4938738262088926,0,1
8,8,0.22647529063859465,0.5162717339583857,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
