,Unnamed: 0,x,y,class,realclass
106,106,0.8075775971047588,0.13007250415760707,1,1
86,86,0.975774481750084,0.4938738262088926,1,1
32,32,0.7062264858625882,0.12571439963003828,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
74,74,0.3989577537091717,0.9888704538749492,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
254,254,0.8840192577172398,0.6587313130278549,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
70,70,0.06203326777409135,0.6519463763828255,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
40,40,0.9202086322506912,0.6067561966156858,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
38,38,0.621758183507342,0.07195307344258506,1,1
82,82,0.2564800508545525,0.4692623687856474,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
36,36,0.4082342548346405,0.06524824771572624,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
46,46,0.6681552358686719,0.43216195989740336,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
54,54,0.5014738887016406,0.6857854504414365,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
58,58,0.948893654079616,0.0046267334455177824,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
46,46,0.6681552358686719,0.43216195989740336,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
16,16,0.9448645291386912,0.7336036291623412,1,0
182,182,0.9777708116902456,0.5524661093932397,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
74,74,0.3989577537091717,0.9888704538749492,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
88,88,0.14566607255308062,0.2066440037135846,1,1
