,Unnamed: 0,x,y,class,realclass
232,232,0.07383187256388046,0.11182282737101068,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
110,110,0.8235890696917083,0.6804901962127701,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
224,224,0.07895562714808257,0.8289246682400296,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
178,178,0.6110360575087446,0.7498092035637739,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
62,62,0.755152080700534,0.8752595423531521,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
86,86,0.975774481750084,0.4938738262088926,0,1
136,136,0.01120348606530952,0.0215494766415375,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
280,280,0.09154557778026284,0.6422408600019854,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
84,84,0.7926854223570428,0.5354812109224188,0,1
290,290,0.1810897985364458,0.3176113753951965,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
72,72,0.7054353557418328,0.5983599684900279,1,0
88,88,0.14566607255308062,0.2066440037135846,0,1
196,196,0.19890666689344286,0.14938396479421245,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
