,x,y,class,realclass
128,0.7289548844129679,0.5148265315100035,1,1
64,0.9086961928615361,0.5872093167813265,1,1
132,0.31845368366491755,0.7944985968188587,0,0
130,0.8088336208496899,0.45145732695778595,1,1
178,0.6110360575087446,0.7498092035637739,0,0
290,0.1810897985364458,0.31761137539519646,0,0
46,0.6681552358686719,0.43216195989740336,0,1
298,0.11995263135765322,0.14032054577175146,1,1
30,0.028406023241866807,0.6606277463699036,1,0
42,0.26964017531849394,0.48197232260932776,1,0
112,0.37134026517980323,0.2984263029725157,0,0
60,0.2555470463650257,0.7562156460506588,0,0
134,0.5064476986467743,0.5253694306557345,0,0
264,0.7233678217869768,0.8396916169681932,0,0
86,0.9757744817500839,0.49387382620889264,1,1
114,0.894007253715493,0.505110614000583,1,1
56,0.3622233338816463,0.2878603929945073,1,0
234,0.21444387792828123,0.41783226630655723,0,0
14,0.6308905941545847,0.9026286172291513,1,0
100,0.8660139862794075,0.5676536256200548,1,1
42,0.26964017531849394,0.48197232260932776,1,0
238,0.28161150799896095,0.2625894601038208,0,0
72,0.7054353557418328,0.5983599684900279,0,0
2,0.44791979980060215,0.5215678131773184,1,0
188,0.13001048954005956,0.5384903632462572,0,0
230,0.9754936679436769,0.7453056896908391,0,0
34,0.7033197579781679,0.12611039444299788,0,1
64,0.9086961928615361,0.5872093167813265,1,1
78,0.172100646942701,0.8806622346887072,0,0
82,0.2564800508545525,0.4692623687856474,0,0
208,0.06373439286187332,0.4494210417052549,0,0
154,0.17581464706318572,0.08413470182410632,1,1
40,0.9202086322506912,0.6067561966156858,1,0
80,0.024044327167412116,0.2296423052922314,1,1
100,0.8660139862794075,0.5676536256200548,1,1
196,0.19890666689344283,0.14938396479421245,1,1
240,0.6509303884609012,0.5365565146046877,1,1
218,0.33929441393784054,0.6687492734961009,0,0
38,0.621758183507342,0.07195307344258506,0,1
126,0.2266001240055151,0.6060698069401663,0,0
86,0.9757744817500839,0.49387382620889264,1,1
68,0.9129793664968484,0.8489043287952692,0,0
140,0.6811053320620737,0.37155492362436493,1,1
76,0.8978597303169521,0.9054730467657858,0,0
216,0.7875035828108031,0.20354174274502257,1,1
150,0.9918999557552667,0.6737247713105368,0,0
260,0.5385745258637191,0.9475125287218711,0,0
112,0.37134026517980323,0.2984263029725157,0,0
240,0.6509303884609012,0.5365565146046877,1,1
60,0.2555470463650257,0.7562156460506588,0,0
58,0.9488936540796159,0.004626733445517783,0,1
224,0.07895562714808257,0.8289246682400296,0,0
224,0.07895562714808257,0.8289246682400296,0,0
214,0.5877592354272737,0.734756394637586,0,0
228,0.640158398178649,0.07378715420281678,1,1
30,0.028406023241866807,0.6606277463699036,1,0
208,0.06373439286187332,0.4494210417052549,0,0
34,0.7033197579781679,0.12611039444299788,0,1
198,0.23980869353374112,0.9252180921527372,0,0
250,0.8191363703341931,0.4909568834770861,1,1
62,0.755152080700534,0.875259542353152,0,0
272,0.19807283877751392,0.5098963406925424,0,0
52,0.2719278374246771,0.5468530845492777,1,0
16,0.9448645291386913,0.7336036291623412,1,0
136,0.01120348606530952,0.0215494766415375,1,1
224,0.07895562714808257,0.8289246682400296,0,0
268,0.2256885899241391,0.2927614609219803,0,0
278,0.9147193604352752,0.3594551008729968,1,1
142,0.4968525430015025,0.5930885375686544,0,0
38,0.621758183507342,0.07195307344258506,0,1
264,0.7233678217869768,0.8396916169681932,0,0
66,0.17907652768537485,0.8349566351954396,0,0
80,0.024044327167412116,0.2296423052922314,1,1
120,0.7737893602916518,0.7304841788882583,0,0
60,0.2555470463650257,0.7562156460506588,0,0
12,0.3873081336593579,0.49827767702492076,1,0
298,0.11995263135765322,0.14032054577175146,1,1
184,0.2429046998826756,0.20483671476815357,1,1
266,0.11848398730842924,0.12095054266249061,1,1
184,0.2429046998826756,0.20483671476815357,1,1
234,0.21444387792828123,0.41783226630655723,0,0
146,0.06254653022966916,0.22297495824807512,1,1
172,0.9191686886305998,0.6365897381171675,0,0
156,0.43929082745770964,0.2630753614553992,1,1
194,0.3948054424265498,0.02261144050937558,1,1
116,0.9635873290356904,0.25318694282332,1,1
