,x,y,class,realclass
12,0.3873081336593579,0.49827767702492076,1,0
208,0.06373439286187332,0.4494210417052549,0,0
296,0.3199764651263568,0.7594534405909926,0,0
114,0.894007253715493,0.505110614000583,0,1
284,0.7066532799987084,0.6181553632321857,0,0
298,0.11995263135765322,0.14032054577175146,1,1
148,0.07182774189393948,0.24988995169588002,1,1
218,0.33929441393784054,0.6687492734961009,0,0
208,0.06373439286187332,0.4494210417052549,0,0
38,0.621758183507342,0.07195307344258506,0,1
32,0.7062264858625882,0.12571439963003828,0,1
8,0.22647529063859462,0.5162717339583857,1,0
190,0.4629425414683851,0.5495302435608052,0,0
92,0.1588679040985248,0.20516984737099608,0,1
22,0.3320191775455632,0.1469813995279532,0,1
14,0.6308905941545847,0.9026286172291513,1,0
154,0.17581464706318572,0.08413470182410632,1,1
246,0.31933024953544475,0.781621448412346,0,0
270,0.8654848980805689,0.4846352817613585,1,1
88,0.14566607255308062,0.2066440037135846,0,1
276,0.13889777103967804,0.40008811182488924,0,0
258,0.6572855417491338,0.2557780228878952,1,1
62,0.755152080700534,0.875259542353152,1,0
40,0.9202086322506912,0.6067561966156858,1,0
40,0.9202086322506912,0.6067561966156858,1,0
130,0.8088336208496899,0.45145732695778595,1,1
6,0.14067106021701203,0.3644395027287455,1,0
288,0.7558073247125338,0.6961698939639795,0,0
148,0.07182774189393948,0.24988995169588002,1,1
80,0.024044327167412116,0.2296423052922314,0,1
6,0.14067106021701203,0.3644395027287455,1,0
230,0.9754936679436769,0.7453056896908391,0,0
72,0.7054353557418328,0.5983599684900279,1,0
232,0.07383187256388046,0.11182282737101068,1,1
180,0.19762916874304204,0.859696158595778,0,0
208,0.06373439286187332,0.4494210417052549,0,0
130,0.8088336208496899,0.45145732695778595,1,1
278,0.9147193604352752,0.3594551008729968,1,1
268,0.2256885899241391,0.2927614609219803,0,0
280,0.09154557778026284,0.6422408600019854,0,0
214,0.5877592354272737,0.734756394637586,0,0
218,0.33929441393784054,0.6687492734961009,0,0
298,0.11995263135765322,0.14032054577175146,1,1
16,0.9448645291386913,0.7336036291623412,1,0
290,0.1810897985364458,0.31761137539519646,0,0
56,0.3622233338816463,0.2878603929945073,1,0
204,0.7851512371499222,0.13356761115169302,1,1
32,0.7062264858625882,0.12571439963003828,0,1
220,0.77365337839776,0.11804261767900948,1,1
226,0.7292583276819877,0.4332156864578838,1,1
26,0.47339708164816596,0.9795498501702998,1,0
20,0.07008015635852494,0.5054617909872473,1,0
56,0.3622233338816463,0.2878603929945073,1,0
134,0.5064476986467743,0.5253694306557345,0,0
192,0.01703860249432665,0.9777097042625071,0,0
174,0.9589815068811965,0.58917932786479,1,1
178,0.6110360575087446,0.7498092035637739,0,0
178,0.6110360575087446,0.7498092035637739,0,0
222,0.8512774309357568,0.6890743263961122,0,0
262,0.5988276605346023,0.49682426841070926,1,1
26,0.47339708164816596,0.9795498501702998,1,0
260,0.5385745258637191,0.9475125287218711,0,0
278,0.9147193604352752,0.3594551008729968,1,1
132,0.31845368366491755,0.7944985968188587,0,0
32,0.7062264858625882,0.12571439963003828,0,1
142,0.4968525430015025,0.5930885375686544,0,0
290,0.1810897985364458,0.31761137539519646,0,0
240,0.6509303884609012,0.5365565146046877,1,1
242,0.11267703292356612,0.37640381146861723,0,0
278,0.9147193604352752,0.3594551008729968,1,1
126,0.2266001240055151,0.6060698069401663,0,0
280,0.09154557778026284,0.6422408600019854,0,0
108,0.6103767287124373,0.7430945490697728,1,0
160,0.4136126112071822,0.5003343677331088,0,0
256,0.36786588829053113,0.11234409283886526,1,1
210,0.2298139800395419,0.25234925498584027,0,0
234,0.21444387792828123,0.41783226630655723,0,0
44,0.0155030510401023,0.5726939300774938,1,0
96,0.6300640766411579,0.46488968292375543,0,1
106,0.8075775971047588,0.13007250415760707,0,1
122,0.31848873691996094,0.5511822065497508,0,0
44,0.0155030510401023,0.5726939300774938,1,0
122,0.31848873691996094,0.5511822065497508,0,0
194,0.3948054424265498,0.02261144050937558,1,1
148,0.07182774189393948,0.24988995169588002,1,1
156,0.43929082745770964,0.2630753614553992,1,1
258,0.6572855417491338,0.2557780228878952,1,1
158,0.7782015678254757,0.9926728257034352,0,0
164,0.24857983074451162,0.2787743567112133,0,0
