,x,y,class,realclass
40,0.9202086322506912,0.6067561966156858,1,0
206,0.1718836978822672,0.6492345863587997,0,0
210,0.2298139800395419,0.25234925498584027,0,0
50,0.2624955090882962,0.8982239174247237,1,0
54,0.5014738887016406,0.6857854504414365,1,0
236,0.7629463875627694,0.6688255572083407,0,0
84,0.7926854223570428,0.5354812109224188,0,1
214,0.5877592354272737,0.734756394637586,0,0
20,0.07008015635852494,0.5054617909872473,1,0
116,0.9635873290356904,0.25318694282332,0,1
92,0.1588679040985248,0.20516984737099608,0,1
150,0.9918999557552667,0.6737247713105368,0,0
168,0.27891151502184885,0.5371188867163268,0,0
168,0.27891151502184885,0.5371188867163268,0,0
200,0.3136361609077407,0.5317252284200907,0,0
138,0.5769339100426898,0.5544275369476837,0,0
122,0.31848873691996094,0.5511822065497508,0,0
226,0.7292583276819877,0.4332156864578838,1,1
214,0.5877592354272737,0.734756394637586,0,0
26,0.47339708164816596,0.9795498501702998,1,0
56,0.3622233338816463,0.2878603929945073,1,0
126,0.2266001240055151,0.6060698069401663,0,0
204,0.7851512371499222,0.13356761115169302,1,1
236,0.7629463875627694,0.6688255572083407,0,0
138,0.5769339100426898,0.5544275369476837,0,0
30,0.028406023241866807,0.6606277463699036,1,0
84,0.7926854223570428,0.5354812109224188,0,1
138,0.5769339100426898,0.5544275369476837,0,0
58,0.9488936540796159,0.004626733445517783,0,1
264,0.7233678217869768,0.8396916169681932,0,0
220,0.77365337839776,0.11804261767900948,1,1
142,0.4968525430015025,0.5930885375686544,0,0
292,0.23707063768105796,0.31864132142340873,0,0
44,0.0155030510401023,0.5726939300774938,1,0
244,0.7702579851524385,0.9830223698031771,0,0
170,0.29854772341410396,0.01615660480240355,1,1
176,0.6332713570427713,0.5347361924176134,1,1
174,0.9589815068811965,0.58917932786479,1,1
252,0.14058184109494154,0.7596164740893725,0,0
146,0.06254653022966916,0.22297495824807512,1,1
30,0.028406023241866807,0.6606277463699036,1,0
248,0.6605199825386454,0.9958465332162223,0,0
84,0.7926854223570428,0.5354812109224188,0,1
150,0.9918999557552667,0.6737247713105368,0,0
28,0.701273617233248,0.1676029604043313,0,1
208,0.06373439286187332,0.4494210417052549,0,0
50,0.2624955090882962,0.8982239174247237,1,0
110,0.8235890696917083,0.68049019621277,1,0
96,0.6300640766411579,0.46488968292375543,0,1
256,0.36786588829053113,0.11234409283886526,1,1
92,0.1588679040985248,0.20516984737099608,0,1
48,0.5359957138140486,0.5721989560344781,1,0
230,0.9754936679436769,0.7453056896908391,0,0
210,0.2298139800395419,0.25234925498584027,0,0
24,0.4376553290522922,0.5668496901488428,1,0
80,0.024044327167412116,0.2296423052922314,0,1
260,0.5385745258637191,0.9475125287218711,0,0
178,0.6110360575087446,0.7498092035637739,0,0
20,0.07008015635852494,0.5054617909872473,1,0
52,0.2719278374246771,0.5468530845492777,1,0
84,0.7926854223570428,0.5354812109224188,0,1
120,0.7737893602916518,0.7304841788882583,0,0
258,0.6572855417491338,0.2557780228878952,1,1
138,0.5769339100426898,0.5544275369476837,0,0
114,0.894007253715493,0.505110614000583,0,1
276,0.13889777103967804,0.40008811182488924,0,0
232,0.07383187256388046,0.11182282737101068,1,1
224,0.07895562714808257,0.8289246682400296,0,0
148,0.07182774189393948,0.24988995169588002,1,1
8,0.22647529063859462,0.5162717339583857,1,0
86,0.9757744817500839,0.49387382620889264,0,1
184,0.2429046998826756,0.20483671476815357,1,1
158,0.7782015678254757,0.9926728257034352,0,0
46,0.6681552358686719,0.43216195989740336,0,1
114,0.894007253715493,0.505110614000583,0,1
160,0.4136126112071822,0.5003343677331088,0,0
140,0.6811053320620737,0.37155492362436493,1,1
132,0.31845368366491755,0.7944985968188587,0,0
172,0.9191686886305998,0.6365897381171675,0,0
66,0.17907652768537485,0.8349566351954396,1,0
36,0.4082342548346405,0.06524824771572624,0,1
96,0.6300640766411579,0.46488968292375543,0,1
80,0.024044327167412116,0.2296423052922314,0,1
134,0.5064476986467743,0.5253694306557345,0,0
146,0.06254653022966916,0.22297495824807512,1,1
154,0.17581464706318572,0.08413470182410632,1,1
14,0.6308905941545847,0.9026286172291513,1,0
24,0.4376553290522922,0.5668496901488428,1,0
282,0.43849403500074624,0.14203426006397502,1,1
46,0.6681552358686719,0.43216195989740336,0,1
108,0.6103767287124373,0.7430945490697728,1,0
294,0.030823635253108606,0.6680527193194903,0,0
182,0.9777708116902457,0.5524661093932397,1,1
234,0.21444387792828123,0.41783226630655723,0,0
290,0.1810897985364458,0.31761137539519646,0,0
34,0.7033197579781679,0.12611039444299788,0,1
12,0.3873081336593579,0.49827767702492076,1,0
190,0.4629425414683851,0.5495302435608052,0,0
16,0.9448645291386913,0.7336036291623412,1,0
296,0.3199764651263568,0.7594534405909926,0,0
140,0.6811053320620737,0.37155492362436493,1,1
