,x,y,class,realclass
108,0.6103767287124373,0.7430945490697728,1,0
176,0.6332713570427713,0.5347361924176134,1,1
190,0.4629425414683851,0.5495302435608052,0,0
106,0.8075775971047588,0.13007250415760707,0,1
262,0.5988276605346023,0.49682426841070926,1,1
126,0.2266001240055151,0.6060698069401663,0,0
174,0.9589815068811965,0.58917932786479,1,1
226,0.7292583276819877,0.4332156864578838,1,1
190,0.4629425414683851,0.5495302435608052,0,0
0,0.020960225406117416,0.023552504269606533,0,1
90,0.7643476469335556,0.8361746564526613,1,0
200,0.3136361609077407,0.5317252284200907,0,0
70,0.06203326777409135,0.6519463763828255,1,0
176,0.6332713570427713,0.5347361924176134,1,1
8,0.22647529063859462,0.5162717339583857,1,0
54,0.5014738887016406,0.6857854504414365,1,0
54,0.5014738887016406,0.6857854504414365,1,0
156,0.43929082745770964,0.2630753614553992,1,1
236,0.7629463875627694,0.6688255572083407,0,0
140,0.6811053320620737,0.37155492362436493,1,1
290,0.1810897985364458,0.31761137539519646,0,0
178,0.6110360575087446,0.7498092035637739,0,0
220,0.77365337839776,0.11804261767900948,1,1
202,0.1556031548632698,0.847576597936945,0,0
106,0.8075775971047588,0.13007250415760707,0,1
110,0.8235890696917083,0.68049019621277,1,0
50,0.2624955090882962,0.8982239174247237,1,0
28,0.701273617233248,0.1676029604043313,0,1
160,0.4136126112071822,0.5003343677331088,0,0
22,0.3320191775455632,0.1469813995279532,0,1
92,0.1588679040985248,0.20516984737099608,0,1
240,0.6509303884609012,0.5365565146046877,1,1
140,0.6811053320620737,0.37155492362436493,1,1
