,x,y,class,realclass
82,0.2564800508545525,0.4692623687856474,0,0
184,0.2429046998826756,0.20483671476815357,1,1
68,0.9129793664968484,0.8489043287952692,0,0
216,0.7875035828108031,0.20354174274502257,1,1
98,0.7360628192277092,0.11298316278759424,1,1
178,0.6110360575087446,0.7498092035637739,0,0
286,0.6935673532827562,0.2615651970011589,1,1
234,0.21444387792828123,0.41783226630655723,0,0
38,0.621758183507342,0.07195307344258506,0,1
2,0.44791979980060215,0.5215678131773184,1,0
192,0.01703860249432665,0.9777097042625071,0,0
150,0.9918999557552667,0.6737247713105368,0,0
64,0.9086961928615361,0.5872093167813265,1,1
184,0.2429046998826756,0.20483671476815357,1,1
28,0.701273617233248,0.1676029604043313,0,1
224,0.07895562714808257,0.8289246682400296,0,0
184,0.2429046998826756,0.20483671476815357,1,1
154,0.17581464706318572,0.08413470182410632,1,1
210,0.2298139800395419,0.25234925498584027,0,0
238,0.28161150799896095,0.2625894601038208,0,0
30,0.028406023241866807,0.6606277463699036,1,0
208,0.06373439286187332,0.4494210417052549,0,0
84,0.7926854223570428,0.5354812109224188,1,1
222,0.8512774309357568,0.6890743263961122,0,0
230,0.9754936679436769,0.7453056896908391,0,0
88,0.14566607255308062,0.2066440037135846,1,1
40,0.9202086322506912,0.6067561966156858,1,0
76,0.8978597303169521,0.9054730467657858,0,0
112,0.37134026517980323,0.2984263029725157,0,0
270,0.8654848980805689,0.4846352817613585,1,1
222,0.8512774309357568,0.6890743263961122,0,0
132,0.31845368366491755,0.7944985968188587,0,0
48,0.5359957138140486,0.5721989560344781,1,0
262,0.5988276605346023,0.49682426841070926,1,1
164,0.24857983074451162,0.2787743567112133,0,0
34,0.7033197579781679,0.12611039444299788,0,1
184,0.2429046998826756,0.20483671476815357,1,1
226,0.7292583276819877,0.4332156864578838,1,1
260,0.5385745258637191,0.9475125287218711,0,0
182,0.9777708116902457,0.5524661093932397,1,1
282,0.43849403500074624,0.14203426006397502,1,1
148,0.07182774189393948,0.24988995169588002,1,1
236,0.7629463875627694,0.6688255572083407,0,0
14,0.6308905941545847,0.9026286172291513,1,0
166,0.2810706564264851,0.987309807976851,0,0
2,0.44791979980060215,0.5215678131773184,1,0
6,0.14067106021701203,0.3644395027287455,1,0
0,0.020960225406117416,0.023552504269606533,0,1
278,0.9147193604352752,0.3594551008729968,1,1
224,0.07895562714808257,0.8289246682400296,0,0
184,0.2429046998826756,0.20483671476815357,1,1
248,0.6605199825386454,0.9958465332162223,0,0
52,0.2719278374246771,0.5468530845492777,1,0
242,0.11267703292356612,0.37640381146861723,0,0
276,0.13889777103967804,0.40008811182488924,0,0
220,0.77365337839776,0.11804261767900948,1,1
292,0.23707063768105796,0.31864132142340873,0,0
264,0.7233678217869768,0.8396916169681932,0,0
130,0.8088336208496899,0.45145732695778595,1,1
82,0.2564800508545525,0.4692623687856474,0,0
104,0.8465615080072596,0.9059366223738295,0,0
210,0.2298139800395419,0.25234925498584027,0,0
278,0.9147193604352752,0.3594551008729968,1,1
206,0.1718836978822672,0.6492345863587997,0,0
236,0.7629463875627694,0.6688255572083407,0,0
150,0.9918999557552667,0.6737247713105368,0,0
146,0.06254653022966916,0.22297495824807512,1,1
292,0.23707063768105796,0.31864132142340873,0,0
50,0.2624955090882962,0.8982239174247237,1,0
12,0.3873081336593579,0.49827767702492076,1,0
248,0.6605199825386454,0.9958465332162223,0,0
128,0.7289548844129679,0.5148265315100035,1,1
238,0.28161150799896095,0.2625894601038208,0,0
294,0.030823635253108606,0.6680527193194903,0,0
96,0.6300640766411579,0.46488968292375543,1,1
212,0.5864176206842636,0.5306941758848503,0,0
42,0.26964017531849394,0.48197232260932776,1,0
166,0.2810706564264851,0.987309807976851,0,0
2,0.44791979980060215,0.5215678131773184,1,0
120,0.7737893602916518,0.7304841788882583,0,0
