,x,y,class,realclass
70,0.06203326777409135,0.6519463763828255,0,0
52,0.2719278374246771,0.5468530845492777,0,0
128,0.7289548844129679,0.5148265315100035,1,1
266,0.11848398730842924,0.12095054266249061,1,1
152,0.7874182101095152,0.5025401511465452,1,1
284,0.7066532799987084,0.6181553632321857,0,0
50,0.2624955090882962,0.8982239174247237,0,0
282,0.43849403500074624,0.14203426006397502,1,1
230,0.9754936679436769,0.7453056896908391,0,0
278,0.9147193604352752,0.3594551008729968,1,1
124,0.8490165086112005,0.5400984871261633,1,1
286,0.6935673532827562,0.2615651970011589,1,1
44,0.0155030510401023,0.5726939300774938,0,0
92,0.1588679040985248,0.20516984737099608,1,1
80,0.024044327167412116,0.2296423052922314,1,1
54,0.5014738887016406,0.6857854504414365,0,0
292,0.23707063768105796,0.31864132142340873,0,0
24,0.4376553290522922,0.5668496901488428,1,0
62,0.755152080700534,0.875259542353152,0,0
100,0.8660139862794075,0.5676536256200548,1,1
140,0.6811053320620737,0.37155492362436493,1,1
56,0.3622233338816463,0.2878603929945073,0,0
10,0.11287225032758108,0.189641167528792,0,1
198,0.23980869353374112,0.9252180921527372,0,0
284,0.7066532799987084,0.6181553632321857,0,0
272,0.19807283877751392,0.5098963406925424,0,0
200,0.3136361609077407,0.5317252284200907,0,0
114,0.894007253715493,0.505110614000583,1,1
2,0.44791979980060215,0.5215678131773184,1,0
232,0.07383187256388046,0.11182282737101068,1,1
162,0.6030272800276109,0.5615510909871484,0,0
278,0.9147193604352752,0.3594551008729968,1,1
44,0.0155030510401023,0.5726939300774938,0,0
242,0.11267703292356612,0.37640381146861723,0,0
108,0.6103767287124373,0.7430945490697728,0,0
92,0.1588679040985248,0.20516984737099608,1,1
240,0.6509303884609012,0.5365565146046877,1,1
162,0.6030272800276109,0.5615510909871484,0,0
48,0.5359957138140486,0.5721989560344781,0,0
266,0.11848398730842924,0.12095054266249061,1,1
204,0.7851512371499222,0.13356761115169302,1,1
270,0.8654848980805689,0.4846352817613585,1,1
90,0.7643476469335556,0.8361746564526613,0,0
118,0.8001111554969652,0.08302699694414073,1,1
112,0.37134026517980323,0.2984263029725157,0,0
254,0.8840192577172398,0.6587313130278549,0,0
30,0.028406023241866807,0.6606277463699036,0,0
198,0.23980869353374112,0.9252180921527372,0,0
236,0.7629463875627694,0.6688255572083407,0,0
70,0.06203326777409135,0.6519463763828255,0,0
46,0.6681552358686719,0.43216195989740336,1,1
206,0.1718836978822672,0.6492345863587997,0,0
140,0.6811053320620737,0.37155492362436493,1,1
230,0.9754936679436769,0.7453056896908391,0,0
58,0.9488936540796159,0.004626733445517783,1,1
216,0.7875035828108031,0.20354174274502257,1,1
24,0.4376553290522922,0.5668496901488428,1,0
110,0.8235890696917083,0.68049019621277,0,0
38,0.621758183507342,0.07195307344258506,1,1
246,0.31933024953544475,0.781621448412346,0,0
20,0.07008015635852494,0.5054617909872473,1,0
72,0.7054353557418328,0.5983599684900279,0,0
118,0.8001111554969652,0.08302699694414073,1,1
270,0.8654848980805689,0.4846352817613585,1,1
272,0.19807283877751392,0.5098963406925424,0,0
296,0.3199764651263568,0.7594534405909926,0,0
162,0.6030272800276109,0.5615510909871484,0,0
16,0.9448645291386913,0.7336036291623412,1,0
282,0.43849403500074624,0.14203426006397502,1,1
26,0.47339708164816596,0.9795498501702998,1,0
138,0.5769339100426898,0.5544275369476837,0,0
130,0.8088336208496899,0.45145732695778595,1,1
82,0.2564800508545525,0.4692623687856474,0,0
258,0.6572855417491338,0.2557780228878952,1,1
192,0.01703860249432665,0.9777097042625071,0,0
80,0.024044327167412116,0.2296423052922314,1,1
118,0.8001111554969652,0.08302699694414073,1,1
254,0.8840192577172398,0.6587313130278549,0,0
220,0.77365337839776,0.11804261767900948,1,1
46,0.6681552358686719,0.43216195989740336,1,1
90,0.7643476469335556,0.8361746564526613,0,0
250,0.8191363703341931,0.4909568834770861,1,1
144,0.2959744170692191,0.9275908051604583,0,0
266,0.11848398730842924,0.12095054266249061,1,1
148,0.07182774189393948,0.24988995169588002,1,1
132,0.31845368366491755,0.7944985968188587,0,0
172,0.9191686886305998,0.6365897381171675,0,0
224,0.07895562714808257,0.8289246682400296,0,0
82,0.2564800508545525,0.4692623687856474,0,0
202,0.1556031548632698,0.847576597936945,0,0
116,0.9635873290356904,0.25318694282332,1,1
190,0.4629425414683851,0.5495302435608052,0,0
