,x,y,class,realclass
276,0.13889777103967804,0.40008811182488924,0,0
4,0.9307729610869862,0.8900883067506515,1,0
260,0.5385745258637191,0.9475125287218711,0,0
230,0.9754936679436769,0.7453056896908391,0,0
248,0.6605199825386454,0.9958465332162223,0,0
284,0.7066532799987084,0.6181553632321857,0,0
8,0.22647529063859462,0.5162717339583857,1,0
22,0.3320191775455632,0.1469813995279532,0,1
276,0.13889777103967804,0.40008811182488924,0,0
28,0.701273617233248,0.1676029604043313,0,1
122,0.31848873691996094,0.5511822065497508,1,0
184,0.2429046998826756,0.20483671476815357,1,1
72,0.7054353557418328,0.5983599684900279,1,0
110,0.8235890696917083,0.68049019621277,1,0
208,0.06373439286187332,0.4494210417052549,0,0
168,0.27891151502184885,0.5371188867163268,0,0
102,0.4713286408490993,0.7133965525191511,1,0
14,0.6308905941545847,0.9026286172291513,1,0
200,0.3136361609077407,0.5317252284200907,0,0
212,0.5864176206842636,0.5306941758848503,0,0
106,0.8075775971047588,0.13007250415760707,0,1
134,0.5064476986467743,0.5253694306557345,1,0
108,0.6103767287124373,0.7430945490697728,1,0
58,0.9488936540796159,0.004626733445517783,0,1
220,0.77365337839776,0.11804261767900948,1,1
164,0.24857983074451162,0.2787743567112133,0,0
160,0.4136126112071822,0.5003343677331088,0,0
226,0.7292583276819877,0.4332156864578838,1,1
34,0.7033197579781679,0.12611039444299788,0,1
110,0.8235890696917083,0.68049019621277,1,0
32,0.7062264858625882,0.12571439963003828,0,1
38,0.621758183507342,0.07195307344258506,0,1
150,0.9918999557552667,0.6737247713105368,0,0
232,0.07383187256388046,0.11182282737101068,1,1
222,0.8512774309357568,0.6890743263961122,0,0
20,0.07008015635852494,0.5054617909872473,1,0
74,0.39895775370917164,0.9888704538749493,1,0
112,0.37134026517980323,0.2984263029725157,1,0
100,0.8660139862794075,0.5676536256200548,0,1
58,0.9488936540796159,0.004626733445517783,0,1
78,0.172100646942701,0.8806622346887072,1,0
272,0.19807283877751392,0.5098963406925424,0,0
204,0.7851512371499222,0.13356761115169302,1,1
170,0.29854772341410396,0.01615660480240355,1,1
208,0.06373439286187332,0.4494210417052549,0,0
82,0.2564800508545525,0.4692623687856474,1,0
280,0.09154557778026284,0.6422408600019854,0,0
34,0.7033197579781679,0.12611039444299788,0,1
190,0.4629425414683851,0.5495302435608052,0,0
162,0.6030272800276109,0.5615510909871484,0,0
