,Unnamed: 0,x,y,class,realclass
180,180,0.19762916874304204,0.8596961585957779,0,0
36,36,0.4082342548346405,0.06524824771572624,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
58,58,0.948893654079616,0.0046267334455177824,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
46,46,0.6681552358686719,0.43216195989740336,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
72,72,0.7054353557418328,0.5983599684900279,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
50,50,0.2624955090882962,0.8982239174247237,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
118,118,0.8001111554969652,0.08302699694414073,1,1
116,116,0.9635873290356904,0.25318694282332,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
114,114,0.8940072537154929,0.5051106140005829,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
44,44,0.0155030510401023,0.5726939300774938,0,0
32,32,0.7062264858625882,0.12571439963003828,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
50,50,0.2624955090882962,0.8982239174247237,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
48,48,0.5359957138140486,0.5721989560344781,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
72,72,0.7054353557418328,0.5983599684900279,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
84,84,0.7926854223570428,0.5354812109224188,1,1
50,50,0.2624955090882962,0.8982239174247237,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
54,54,0.5014738887016406,0.6857854504414365,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
48,48,0.5359957138140486,0.5721989560344781,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
48,48,0.5359957138140486,0.5721989560344781,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
126,126,0.2266001240055151,0.6060698069401663,0,0
46,46,0.6681552358686719,0.43216195989740336,1,1
