,x,y,class,realclass
228,0.640158398178649,0.07378715420281678,1,1
268,0.2256885899241391,0.2927614609219803,0,0
66,0.17907652768537485,0.8349566351954396,0,0
112,0.37134026517980323,0.2984263029725157,0,0
110,0.8235890696917083,0.68049019621277,0,0
242,0.11267703292356612,0.37640381146861723,0,0
242,0.11267703292356612,0.37640381146861723,0,0
36,0.4082342548346405,0.06524824771572624,1,1
32,0.7062264858625882,0.12571439963003828,1,1
294,0.030823635253108606,0.6680527193194903,0,0
216,0.7875035828108031,0.20354174274502257,1,1
172,0.9191686886305998,0.6365897381171675,0,0
240,0.6509303884609012,0.5365565146046877,1,1
238,0.28161150799896095,0.2625894601038208,0,0
6,0.14067106021701203,0.3644395027287455,1,0
44,0.0155030510401023,0.5726939300774938,0,0
268,0.2256885899241391,0.2927614609219803,0,0
128,0.7289548844129679,0.5148265315100035,1,1
280,0.09154557778026284,0.6422408600019854,0,0
0,0.020960225406117416,0.023552504269606533,0,1
86,0.9757744817500839,0.49387382620889264,1,1
102,0.4713286408490993,0.7133965525191511,0,0
136,0.01120348606530952,0.0215494766415375,1,1
230,0.9754936679436769,0.7453056896908391,0,0
0,0.020960225406117416,0.023552504269606533,0,1
178,0.6110360575087446,0.7498092035637739,0,0
158,0.7782015678254757,0.9926728257034352,0,0
166,0.2810706564264851,0.987309807976851,0,0
208,0.06373439286187332,0.4494210417052549,0,0
14,0.6308905941545847,0.9026286172291513,1,0
228,0.640158398178649,0.07378715420281678,1,1
280,0.09154557778026284,0.6422408600019854,0,0
88,0.14566607255308062,0.2066440037135846,1,1
156,0.43929082745770964,0.2630753614553992,1,1
144,0.2959744170692191,0.9275908051604583,0,0
256,0.36786588829053113,0.11234409283886526,1,1
74,0.39895775370917164,0.9888704538749493,0,0
2,0.44791979980060215,0.5215678131773184,1,0
74,0.39895775370917164,0.9888704538749493,0,0
108,0.6103767287124373,0.7430945490697728,0,0
112,0.37134026517980323,0.2984263029725157,0,0
90,0.7643476469335556,0.8361746564526613,0,0
234,0.21444387792828123,0.41783226630655723,0,0
172,0.9191686886305998,0.6365897381171675,0,0
100,0.8660139862794075,0.5676536256200548,1,1
100,0.8660139862794075,0.5676536256200548,1,1
72,0.7054353557418328,0.5983599684900279,0,0
220,0.77365337839776,0.11804261767900948,1,1
258,0.6572855417491338,0.2557780228878952,1,1
66,0.17907652768537485,0.8349566351954396,0,0
234,0.21444387792828123,0.41783226630655723,0,0
126,0.2266001240055151,0.6060698069401663,0,0
180,0.19762916874304204,0.859696158595778,0,0
288,0.7558073247125338,0.6961698939639795,0,0
190,0.4629425414683851,0.5495302435608052,0,0
52,0.2719278374246771,0.5468530845492777,0,0
0,0.020960225406117416,0.023552504269606533,0,1
158,0.7782015678254757,0.9926728257034352,0,0
12,0.3873081336593579,0.49827767702492076,1,0
54,0.5014738887016406,0.6857854504414365,0,0
268,0.2256885899241391,0.2927614609219803,0,0
238,0.28161150799896095,0.2625894601038208,0,0
234,0.21444387792828123,0.41783226630655723,0,0
232,0.07383187256388046,0.11182282737101068,1,1
76,0.8978597303169521,0.9054730467657858,0,0
158,0.7782015678254757,0.9926728257034352,0,0
48,0.5359957138140486,0.5721989560344781,0,0
78,0.172100646942701,0.8806622346887072,0,0
42,0.26964017531849394,0.48197232260932776,0,0
192,0.01703860249432665,0.9777097042625071,0,0
284,0.7066532799987084,0.6181553632321857,0,0
198,0.23980869353374112,0.9252180921527372,0,0
68,0.9129793664968484,0.8489043287952692,0,0
224,0.07895562714808257,0.8289246682400296,0,0
4,0.9307729610869862,0.8900883067506515,1,0
216,0.7875035828108031,0.20354174274502257,1,1
66,0.17907652768537485,0.8349566351954396,0,0
26,0.47339708164816596,0.9795498501702998,1,0
264,0.7233678217869768,0.8396916169681932,0,0
96,0.6300640766411579,0.46488968292375543,1,1
230,0.9754936679436769,0.7453056896908391,0,0
194,0.3948054424265498,0.02261144050937558,1,1
92,0.1588679040985248,0.20516984737099608,1,1
294,0.030823635253108606,0.6680527193194903,0,0
296,0.3199764651263568,0.7594534405909926,0,0
30,0.028406023241866807,0.6606277463699036,0,0
44,0.0155030510401023,0.5726939300774938,0,0
292,0.23707063768105796,0.31864132142340873,0,0
250,0.8191363703341931,0.4909568834770861,1,1
148,0.07182774189393948,0.24988995169588002,1,1
298,0.11995263135765322,0.14032054577175146,1,1
62,0.755152080700534,0.875259542353152,0,0
