,x,y,class,realclass
142,0.4968525430015025,0.5930885375686544,0,0
82,0.2564800508545525,0.4692623687856474,1,0
176,0.6332713570427713,0.5347361924176134,1,1
56,0.3622233338816463,0.2878603929945073,1,0
232,0.07383187256388046,0.11182282737101068,1,1
188,0.13001048954005956,0.5384903632462572,0,0
96,0.6300640766411579,0.46488968292375543,0,1
166,0.2810706564264851,0.987309807976851,0,0
210,0.2298139800395419,0.25234925498584027,0,0
246,0.31933024953544475,0.781621448412346,0,0
214,0.5877592354272737,0.734756394637586,0,0
222,0.8512774309357568,0.6890743263961122,0,0
262,0.5988276605346023,0.49682426841070926,1,1
226,0.7292583276819877,0.4332156864578838,1,1
130,0.8088336208496899,0.45145732695778595,1,1
40,0.9202086322506912,0.6067561966156858,1,0
150,0.9918999557552667,0.6737247713105368,0,0
104,0.8465615080072596,0.9059366223738295,1,0
70,0.06203326777409135,0.6519463763828255,1,0
