,x,y,class,realclass
90,0.7643476469335556,0.8361746564526613,1,0
254,0.8840192577172398,0.6587313130278549,0,0
174,0.9589815068811965,0.58917932786479,1,1
58,0.9488936540796159,0.004626733445517783,0,1
264,0.7233678217869768,0.8396916169681932,0,0
6,0.14067106021701203,0.3644395027287455,1,0
6,0.14067106021701203,0.3644395027287455,1,0
252,0.14058184109494154,0.7596164740893725,0,0
292,0.23707063768105796,0.31864132142340873,0,0
50,0.2624955090882962,0.8982239174247237,1,0
248,0.6605199825386454,0.9958465332162223,0,0
176,0.6332713570427713,0.5347361924176134,1,1
40,0.9202086322506912,0.6067561966156858,1,0
266,0.11848398730842924,0.12095054266249061,1,1
156,0.43929082745770964,0.2630753614553992,1,1
288,0.7558073247125338,0.6961698939639795,0,0
66,0.17907652768537485,0.8349566351954396,1,0
34,0.7033197579781679,0.12611039444299788,0,1
80,0.024044327167412116,0.2296423052922314,0,1
296,0.3199764651263568,0.7594534405909926,0,0
190,0.4629425414683851,0.5495302435608052,0,0
170,0.29854772341410396,0.01615660480240355,1,1
88,0.14566607255308062,0.2066440037135846,0,1
76,0.8978597303169521,0.9054730467657858,1,0
106,0.8075775971047588,0.13007250415760707,0,1
154,0.17581464706318572,0.08413470182410632,1,1
238,0.28161150799896095,0.2625894601038208,0,0
282,0.43849403500074624,0.14203426006397502,1,1
46,0.6681552358686719,0.43216195989740336,0,1
12,0.3873081336593579,0.49827767702492076,1,0
88,0.14566607255308062,0.2066440037135846,0,1
44,0.0155030510401023,0.5726939300774938,1,0
90,0.7643476469335556,0.8361746564526613,1,0
126,0.2266001240055151,0.6060698069401663,0,0
106,0.8075775971047588,0.13007250415760707,0,1
126,0.2266001240055151,0.6060698069401663,0,0
66,0.17907652768537485,0.8349566351954396,1,0
158,0.7782015678254757,0.9926728257034352,0,0
104,0.8465615080072596,0.9059366223738295,1,0
72,0.7054353557418328,0.5983599684900279,1,0
172,0.9191686886305998,0.6365897381171675,0,0
128,0.7289548844129679,0.5148265315100035,1,1
8,0.22647529063859462,0.5162717339583857,1,0
130,0.8088336208496899,0.45145732695778595,1,1
236,0.7629463875627694,0.6688255572083407,0,0
6,0.14067106021701203,0.3644395027287455,1,0
12,0.3873081336593579,0.49827767702492076,1,0
90,0.7643476469335556,0.8361746564526613,1,0
20,0.07008015635852494,0.5054617909872473,1,0
252,0.14058184109494154,0.7596164740893725,0,0
106,0.8075775971047588,0.13007250415760707,0,1
114,0.894007253715493,0.505110614000583,0,1
120,0.7737893602916518,0.7304841788882583,0,0
116,0.9635873290356904,0.25318694282332,0,1
296,0.3199764651263568,0.7594534405909926,0,0
110,0.8235890696917083,0.68049019621277,1,0
146,0.06254653022966916,0.22297495824807512,1,1
252,0.14058184109494154,0.7596164740893725,0,0
124,0.8490165086112005,0.5400984871261633,1,1
182,0.9777708116902457,0.5524661093932397,1,1
98,0.7360628192277092,0.11298316278759424,0,1
142,0.4968525430015025,0.5930885375686544,0,0
82,0.2564800508545525,0.4692623687856474,1,0
66,0.17907652768537485,0.8349566351954396,1,0
106,0.8075775971047588,0.13007250415760707,0,1
170,0.29854772341410396,0.01615660480240355,1,1
198,0.23980869353374112,0.9252180921527372,0,0
110,0.8235890696917083,0.68049019621277,1,0
222,0.8512774309357568,0.6890743263961122,0,0
