,x,y,class,realclass
246,0.31933024953544475,0.781621448412346,0,0
178,0.6110360575087446,0.7498092035637739,0,0
166,0.2810706564264851,0.987309807976851,0,0
56,0.3622233338816463,0.2878603929945073,1,0
0,0.020960225406117416,0.023552504269606533,0,1
14,0.6308905941545847,0.9026286172291513,1,0
128,0.7289548844129679,0.5148265315100035,0,1
128,0.7289548844129679,0.5148265315100035,0,1
234,0.21444387792828123,0.41783226630655723,0,0
218,0.33929441393784054,0.6687492734961009,0,0
170,0.29854772341410396,0.01615660480240355,1,1
6,0.14067106021701203,0.3644395027287455,1,0
112,0.37134026517980323,0.2984263029725157,1,0
178,0.6110360575087446,0.7498092035637739,0,0
292,0.23707063768105796,0.31864132142340873,0,0
284,0.7066532799987084,0.6181553632321857,0,0
36,0.4082342548346405,0.06524824771572624,0,1
244,0.7702579851524385,0.9830223698031771,0,0
70,0.06203326777409135,0.6519463763828255,1,0
274,0.6313791314666808,0.8145038598363712,0,0
108,0.6103767287124373,0.7430945490697728,1,0
62,0.755152080700534,0.875259542353152,1,0
36,0.4082342548346405,0.06524824771572624,0,1
236,0.7629463875627694,0.6688255572083407,0,0
212,0.5864176206842636,0.5306941758848503,0,0
70,0.06203326777409135,0.6519463763828255,1,0
24,0.4376553290522922,0.5668496901488428,1,0
178,0.6110360575087446,0.7498092035637739,0,0
266,0.11848398730842924,0.12095054266249061,1,1
266,0.11848398730842924,0.12095054266249061,1,1
50,0.2624955090882962,0.8982239174247237,1,0
110,0.8235890696917083,0.68049019621277,1,0
146,0.06254653022966916,0.22297495824807512,0,1
186,0.16991116850832033,0.46679707295142014,0,0
166,0.2810706564264851,0.987309807976851,0,0
30,0.028406023241866807,0.6606277463699036,1,0
172,0.9191686886305998,0.6365897381171675,0,0
142,0.4968525430015025,0.5930885375686544,1,0
12,0.3873081336593579,0.49827767702492076,1,0
128,0.7289548844129679,0.5148265315100035,0,1
42,0.26964017531849394,0.48197232260932776,1,0
252,0.14058184109494154,0.7596164740893725,0,0
22,0.3320191775455632,0.1469813995279532,0,1
290,0.1810897985364458,0.31761137539519646,0,0
120,0.7737893602916518,0.7304841788882583,1,0
238,0.28161150799896095,0.2625894601038208,0,0
200,0.3136361609077407,0.5317252284200907,0,0
48,0.5359957138140486,0.5721989560344781,1,0
68,0.9129793664968484,0.8489043287952692,1,0
132,0.31845368366491755,0.7944985968188587,1,0
288,0.7558073247125338,0.6961698939639795,0,0
138,0.5769339100426898,0.5544275369476837,1,0
246,0.31933024953544475,0.781621448412346,0,0
178,0.6110360575087446,0.7498092035637739,0,0
62,0.755152080700534,0.875259542353152,1,0
168,0.27891151502184885,0.5371188867163268,0,0
142,0.4968525430015025,0.5930885375686544,1,0
126,0.2266001240055151,0.6060698069401663,1,0
252,0.14058184109494154,0.7596164740893725,0,0
52,0.2719278374246771,0.5468530845492777,1,0
136,0.01120348606530952,0.0215494766415375,0,1
14,0.6308905941545847,0.9026286172291513,1,0
118,0.8001111554969652,0.08302699694414073,0,1
210,0.2298139800395419,0.25234925498584027,0,0
172,0.9191686886305998,0.6365897381171675,0,0
18,0.07616900754057931,0.44263978685120675,1,0
168,0.27891151502184885,0.5371188867163268,0,0
150,0.9918999557552667,0.6737247713105368,0,0
204,0.7851512371499222,0.13356761115169302,1,1
260,0.5385745258637191,0.9475125287218711,0,0
52,0.2719278374246771,0.5468530845492777,1,0
180,0.19762916874304204,0.859696158595778,0,0
290,0.1810897985364458,0.31761137539519646,0,0
216,0.7875035828108031,0.20354174274502257,1,1
268,0.2256885899241391,0.2927614609219803,0,0
246,0.31933024953544475,0.781621448412346,0,0
188,0.13001048954005956,0.5384903632462572,0,0
80,0.024044327167412116,0.2296423052922314,0,1
22,0.3320191775455632,0.1469813995279532,0,1
284,0.7066532799987084,0.6181553632321857,0,0
52,0.2719278374246771,0.5468530845492777,1,0
226,0.7292583276819877,0.4332156864578838,1,1
