,x,y,class,realclass
274,0.6313791314666808,0.8145038598363712,0,0
44,0.0155030510401023,0.5726939300774938,1,0
182,0.9777708116902457,0.5524661093932397,1,1
64,0.9086961928615361,0.5872093167813265,1,1
40,0.9202086322506912,0.6067561966156858,1,0
204,0.7851512371499222,0.13356761115169302,1,1
62,0.755152080700534,0.875259542353152,0,0
290,0.1810897985364458,0.31761137539519646,0,0
98,0.7360628192277092,0.11298316278759424,1,1
258,0.6572855417491338,0.2557780228878952,1,1
32,0.7062264858625882,0.12571439963003828,0,1
40,0.9202086322506912,0.6067561966156858,1,0
124,0.8490165086112005,0.5400984871261633,1,1
284,0.7066532799987084,0.6181553632321857,0,0
172,0.9191686886305998,0.6365897381171675,0,0
48,0.5359957138140486,0.5721989560344781,1,0
196,0.19890666689344283,0.14938396479421245,1,1
118,0.8001111554969652,0.08302699694414073,1,1
290,0.1810897985364458,0.31761137539519646,0,0
62,0.755152080700534,0.875259542353152,0,0
252,0.14058184109494154,0.7596164740893725,0,0
56,0.3622233338816463,0.2878603929945073,1,0
56,0.3622233338816463,0.2878603929945073,1,0
124,0.8490165086112005,0.5400984871261633,1,1
48,0.5359957138140486,0.5721989560344781,1,0
98,0.7360628192277092,0.11298316278759424,1,1
138,0.5769339100426898,0.5544275369476837,0,0
122,0.31848873691996094,0.5511822065497508,0,0
276,0.13889777103967804,0.40008811182488924,0,0
128,0.7289548844129679,0.5148265315100035,1,1
280,0.09154557778026284,0.6422408600019854,0,0
160,0.4136126112071822,0.5003343677331088,0,0
194,0.3948054424265498,0.02261144050937558,1,1
32,0.7062264858625882,0.12571439963003828,0,1
180,0.19762916874304204,0.859696158595778,0,0
198,0.23980869353374112,0.9252180921527372,0,0
276,0.13889777103967804,0.40008811182488924,0,0
176,0.6332713570427713,0.5347361924176134,1,1
40,0.9202086322506912,0.6067561966156858,1,0
242,0.11267703292356612,0.37640381146861723,0,0
164,0.24857983074451162,0.2787743567112133,0,0
64,0.9086961928615361,0.5872093167813265,1,1
212,0.5864176206842636,0.5306941758848503,0,0
282,0.43849403500074624,0.14203426006397502,1,1
260,0.5385745258637191,0.9475125287218711,0,0
218,0.33929441393784054,0.6687492734961009,0,0
166,0.2810706564264851,0.987309807976851,0,0
38,0.621758183507342,0.07195307344258506,0,1
172,0.9191686886305998,0.6365897381171675,0,0
16,0.9448645291386913,0.7336036291623412,1,0
18,0.07616900754057931,0.44263978685120675,1,0
20,0.07008015635852494,0.5054617909872473,1,0
122,0.31848873691996094,0.5511822065497508,0,0
106,0.8075775971047588,0.13007250415760707,1,1
202,0.1556031548632698,0.847576597936945,0,0
22,0.3320191775455632,0.1469813995279532,0,1
194,0.3948054424265498,0.02261144050937558,1,1
176,0.6332713570427713,0.5347361924176134,1,1
24,0.4376553290522922,0.5668496901488428,1,0
258,0.6572855417491338,0.2557780228878952,1,1
138,0.5769339100426898,0.5544275369476837,0,0
238,0.28161150799896095,0.2625894601038208,0,0
66,0.17907652768537485,0.8349566351954396,0,0
148,0.07182774189393948,0.24988995169588002,1,1
138,0.5769339100426898,0.5544275369476837,0,0
272,0.19807283877751392,0.5098963406925424,0,0
116,0.9635873290356904,0.25318694282332,1,1
238,0.28161150799896095,0.2625894601038208,0,0
190,0.4629425414683851,0.5495302435608052,0,0
70,0.06203326777409135,0.6519463763828255,0,0
40,0.9202086322506912,0.6067561966156858,1,0
294,0.030823635253108606,0.6680527193194903,0,0
16,0.9448645291386913,0.7336036291623412,1,0
212,0.5864176206842636,0.5306941758848503,0,0
6,0.14067106021701203,0.3644395027287455,1,0
80,0.024044327167412116,0.2296423052922314,1,1
148,0.07182774189393948,0.24988995169588002,1,1
118,0.8001111554969652,0.08302699694414073,1,1
290,0.1810897985364458,0.31761137539519646,0,0
170,0.29854772341410396,0.01615660480240355,1,1
22,0.3320191775455632,0.1469813995279532,0,1
100,0.8660139862794075,0.5676536256200548,1,1
124,0.8490165086112005,0.5400984871261633,1,1
102,0.4713286408490993,0.7133965525191511,0,0
42,0.26964017531849394,0.48197232260932776,1,0
74,0.39895775370917164,0.9888704538749493,0,0
190,0.4629425414683851,0.5495302435608052,0,0
284,0.7066532799987084,0.6181553632321857,0,0
224,0.07895562714808257,0.8289246682400296,0,0
202,0.1556031548632698,0.847576597936945,0,0
200,0.3136361609077407,0.5317252284200907,0,0
156,0.43929082745770964,0.2630753614553992,1,1
260,0.5385745258637191,0.9475125287218711,0,0
272,0.19807283877751392,0.5098963406925424,0,0
90,0.7643476469335556,0.8361746564526613,0,0
198,0.23980869353374112,0.9252180921527372,0,0
292,0.23707063768105796,0.31864132142340873,0,0
240,0.6509303884609012,0.5365565146046877,1,1
264,0.7233678217869768,0.8396916169681932,0,0
