,x,y,class,realclass
36,0.4082342548346405,0.06524824771572624,0,1
126,0.2266001240055151,0.6060698069401663,0,0
278,0.9147193604352752,0.3594551008729968,1,1
36,0.4082342548346405,0.06524824771572624,0,1
196,0.19890666689344283,0.14938396479421245,1,1
144,0.2959744170692191,0.9275908051604583,0,0
36,0.4082342548346405,0.06524824771572624,0,1
30,0.028406023241866807,0.6606277463699036,1,0
288,0.7558073247125338,0.6961698939639795,0,0
70,0.06203326777409135,0.6519463763828255,0,0
232,0.07383187256388046,0.11182282737101068,1,1
130,0.8088336208496899,0.45145732695778595,1,1
24,0.4376553290522922,0.5668496901488428,1,0
102,0.4713286408490993,0.7133965525191511,0,0
216,0.7875035828108031,0.20354174274502257,1,1
122,0.31848873691996094,0.5511822065497508,0,0
168,0.27891151502184885,0.5371188867163268,0,0
142,0.4968525430015025,0.5930885375686544,0,0
146,0.06254653022966916,0.22297495824807512,1,1
264,0.7233678217869768,0.8396916169681932,0,0
146,0.06254653022966916,0.22297495824807512,1,1
226,0.7292583276819877,0.4332156864578838,1,1
28,0.701273617233248,0.1676029604043313,0,1
24,0.4376553290522922,0.5668496901488428,1,0
268,0.2256885899241391,0.2927614609219803,0,0
256,0.36786588829053113,0.11234409283886526,1,1
198,0.23980869353374112,0.9252180921527372,0,0
258,0.6572855417491338,0.2557780228878952,1,1
212,0.5864176206842636,0.5306941758848503,0,0
196,0.19890666689344283,0.14938396479421245,1,1
92,0.1588679040985248,0.20516984737099608,1,1
94,0.8473875895186477,0.031624637048904725,1,1
132,0.31845368366491755,0.7944985968188587,0,0
84,0.7926854223570428,0.5354812109224188,1,1
82,0.2564800508545525,0.4692623687856474,0,0
134,0.5064476986467743,0.5253694306557345,0,0
126,0.2266001240055151,0.6060698069401663,0,0
62,0.755152080700534,0.875259542353152,0,0
182,0.9777708116902457,0.5524661093932397,1,1
180,0.19762916874304204,0.859696158595778,0,0
254,0.8840192577172398,0.6587313130278549,0,0
246,0.31933024953544475,0.781621448412346,0,0
218,0.33929441393784054,0.6687492734961009,0,0
190,0.4629425414683851,0.5495302435608052,0,0
22,0.3320191775455632,0.1469813995279532,0,1
268,0.2256885899241391,0.2927614609219803,0,0
270,0.8654848980805689,0.4846352817613585,1,1
142,0.4968525430015025,0.5930885375686544,0,0
134,0.5064476986467743,0.5253694306557345,0,0
152,0.7874182101095152,0.5025401511465452,1,1
68,0.9129793664968484,0.8489043287952692,0,0
126,0.2266001240055151,0.6060698069401663,0,0
248,0.6605199825386454,0.9958465332162223,0,0
284,0.7066532799987084,0.6181553632321857,0,0
238,0.28161150799896095,0.2625894601038208,0,0
112,0.37134026517980323,0.2984263029725157,0,0
120,0.7737893602916518,0.7304841788882583,0,0
184,0.2429046998826756,0.20483671476815357,1,1
36,0.4082342548346405,0.06524824771572624,0,1
122,0.31848873691996094,0.5511822065497508,0,0
272,0.19807283877751392,0.5098963406925424,0,0
154,0.17581464706318572,0.08413470182410632,1,1
100,0.8660139862794075,0.5676536256200548,1,1
146,0.06254653022966916,0.22297495824807512,1,1
84,0.7926854223570428,0.5354812109224188,1,1
286,0.6935673532827562,0.2615651970011589,1,1
2,0.44791979980060215,0.5215678131773184,1,0
270,0.8654848980805689,0.4846352817613585,1,1
278,0.9147193604352752,0.3594551008729968,1,1
160,0.4136126112071822,0.5003343677331088,0,0
284,0.7066532799987084,0.6181553632321857,0,0
