,x,y,class,realclass
140,0.6811053320620737,0.37155492362436493,1,1
222,0.8512774309357568,0.6890743263961122,0,0
178,0.6110360575087446,0.7498092035637739,0,0
164,0.24857983074451162,0.2787743567112133,0,0
166,0.2810706564264851,0.987309807976851,0,0
208,0.06373439286187332,0.4494210417052549,0,0
122,0.31848873691996094,0.5511822065497508,0,0
130,0.8088336208496899,0.45145732695778595,1,1
138,0.5769339100426898,0.5544275369476837,0,0
246,0.31933024953544475,0.781621448412346,0,0
184,0.2429046998826756,0.20483671476815357,1,1
26,0.47339708164816596,0.9795498501702998,1,0
24,0.4376553290522922,0.5668496901488428,1,0
152,0.7874182101095152,0.5025401511465452,1,1
110,0.8235890696917083,0.68049019621277,0,0
38,0.621758183507342,0.07195307344258506,0,1
94,0.8473875895186477,0.031624637048904725,1,1
58,0.9488936540796159,0.004626733445517783,0,1
248,0.6605199825386454,0.9958465332162223,0,0
4,0.9307729610869862,0.8900883067506515,1,0
28,0.701273617233248,0.1676029604043313,0,1
80,0.024044327167412116,0.2296423052922314,1,1
284,0.7066532799987084,0.6181553632321857,0,0
28,0.701273617233248,0.1676029604043313,0,1
64,0.9086961928615361,0.5872093167813265,1,1
100,0.8660139862794075,0.5676536256200548,1,1
114,0.894007253715493,0.505110614000583,1,1
182,0.9777708116902457,0.5524661093932397,1,1
166,0.2810706564264851,0.987309807976851,0,0
170,0.29854772341410396,0.01615660480240355,1,1
204,0.7851512371499222,0.13356761115169302,1,1
64,0.9086961928615361,0.5872093167813265,1,1
270,0.8654848980805689,0.4846352817613585,1,1
276,0.13889777103967804,0.40008811182488924,0,0
136,0.01120348606530952,0.0215494766415375,1,1
286,0.6935673532827562,0.2615651970011589,1,1
170,0.29854772341410396,0.01615660480240355,1,1
114,0.894007253715493,0.505110614000583,1,1
126,0.2266001240055151,0.6060698069401663,0,0
258,0.6572855417491338,0.2557780228878952,1,1
168,0.27891151502184885,0.5371188867163268,0,0
82,0.2564800508545525,0.4692623687856474,0,0
144,0.2959744170692191,0.9275908051604583,0,0
118,0.8001111554969652,0.08302699694414073,1,1
152,0.7874182101095152,0.5025401511465452,1,1
112,0.37134026517980323,0.2984263029725157,0,0
274,0.6313791314666808,0.8145038598363712,0,0
38,0.621758183507342,0.07195307344258506,0,1
162,0.6030272800276109,0.5615510909871484,0,0
198,0.23980869353374112,0.9252180921527372,0,0
70,0.06203326777409135,0.6519463763828255,0,0
4,0.9307729610869862,0.8900883067506515,1,0
158,0.7782015678254757,0.9926728257034352,0,0
102,0.4713286408490993,0.7133965525191511,0,0
204,0.7851512371499222,0.13356761115169302,1,1
264,0.7233678217869768,0.8396916169681932,0,0
276,0.13889777103967804,0.40008811182488924,0,0
28,0.701273617233248,0.1676029604043313,0,1
132,0.31845368366491755,0.7944985968188587,0,0
80,0.024044327167412116,0.2296423052922314,1,1
112,0.37134026517980323,0.2984263029725157,0,0
46,0.6681552358686719,0.43216195989740336,0,1
168,0.27891151502184885,0.5371188867163268,0,0
138,0.5769339100426898,0.5544275369476837,0,0
70,0.06203326777409135,0.6519463763828255,0,0
38,0.621758183507342,0.07195307344258506,0,1
266,0.11848398730842924,0.12095054266249061,1,1
260,0.5385745258637191,0.9475125287218711,0,0
212,0.5864176206842636,0.5306941758848503,0,0
158,0.7782015678254757,0.9926728257034352,0,0
36,0.4082342548346405,0.06524824771572624,0,1
28,0.701273617233248,0.1676029604043313,0,1
12,0.3873081336593579,0.49827767702492076,1,0
114,0.894007253715493,0.505110614000583,1,1
174,0.9589815068811965,0.58917932786479,1,1
210,0.2298139800395419,0.25234925498584027,0,0
46,0.6681552358686719,0.43216195989740336,0,1
162,0.6030272800276109,0.5615510909871484,0,0
40,0.9202086322506912,0.6067561966156858,1,0
168,0.27891151502184885,0.5371188867163268,0,0
102,0.4713286408490993,0.7133965525191511,0,0
20,0.07008015635852494,0.5054617909872473,1,0
4,0.9307729610869862,0.8900883067506515,1,0
216,0.7875035828108031,0.20354174274502257,1,1
124,0.8490165086112005,0.5400984871261633,1,1
210,0.2298139800395419,0.25234925498584027,0,0
86,0.9757744817500839,0.49387382620889264,1,1
222,0.8512774309357568,0.6890743263961122,0,0
