,x,y,class,realclass
70,0.06203326777409135,0.6519463763828255,0,0
180,0.19762916874304204,0.859696158595778,0,0
262,0.5988276605346023,0.49682426841070926,1,1
12,0.3873081336593579,0.49827767702492076,1,0
106,0.8075775971047588,0.13007250415760707,1,1
46,0.6681552358686719,0.43216195989740336,1,1
94,0.8473875895186477,0.031624637048904725,1,1
32,0.7062264858625882,0.12571439963003828,1,1
2,0.44791979980060215,0.5215678131773184,1,0
272,0.19807283877751392,0.5098963406925424,0,0
16,0.9448645291386913,0.7336036291623412,1,0
210,0.2298139800395419,0.25234925498584027,0,0
122,0.31848873691996094,0.5511822065497508,0,0
24,0.4376553290522922,0.5668496901488428,1,0
268,0.2256885899241391,0.2927614609219803,0,0
70,0.06203326777409135,0.6519463763828255,0,0
290,0.1810897985364458,0.31761137539519646,0,0
190,0.4629425414683851,0.5495302435608052,0,0
186,0.16991116850832033,0.46679707295142014,0,0
20,0.07008015635852494,0.5054617909872473,1,0
76,0.8978597303169521,0.9054730467657858,0,0
188,0.13001048954005956,0.5384903632462572,0,0
100,0.8660139862794075,0.5676536256200548,1,1
22,0.3320191775455632,0.1469813995279532,0,1
172,0.9191686886305998,0.6365897381171675,0,0
184,0.2429046998826756,0.20483671476815357,1,1
120,0.7737893602916518,0.7304841788882583,0,0
144,0.2959744170692191,0.9275908051604583,0,0
26,0.47339708164816596,0.9795498501702998,1,0
4,0.9307729610869862,0.8900883067506515,1,0
36,0.4082342548346405,0.06524824771572624,1,1
206,0.1718836978822672,0.6492345863587997,0,0
200,0.3136361609077407,0.5317252284200907,0,0
226,0.7292583276819877,0.4332156864578838,1,1
252,0.14058184109494154,0.7596164740893725,0,0
162,0.6030272800276109,0.5615510909871484,0,0
216,0.7875035828108031,0.20354174274502257,1,1
206,0.1718836978822672,0.6492345863587997,0,0
166,0.2810706564264851,0.987309807976851,0,0
292,0.23707063768105796,0.31864132142340873,0,0
252,0.14058184109494154,0.7596164740893725,0,0
194,0.3948054424265498,0.02261144050937558,1,1
64,0.9086961928615361,0.5872093167813265,1,1
200,0.3136361609077407,0.5317252284200907,0,0
52,0.2719278374246771,0.5468530845492777,0,0
292,0.23707063768105796,0.31864132142340873,0,0
80,0.024044327167412116,0.2296423052922314,1,1
