,Unnamed: 0,x,y,class,realclass
90,90,0.7643476469335556,0.8361746564526613,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
110,110,0.8235890696917083,0.6804901962127701,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
20,20,0.07008015635852494,0.5054617909872473,1,0
124,124,0.8490165086112005,0.5400984871261633,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
284,284,0.7066532799987084,0.6181553632321857,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
