,x,y,class,realclass
232,0.07383187256388046,0.11182282737101068,1,1
74,0.39895775370917164,0.9888704538749493,1,0
114,0.894007253715493,0.505110614000583,0,1
30,0.028406023241866807,0.6606277463699036,1,0
134,0.5064476986467743,0.5253694306557345,0,0
8,0.22647529063859462,0.5162717339583857,1,0
282,0.43849403500074624,0.14203426006397502,1,1
152,0.7874182101095152,0.5025401511465452,1,1
46,0.6681552358686719,0.43216195989740336,0,1
30,0.028406023241866807,0.6606277463699036,1,0
208,0.06373439286187332,0.4494210417052549,0,0
30,0.028406023241866807,0.6606277463699036,1,0
2,0.44791979980060215,0.5215678131773184,1,0
128,0.7289548844129679,0.5148265315100035,1,1
26,0.47339708164816596,0.9795498501702998,1,0
120,0.7737893602916518,0.7304841788882583,0,0
82,0.2564800508545525,0.4692623687856474,1,0
280,0.09154557778026284,0.6422408600019854,0,0
42,0.26964017531849394,0.48197232260932776,1,0
102,0.4713286408490993,0.7133965525191511,1,0
132,0.31845368366491755,0.7944985968188587,0,0
56,0.3622233338816463,0.2878603929945073,1,0
156,0.43929082745770964,0.2630753614553992,1,1
194,0.3948054424265498,0.02261144050937558,1,1
242,0.11267703292356612,0.37640381146861723,0,0
2,0.44791979980060215,0.5215678131773184,1,0
248,0.6605199825386454,0.9958465332162223,0,0
194,0.3948054424265498,0.02261144050937558,1,1
258,0.6572855417491338,0.2557780228878952,1,1
174,0.9589815068811965,0.58917932786479,1,1
242,0.11267703292356612,0.37640381146861723,0,0
72,0.7054353557418328,0.5983599684900279,1,0
112,0.37134026517980323,0.2984263029725157,1,0
238,0.28161150799896095,0.2625894601038208,0,0
52,0.2719278374246771,0.5468530845492777,1,0
188,0.13001048954005956,0.5384903632462572,0,0
218,0.33929441393784054,0.6687492734961009,0,0
284,0.7066532799987084,0.6181553632321857,0,0
108,0.6103767287124373,0.7430945490697728,1,0
150,0.9918999557552667,0.6737247713105368,0,0
118,0.8001111554969652,0.08302699694414073,0,1
16,0.9448645291386913,0.7336036291623412,1,0
108,0.6103767287124373,0.7430945490697728,1,0
88,0.14566607255308062,0.2066440037135846,0,1
32,0.7062264858625882,0.12571439963003828,0,1
224,0.07895562714808257,0.8289246682400296,0,0
260,0.5385745258637191,0.9475125287218711,0,0
122,0.31848873691996094,0.5511822065497508,0,0
40,0.9202086322506912,0.6067561966156858,1,0
148,0.07182774189393948,0.24988995169588002,1,1
30,0.028406023241866807,0.6606277463699036,1,0
40,0.9202086322506912,0.6067561966156858,1,0
262,0.5988276605346023,0.49682426841070926,1,1
182,0.9777708116902457,0.5524661093932397,1,1
218,0.33929441393784054,0.6687492734961009,0,0
214,0.5877592354272737,0.734756394637586,0,0
260,0.5385745258637191,0.9475125287218711,0,0
282,0.43849403500074624,0.14203426006397502,1,1
76,0.8978597303169521,0.9054730467657858,1,0
96,0.6300640766411579,0.46488968292375543,0,1
144,0.2959744170692191,0.9275908051604583,0,0
214,0.5877592354272737,0.734756394637586,0,0
88,0.14566607255308062,0.2066440037135846,0,1
264,0.7233678217869768,0.8396916169681932,0,0
132,0.31845368366491755,0.7944985968188587,0,0
108,0.6103767287124373,0.7430945490697728,1,0
58,0.9488936540796159,0.004626733445517783,0,1
136,0.01120348606530952,0.0215494766415375,1,1
122,0.31848873691996094,0.5511822065497508,0,0
18,0.07616900754057931,0.44263978685120675,1,0
