,x,y,class,realclass
8,0.22647529063859462,0.5162717339583857,1,0
226,0.7292583276819877,0.4332156864578838,1,1
298,0.11995263135765322,0.14032054577175146,1,1
242,0.11267703292356612,0.37640381146861723,0,0
48,0.5359957138140486,0.5721989560344781,0,0
24,0.4376553290522922,0.5668496901488428,1,0
288,0.7558073247125338,0.6961698939639795,0,0
188,0.13001048954005956,0.5384903632462572,0,0
260,0.5385745258637191,0.9475125287218711,0,0
188,0.13001048954005956,0.5384903632462572,0,0
