,Unnamed: 0,x,y,class,realclass
128,128,0.7289548844129679,0.5148265315100035,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
260,260,0.5385745258637191,0.9475125287218712,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
2,2,0.44791979980060215,0.5215678131773184,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
290,290,0.1810897985364458,0.3176113753951965,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
200,200,0.3136361609077407,0.5317252284200907,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
66,66,0.17907652768537485,0.8349566351954396,1,0
72,72,0.7054353557418328,0.5983599684900279,1,0
288,288,0.7558073247125338,0.6961698939639795,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
144,144,0.2959744170692191,0.9275908051604584,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
