,x,y,class,realclass
204,0.7851512371499222,0.13356761115169302,1,1
86,0.9757744817500839,0.49387382620889264,1,1
54,0.5014738887016406,0.6857854504414365,1,0
90,0.7643476469335556,0.8361746564526613,0,0
228,0.640158398178649,0.07378715420281678,1,1
204,0.7851512371499222,0.13356761115169302,1,1
166,0.2810706564264851,0.987309807976851,0,0
66,0.17907652768537485,0.8349566351954396,0,0
4,0.9307729610869862,0.8900883067506515,1,0
196,0.19890666689344283,0.14938396479421245,1,1
174,0.9589815068811965,0.58917932786479,1,1
44,0.0155030510401023,0.5726939300774938,1,0
76,0.8978597303169521,0.9054730467657858,0,0
208,0.06373439286187332,0.4494210417052549,0,0
246,0.31933024953544475,0.781621448412346,0,0
14,0.6308905941545847,0.9026286172291513,1,0
176,0.6332713570427713,0.5347361924176134,1,1
32,0.7062264858625882,0.12571439963003828,0,1
122,0.31848873691996094,0.5511822065497508,0,0
88,0.14566607255308062,0.2066440037135846,1,1
188,0.13001048954005956,0.5384903632462572,0,0
26,0.47339708164816596,0.9795498501702998,1,0
214,0.5877592354272737,0.734756394637586,0,0
86,0.9757744817500839,0.49387382620889264,1,1
10,0.11287225032758108,0.189641167528792,0,1
32,0.7062264858625882,0.12571439963003828,0,1
192,0.01703860249432665,0.9777097042625071,0,0
188,0.13001048954005956,0.5384903632462572,0,0
210,0.2298139800395419,0.25234925498584027,0,0
14,0.6308905941545847,0.9026286172291513,1,0
176,0.6332713570427713,0.5347361924176134,1,1
196,0.19890666689344283,0.14938396479421245,1,1
284,0.7066532799987084,0.6181553632321857,0,0
142,0.4968525430015025,0.5930885375686544,0,0
250,0.8191363703341931,0.4909568834770861,1,1
100,0.8660139862794075,0.5676536256200548,1,1
92,0.1588679040985248,0.20516984737099608,1,1
272,0.19807283877751392,0.5098963406925424,0,0
164,0.24857983074451162,0.2787743567112133,0,0
272,0.19807283877751392,0.5098963406925424,0,0
40,0.9202086322506912,0.6067561966156858,1,0
242,0.11267703292356612,0.37640381146861723,0,0
164,0.24857983074451162,0.2787743567112133,0,0
192,0.01703860249432665,0.9777097042625071,0,0
66,0.17907652768537485,0.8349566351954396,0,0
4,0.9307729610869862,0.8900883067506515,1,0
120,0.7737893602916518,0.7304841788882583,0,0
228,0.640158398178649,0.07378715420281678,1,1
82,0.2564800508545525,0.4692623687856474,0,0
70,0.06203326777409135,0.6519463763828255,0,0
178,0.6110360575087446,0.7498092035637739,0,0
114,0.894007253715493,0.505110614000583,1,1
204,0.7851512371499222,0.13356761115169302,1,1
214,0.5877592354272737,0.734756394637586,0,0
212,0.5864176206842636,0.5306941758848503,0,0
256,0.36786588829053113,0.11234409283886526,1,1
108,0.6103767287124373,0.7430945490697728,0,0
18,0.07616900754057931,0.44263978685120675,1,0
258,0.6572855417491338,0.2557780228878952,1,1
92,0.1588679040985248,0.20516984737099608,1,1
62,0.755152080700534,0.875259542353152,0,0
262,0.5988276605346023,0.49682426841070926,1,1
296,0.3199764651263568,0.7594534405909926,0,0
214,0.5877592354272737,0.734756394637586,0,0
134,0.5064476986467743,0.5253694306557345,0,0
100,0.8660139862794075,0.5676536256200548,1,1
118,0.8001111554969652,0.08302699694414073,1,1
220,0.77365337839776,0.11804261767900948,1,1
106,0.8075775971047588,0.13007250415760707,1,1
182,0.9777708116902457,0.5524661093932397,1,1
94,0.8473875895186477,0.031624637048904725,1,1
66,0.17907652768537485,0.8349566351954396,0,0
210,0.2298139800395419,0.25234925498584027,0,0
248,0.6605199825386454,0.9958465332162223,0,0
0,0.020960225406117416,0.023552504269606533,0,1
130,0.8088336208496899,0.45145732695778595,1,1
222,0.8512774309357568,0.6890743263961122,0,0
52,0.2719278374246771,0.5468530845492777,1,0
254,0.8840192577172398,0.6587313130278549,0,0
82,0.2564800508545525,0.4692623687856474,0,0
148,0.07182774189393948,0.24988995169588002,1,1
114,0.894007253715493,0.505110614000583,1,1
210,0.2298139800395419,0.25234925498584027,0,0
118,0.8001111554969652,0.08302699694414073,1,1
194,0.3948054424265498,0.02261144050937558,1,1
56,0.3622233338816463,0.2878603929945073,1,0
260,0.5385745258637191,0.9475125287218711,0,0
90,0.7643476469335556,0.8361746564526613,0,0
174,0.9589815068811965,0.58917932786479,1,1
46,0.6681552358686719,0.43216195989740336,0,1
158,0.7782015678254757,0.9926728257034352,0,0
116,0.9635873290356904,0.25318694282332,1,1
156,0.43929082745770964,0.2630753614553992,1,1
296,0.3199764651263568,0.7594534405909926,0,0
274,0.6313791314666808,0.8145038598363712,0,0
246,0.31933024953544475,0.781621448412346,0,0
48,0.5359957138140486,0.5721989560344781,1,0
120,0.7737893602916518,0.7304841788882583,0,0
152,0.7874182101095152,0.5025401511465452,1,1
144,0.2959744170692191,0.9275908051604583,0,0
