,Unnamed: 0,x,y,class,realclass
20,20,0.07008015635852494,0.5054617909872473,1,0
244,244,0.7702579851524385,0.9830223698031773,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
204,204,0.7851512371499222,0.13356761115169302,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
124,124,0.8490165086112005,0.5400984871261633,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
68,68,0.9129793664968484,0.8489043287952692,1,0
94,94,0.8473875895186477,0.031624637048904725,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
196,196,0.19890666689344286,0.14938396479421245,1,1
80,80,0.02404432716741212,0.2296423052922314,0,1
78,78,0.172100646942701,0.8806622346887072,1,0
120,120,0.7737893602916518,0.7304841788882583,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
32,32,0.7062264858625882,0.12571439963003828,0,1
186,186,0.16991116850832033,0.4667970729514202,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
134,134,0.5064476986467743,0.5253694306557345,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
268,268,0.2256885899241391,0.2927614609219803,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
254,254,0.8840192577172398,0.6587313130278549,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
78,78,0.172100646942701,0.8806622346887072,1,0
90,90,0.7643476469335556,0.8361746564526613,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
