,x,y,class,realclass
230,0.9754936679436769,0.7453056896908391,0,0
50,0.2624955090882962,0.8982239174247237,1,0
208,0.06373439286187332,0.4494210417052549,0,0
64,0.9086961928615361,0.5872093167813265,1,1
82,0.2564800508545525,0.4692623687856474,0,0
144,0.2959744170692191,0.9275908051604583,0,0
44,0.0155030510401023,0.5726939300774938,1,0
260,0.5385745258637191,0.9475125287218711,0,0
144,0.2959744170692191,0.9275908051604583,0,0
208,0.06373439286187332,0.4494210417052549,0,0
272,0.19807283877751392,0.5098963406925424,0,0
80,0.024044327167412116,0.2296423052922314,1,1
110,0.8235890696917083,0.68049019621277,0,0
246,0.31933024953544475,0.781621448412346,0,0
0,0.020960225406117416,0.023552504269606533,0,1
78,0.172100646942701,0.8806622346887072,0,0
234,0.21444387792828123,0.41783226630655723,0,0
86,0.9757744817500839,0.49387382620889264,1,1
106,0.8075775971047588,0.13007250415760707,1,1
214,0.5877592354272737,0.734756394637586,0,0
242,0.11267703292356612,0.37640381146861723,0,0
144,0.2959744170692191,0.9275908051604583,0,0
208,0.06373439286187332,0.4494210417052549,0,0
278,0.9147193604352752,0.3594551008729968,1,1
38,0.621758183507342,0.07195307344258506,0,1
196,0.19890666689344283,0.14938396479421245,1,1
80,0.024044327167412116,0.2296423052922314,1,1
112,0.37134026517980323,0.2984263029725157,0,0
182,0.9777708116902457,0.5524661093932397,1,1
86,0.9757744817500839,0.49387382620889264,1,1
184,0.2429046998826756,0.20483671476815357,1,1
32,0.7062264858625882,0.12571439963003828,0,1
38,0.621758183507342,0.07195307344258506,0,1
6,0.14067106021701203,0.3644395027287455,1,0
58,0.9488936540796159,0.004626733445517783,0,1
226,0.7292583276819877,0.4332156864578838,1,1
158,0.7782015678254757,0.9926728257034352,0,0
104,0.8465615080072596,0.9059366223738295,0,0
224,0.07895562714808257,0.8289246682400296,0,0
266,0.11848398730842924,0.12095054266249061,1,1
62,0.755152080700534,0.875259542353152,0,0
160,0.4136126112071822,0.5003343677331088,0,0
224,0.07895562714808257,0.8289246682400296,0,0
96,0.6300640766411579,0.46488968292375543,1,1
30,0.028406023241866807,0.6606277463699036,1,0
150,0.9918999557552667,0.6737247713105368,0,0
16,0.9448645291386913,0.7336036291623412,1,0
178,0.6110360575087446,0.7498092035637739,0,0
210,0.2298139800395419,0.25234925498584027,0,0
6,0.14067106021701203,0.3644395027287455,1,0
22,0.3320191775455632,0.1469813995279532,0,1
82,0.2564800508545525,0.4692623687856474,0,0
262,0.5988276605346023,0.49682426841070926,1,1
242,0.11267703292356612,0.37640381146861723,0,0
182,0.9777708116902457,0.5524661093932397,1,1
250,0.8191363703341931,0.4909568834770861,1,1
268,0.2256885899241391,0.2927614609219803,0,0
202,0.1556031548632698,0.847576597936945,0,0
32,0.7062264858625882,0.12571439963003828,0,1
170,0.29854772341410396,0.01615660480240355,1,1
160,0.4136126112071822,0.5003343677331088,0,0
16,0.9448645291386913,0.7336036291623412,1,0
30,0.028406023241866807,0.6606277463699036,1,0
152,0.7874182101095152,0.5025401511465452,1,1
58,0.9488936540796159,0.004626733445517783,0,1
186,0.16991116850832033,0.46679707295142014,0,0
26,0.47339708164816596,0.9795498501702998,1,0
78,0.172100646942701,0.8806622346887072,0,0
78,0.172100646942701,0.8806622346887072,0,0
106,0.8075775971047588,0.13007250415760707,1,1
134,0.5064476986467743,0.5253694306557345,0,0
96,0.6300640766411579,0.46488968292375543,1,1
2,0.44791979980060215,0.5215678131773184,1,0
200,0.3136361609077407,0.5317252284200907,0,0
154,0.17581464706318572,0.08413470182410632,1,1
260,0.5385745258637191,0.9475125287218711,0,0
274,0.6313791314666808,0.8145038598363712,0,0
40,0.9202086322506912,0.6067561966156858,1,0
198,0.23980869353374112,0.9252180921527372,0,0
90,0.7643476469335556,0.8361746564526613,0,0
260,0.5385745258637191,0.9475125287218711,0,0
130,0.8088336208496899,0.45145732695778595,1,1
162,0.6030272800276109,0.5615510909871484,0,0
24,0.4376553290522922,0.5668496901488428,1,0
198,0.23980869353374112,0.9252180921527372,0,0
86,0.9757744817500839,0.49387382620889264,1,1
288,0.7558073247125338,0.6961698939639795,0,0
118,0.8001111554969652,0.08302699694414073,1,1
248,0.6605199825386454,0.9958465332162223,0,0
254,0.8840192577172398,0.6587313130278549,0,0
16,0.9448645291386913,0.7336036291623412,1,0
284,0.7066532799987084,0.6181553632321857,0,0
256,0.36786588829053113,0.11234409283886526,1,1
116,0.9635873290356904,0.25318694282332,1,1
116,0.9635873290356904,0.25318694282332,1,1
168,0.27891151502184885,0.5371188867163268,0,0
