,Unnamed: 0,x,y,class,realclass
62,62,0.755152080700534,0.8752595423531521,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
40,40,0.9202086322506912,0.6067561966156858,1,0
256,256,0.3678658882905311,0.11234409283886526,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
176,176,0.6332713570427713,0.5347361924176134,1,1
144,144,0.2959744170692191,0.9275908051604584,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
102,102,0.4713286408490993,0.7133965525191511,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
74,74,0.3989577537091717,0.9888704538749492,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
48,48,0.5359957138140486,0.5721989560344781,1,0
258,258,0.6572855417491338,0.2557780228878952,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
70,70,0.06203326777409135,0.6519463763828255,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
60,60,0.2555470463650257,0.7562156460506588,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
72,72,0.7054353557418328,0.5983599684900279,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
80,80,0.02404432716741212,0.2296423052922314,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
84,84,0.7926854223570428,0.5354812109224188,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
84,84,0.7926854223570428,0.5354812109224188,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
50,50,0.2624955090882962,0.8982239174247237,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
20,20,0.07008015635852494,0.5054617909872473,1,0
130,130,0.8088336208496899,0.451457326957786,1,1
98,98,0.7360628192277092,0.11298316278759425,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
92,92,0.1588679040985248,0.20516984737099608,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
146,146,0.06254653022966916,0.22297495824807512,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
190,190,0.4629425414683851,0.5495302435608052,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
70,70,0.06203326777409135,0.6519463763828255,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
152,152,0.7874182101095152,0.5025401511465452,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
