,x,y,class,realclass
2,0.44791979980060215,0.5215678131773184,1,0
252,0.14058184109494154,0.7596164740893725,0,0
246,0.31933024953544475,0.781621448412346,0,0
60,0.2555470463650257,0.7562156460506588,1,0
224,0.07895562714808257,0.8289246682400296,0,0
288,0.7558073247125338,0.6961698939639795,0,0
2,0.44791979980060215,0.5215678131773184,1,0
268,0.2256885899241391,0.2927614609219803,0,0
262,0.5988276605346023,0.49682426841070926,1,1
82,0.2564800508545525,0.4692623687856474,1,0
24,0.4376553290522922,0.5668496901488428,1,0
272,0.19807283877751392,0.5098963406925424,0,0
208,0.06373439286187332,0.4494210417052549,0,0
154,0.17581464706318572,0.08413470182410632,1,1
116,0.9635873290356904,0.25318694282332,1,1
152,0.7874182101095152,0.5025401511465452,1,1
164,0.24857983074451162,0.2787743567112133,0,0
90,0.7643476469335556,0.8361746564526613,0,0
284,0.7066532799987084,0.6181553632321857,0,0
8,0.22647529063859462,0.5162717339583857,1,0
214,0.5877592354272737,0.734756394637586,0,0
218,0.33929441393784054,0.6687492734961009,0,0
214,0.5877592354272737,0.734756394637586,0,0
186,0.16991116850832033,0.46679707295142014,0,0
258,0.6572855417491338,0.2557780228878952,1,1
134,0.5064476986467743,0.5253694306557345,0,0
196,0.19890666689344283,0.14938396479421245,1,1
124,0.8490165086112005,0.5400984871261633,1,1
40,0.9202086322506912,0.6067561966156858,1,0
242,0.11267703292356612,0.37640381146861723,0,0
