,x,y,class,realclass
228,0.640158398178649,0.07378715420281678,1,1
148,0.07182774189393948,0.24988995169588002,1,1
112,0.37134026517980323,0.2984263029725157,0,0
258,0.6572855417491338,0.2557780228878952,1,1
262,0.5988276605346023,0.49682426841070926,1,1
36,0.4082342548346405,0.06524824771572624,1,1
94,0.8473875895186477,0.031624637048904725,1,1
12,0.3873081336593579,0.49827767702492076,1,0
252,0.14058184109494154,0.7596164740893725,0,0
44,0.0155030510401023,0.5726939300774938,0,0
12,0.3873081336593579,0.49827767702492076,1,0
80,0.024044327167412116,0.2296423052922314,1,1
192,0.01703860249432665,0.9777097042625071,0,0
140,0.6811053320620737,0.37155492362436493,1,1
78,0.172100646942701,0.8806622346887072,0,0
114,0.894007253715493,0.505110614000583,1,1
242,0.11267703292356612,0.37640381146861723,0,0
152,0.7874182101095152,0.5025401511465452,1,1
270,0.8654848980805689,0.4846352817613585,1,1
0,0.020960225406117416,0.023552504269606533,0,1
190,0.4629425414683851,0.5495302435608052,0,0
182,0.9777708116902457,0.5524661093932397,1,1
296,0.3199764651263568,0.7594534405909926,0,0
172,0.9191686886305998,0.6365897381171675,0,0
2,0.44791979980060215,0.5215678131773184,1,0
280,0.09154557778026284,0.6422408600019854,0,0
210,0.2298139800395419,0.25234925498584027,0,0
54,0.5014738887016406,0.6857854504414365,0,0
230,0.9754936679436769,0.7453056896908391,0,0
120,0.7737893602916518,0.7304841788882583,0,0
208,0.06373439286187332,0.4494210417052549,0,0
162,0.6030272800276109,0.5615510909871484,0,0
282,0.43849403500074624,0.14203426006397502,1,1
254,0.8840192577172398,0.6587313130278549,0,0
214,0.5877592354272737,0.734756394637586,0,0
6,0.14067106021701203,0.3644395027287455,1,0
62,0.755152080700534,0.875259542353152,0,0
140,0.6811053320620737,0.37155492362436493,1,1
288,0.7558073247125338,0.6961698939639795,0,0
98,0.7360628192277092,0.11298316278759424,1,1
268,0.2256885899241391,0.2927614609219803,0,0
186,0.16991116850832033,0.46679707295142014,0,0
30,0.028406023241866807,0.6606277463699036,0,0
242,0.11267703292356612,0.37640381146861723,0,0
18,0.07616900754057931,0.44263978685120675,1,0
296,0.3199764651263568,0.7594534405909926,0,0
248,0.6605199825386454,0.9958465332162223,0,0
168,0.27891151502184885,0.5371188867163268,0,0
70,0.06203326777409135,0.6519463763828255,0,0
48,0.5359957138140486,0.5721989560344781,0,0
146,0.06254653022966916,0.22297495824807512,1,1
144,0.2959744170692191,0.9275908051604583,0,0
260,0.5385745258637191,0.9475125287218711,0,0
164,0.24857983074451162,0.2787743567112133,0,0
154,0.17581464706318572,0.08413470182410632,1,1
54,0.5014738887016406,0.6857854504414365,0,0
60,0.2555470463650257,0.7562156460506588,0,0
288,0.7558073247125338,0.6961698939639795,0,0
230,0.9754936679436769,0.7453056896908391,0,0
260,0.5385745258637191,0.9475125287218711,0,0
10,0.11287225032758108,0.189641167528792,0,1
292,0.23707063768105796,0.31864132142340873,0,0
164,0.24857983074451162,0.2787743567112133,0,0
248,0.6605199825386454,0.9958465332162223,0,0
52,0.2719278374246771,0.5468530845492777,0,0
104,0.8465615080072596,0.9059366223738295,0,0
206,0.1718836978822672,0.6492345863587997,0,0
