,Unnamed: 0,x,y,class,realclass
74,74,0.3989577537091717,0.9888704538749492,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
74,74,0.3989577537091717,0.9888704538749492,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
86,86,0.975774481750084,0.4938738262088926,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
294,294,0.030823635253108606,0.6680527193194903,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
70,70,0.06203326777409135,0.6519463763828255,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
180,180,0.19762916874304204,0.8596961585957779,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
108,108,0.6103767287124373,0.7430945490697728,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
32,32,0.7062264858625882,0.12571439963003828,0,1
220,220,0.7736533783977599,0.11804261767900948,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
188,188,0.13001048954005956,0.5384903632462572,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
70,70,0.06203326777409135,0.6519463763828255,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
228,228,0.640158398178649,0.07378715420281677,1,1
60,60,0.2555470463650257,0.7562156460506588,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
32,32,0.7062264858625882,0.12571439963003828,0,1
234,234,0.21444387792828126,0.4178322663065572,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
110,110,0.8235890696917083,0.6804901962127701,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
252,252,0.14058184109494154,0.7596164740893725,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
78,78,0.172100646942701,0.8806622346887072,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
164,164,0.2485798307445116,0.2787743567112133,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
84,84,0.7926854223570428,0.5354812109224188,1,1
60,60,0.2555470463650257,0.7562156460506588,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
