,x,y,class,realclass
258,0.6572855417491338,0.2557780228878952,1,1
280,0.09154557778026284,0.6422408600019854,0,0
22,0.3320191775455632,0.1469813995279532,0,1
82,0.2564800508545525,0.4692623687856474,0,0
240,0.6509303884609012,0.5365565146046877,1,1
166,0.2810706564264851,0.987309807976851,0,0
252,0.14058184109494154,0.7596164740893725,0,0
78,0.172100646942701,0.8806622346887072,0,0
232,0.07383187256388046,0.11182282737101068,1,1
46,0.6681552358686719,0.43216195989740336,1,1
168,0.27891151502184885,0.5371188867163268,0,0
272,0.19807283877751392,0.5098963406925424,0,0
206,0.1718836978822672,0.6492345863587997,0,0
14,0.6308905941545847,0.9026286172291513,1,0
18,0.07616900754057931,0.44263978685120675,1,0
138,0.5769339100426898,0.5544275369476837,0,0
144,0.2959744170692191,0.9275908051604583,0,0
104,0.8465615080072596,0.9059366223738295,0,0
162,0.6030272800276109,0.5615510909871484,0,0
120,0.7737893602916518,0.7304841788882583,0,0
164,0.24857983074451162,0.2787743567112133,0,0
144,0.2959744170692191,0.9275908051604583,0,0
240,0.6509303884609012,0.5365565146046877,1,1
42,0.26964017531849394,0.48197232260932776,0,0
132,0.31845368366491755,0.7944985968188587,0,0
100,0.8660139862794075,0.5676536256200548,1,1
112,0.37134026517980323,0.2984263029725157,0,0
150,0.9918999557552667,0.6737247713105368,0,0
44,0.0155030510401023,0.5726939300774938,0,0
210,0.2298139800395419,0.25234925498584027,0,0
34,0.7033197579781679,0.12611039444299788,1,1
114,0.894007253715493,0.505110614000583,1,1
100,0.8660139862794075,0.5676536256200548,1,1
208,0.06373439286187332,0.4494210417052549,0,0
160,0.4136126112071822,0.5003343677331088,0,0
216,0.7875035828108031,0.20354174274502257,1,1
108,0.6103767287124373,0.7430945490697728,0,0
104,0.8465615080072596,0.9059366223738295,0,0
0,0.020960225406117416,0.023552504269606533,0,1
232,0.07383187256388046,0.11182282737101068,1,1
114,0.894007253715493,0.505110614000583,1,1
96,0.6300640766411579,0.46488968292375543,1,1
12,0.3873081336593579,0.49827767702492076,1,0
42,0.26964017531849394,0.48197232260932776,0,0
126,0.2266001240055151,0.6060698069401663,0,0
166,0.2810706564264851,0.987309807976851,0,0
144,0.2959744170692191,0.9275908051604583,0,0
224,0.07895562714808257,0.8289246682400296,0,0
108,0.6103767287124373,0.7430945490697728,0,0
186,0.16991116850832033,0.46679707295142014,0,0
42,0.26964017531849394,0.48197232260932776,0,0
156,0.43929082745770964,0.2630753614553992,1,1
160,0.4136126112071822,0.5003343677331088,0,0
36,0.4082342548346405,0.06524824771572624,1,1
176,0.6332713570427713,0.5347361924176134,1,1
58,0.9488936540796159,0.004626733445517783,1,1
284,0.7066532799987084,0.6181553632321857,0,0
98,0.7360628192277092,0.11298316278759424,1,1
82,0.2564800508545525,0.4692623687856474,0,0
120,0.7737893602916518,0.7304841788882583,0,0
212,0.5864176206842636,0.5306941758848503,0,0
10,0.11287225032758108,0.189641167528792,0,1
80,0.024044327167412116,0.2296423052922314,1,1
74,0.39895775370917164,0.9888704538749493,0,0
234,0.21444387792828123,0.41783226630655723,0,0
38,0.621758183507342,0.07195307344258506,1,1
150,0.9918999557552667,0.6737247713105368,0,0
118,0.8001111554969652,0.08302699694414073,1,1
138,0.5769339100426898,0.5544275369476837,0,0
264,0.7233678217869768,0.8396916169681932,0,0
268,0.2256885899241391,0.2927614609219803,0,0
24,0.4376553290522922,0.5668496901488428,1,0
248,0.6605199825386454,0.9958465332162223,0,0
178,0.6110360575087446,0.7498092035637739,0,0
134,0.5064476986467743,0.5253694306557345,0,0
166,0.2810706564264851,0.987309807976851,0,0
176,0.6332713570427713,0.5347361924176134,1,1
216,0.7875035828108031,0.20354174274502257,1,1
284,0.7066532799987084,0.6181553632321857,0,0
112,0.37134026517980323,0.2984263029725157,0,0
14,0.6308905941545847,0.9026286172291513,1,0
260,0.5385745258637191,0.9475125287218711,0,0
202,0.1556031548632698,0.847576597936945,0,0
86,0.9757744817500839,0.49387382620889264,1,1
22,0.3320191775455632,0.1469813995279532,0,1
154,0.17581464706318572,0.08413470182410632,1,1
96,0.6300640766411579,0.46488968292375543,1,1
152,0.7874182101095152,0.5025401511465452,1,1
170,0.29854772341410396,0.01615660480240355,1,1
268,0.2256885899241391,0.2927614609219803,0,0
188,0.13001048954005956,0.5384903632462572,0,0
286,0.6935673532827562,0.2615651970011589,1,1
