,Unnamed: 0,x,y,class,realclass
290,290,0.1810897985364458,0.3176113753951965,0,0
122,122,0.3184887369199609,0.5511822065497508,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
74,74,0.3989577537091717,0.9888704538749492,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
140,140,0.6811053320620737,0.3715549236243649,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
288,288,0.7558073247125338,0.6961698939639795,0,0
136,136,0.01120348606530952,0.0215494766415375,0,1
104,104,0.8465615080072596,0.9059366223738295,1,0
124,124,0.8490165086112005,0.5400984871261633,0,1
132,132,0.31845368366491755,0.7944985968188587,1,0
2,2,0.44791979980060215,0.5215678131773184,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
90,90,0.7643476469335556,0.8361746564526613,1,0
142,142,0.4968525430015025,0.5930885375686544,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
152,152,0.7874182101095152,0.5025401511465452,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
118,118,0.8001111554969652,0.08302699694414073,0,1
98,98,0.7360628192277092,0.11298316278759425,0,1
152,152,0.7874182101095152,0.5025401511465452,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
140,140,0.6811053320620737,0.3715549236243649,0,1
84,84,0.7926854223570428,0.5354812109224188,0,1
94,94,0.8473875895186477,0.031624637048904725,0,1
70,70,0.06203326777409135,0.6519463763828255,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
32,32,0.7062264858625882,0.12571439963003828,0,1
232,232,0.07383187256388046,0.11182282737101068,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
60,60,0.2555470463650257,0.7562156460506588,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
