,x,y,class,realclass
150,0.9918999557552667,0.6737247713105368,0,0
112,0.37134026517980323,0.2984263029725157,0,0
226,0.7292583276819877,0.4332156864578838,1,1
62,0.755152080700534,0.875259542353152,0,0
144,0.2959744170692191,0.9275908051604583,0,0
62,0.755152080700534,0.875259542353152,0,0
38,0.621758183507342,0.07195307344258506,1,1
138,0.5769339100426898,0.5544275369476837,0,0
78,0.172100646942701,0.8806622346887072,0,0
132,0.31845368366491755,0.7944985968188587,0,0
238,0.28161150799896095,0.2625894601038208,0,0
286,0.6935673532827562,0.2615651970011589,1,1
102,0.4713286408490993,0.7133965525191511,0,0
62,0.755152080700534,0.875259542353152,0,0
262,0.5988276605346023,0.49682426841070926,1,1
296,0.3199764651263568,0.7594534405909926,0,0
276,0.13889777103967804,0.40008811182488924,0,0
68,0.9129793664968484,0.8489043287952692,0,0
156,0.43929082745770964,0.2630753614553992,1,1
230,0.9754936679436769,0.7453056896908391,0,0
58,0.9488936540796159,0.004626733445517783,1,1
68,0.9129793664968484,0.8489043287952692,0,0
32,0.7062264858625882,0.12571439963003828,1,1
292,0.23707063768105796,0.31864132142340873,0,0
168,0.27891151502184885,0.5371188867163268,0,0
220,0.77365337839776,0.11804261767900948,1,1
258,0.6572855417491338,0.2557780228878952,1,1
136,0.01120348606530952,0.0215494766415375,1,1
132,0.31845368366491755,0.7944985968188587,0,0
178,0.6110360575087446,0.7498092035637739,0,0
144,0.2959744170692191,0.9275908051604583,0,0
150,0.9918999557552667,0.6737247713105368,0,0
48,0.5359957138140486,0.5721989560344781,0,0
116,0.9635873290356904,0.25318694282332,1,1
254,0.8840192577172398,0.6587313130278549,0,0
272,0.19807283877751392,0.5098963406925424,0,0
218,0.33929441393784054,0.6687492734961009,0,0
190,0.4629425414683851,0.5495302435608052,0,0
138,0.5769339100426898,0.5544275369476837,0,0
218,0.33929441393784054,0.6687492734961009,0,0
16,0.9448645291386913,0.7336036291623412,1,0
166,0.2810706564264851,0.987309807976851,0,0
14,0.6308905941545847,0.9026286172291513,1,0
180,0.19762916874304204,0.859696158595778,0,0
6,0.14067106021701203,0.3644395027287455,1,0
110,0.8235890696917083,0.68049019621277,0,0
32,0.7062264858625882,0.12571439963003828,1,1
182,0.9777708116902457,0.5524661093932397,1,1
234,0.21444387792828123,0.41783226630655723,0,0
14,0.6308905941545847,0.9026286172291513,1,0
68,0.9129793664968484,0.8489043287952692,0,0
76,0.8978597303169521,0.9054730467657858,0,0
74,0.39895775370917164,0.9888704538749493,0,0
120,0.7737893602916518,0.7304841788882583,0,0
68,0.9129793664968484,0.8489043287952692,0,0
76,0.8978597303169521,0.9054730467657858,0,0
298,0.11995263135765322,0.14032054577175146,1,1
134,0.5064476986467743,0.5253694306557345,0,0
220,0.77365337839776,0.11804261767900948,1,1
20,0.07008015635852494,0.5054617909872473,1,0
0,0.020960225406117416,0.023552504269606533,0,1
10,0.11287225032758108,0.189641167528792,0,1
134,0.5064476986467743,0.5253694306557345,0,0
256,0.36786588829053113,0.11234409283886526,1,1
272,0.19807283877751392,0.5098963406925424,0,0
190,0.4629425414683851,0.5495302435608052,0,0
80,0.024044327167412116,0.2296423052922314,1,1
82,0.2564800508545525,0.4692623687856474,0,0
292,0.23707063768105796,0.31864132142340873,0,0
166,0.2810706564264851,0.987309807976851,0,0
210,0.2298139800395419,0.25234925498584027,0,0
162,0.6030272800276109,0.5615510909871484,0,0
222,0.8512774309357568,0.6890743263961122,0,0
206,0.1718836978822672,0.6492345863587997,0,0
22,0.3320191775455632,0.1469813995279532,0,1
116,0.9635873290356904,0.25318694282332,1,1
258,0.6572855417491338,0.2557780228878952,1,1
26,0.47339708164816596,0.9795498501702998,1,0
162,0.6030272800276109,0.5615510909871484,0,0
20,0.07008015635852494,0.5054617909872473,1,0
34,0.7033197579781679,0.12611039444299788,1,1
220,0.77365337839776,0.11804261767900948,1,1
190,0.4629425414683851,0.5495302435608052,0,0
182,0.9777708116902457,0.5524661093932397,1,1
232,0.07383187256388046,0.11182282737101068,1,1
