,x,y,class,realclass
138,0.5769339100426898,0.5544275369476837,0,0
228,0.640158398178649,0.07378715420281678,1,1
48,0.5359957138140486,0.5721989560344781,0,0
132,0.31845368366491755,0.7944985968188587,0,0
222,0.8512774309357568,0.6890743263961122,0,0
154,0.17581464706318572,0.08413470182410632,1,1
68,0.9129793664968484,0.8489043287952692,0,0
144,0.2959744170692191,0.9275908051604583,0,0
204,0.7851512371499222,0.13356761115169302,1,1
54,0.5014738887016406,0.6857854504414365,0,0
290,0.1810897985364458,0.31761137539519646,0,0
22,0.3320191775455632,0.1469813995279532,0,1
116,0.9635873290356904,0.25318694282332,1,1
42,0.26964017531849394,0.48197232260932776,0,0
34,0.7033197579781679,0.12611039444299788,1,1
224,0.07895562714808257,0.8289246682400296,0,0
132,0.31845368366491755,0.7944985968188587,0,0
286,0.6935673532827562,0.2615651970011589,1,1
20,0.07008015635852494,0.5054617909872473,1,0
232,0.07383187256388046,0.11182282737101068,1,1
178,0.6110360575087446,0.7498092035637739,0,0
206,0.1718836978822672,0.6492345863587997,0,0
32,0.7062264858625882,0.12571439963003828,1,1
230,0.9754936679436769,0.7453056896908391,0,0
44,0.0155030510401023,0.5726939300774938,0,0
250,0.8191363703341931,0.4909568834770861,1,1
262,0.5988276605346023,0.49682426841070926,1,1
38,0.621758183507342,0.07195307344258506,1,1
182,0.9777708116902457,0.5524661093932397,1,1
134,0.5064476986467743,0.5253694306557345,0,0
94,0.8473875895186477,0.031624637048904725,1,1
90,0.7643476469335556,0.8361746564526613,0,0
102,0.4713286408490993,0.7133965525191511,0,0
134,0.5064476986467743,0.5253694306557345,0,0
38,0.621758183507342,0.07195307344258506,1,1
298,0.11995263135765322,0.14032054577175146,1,1
192,0.01703860249432665,0.9777097042625071,0,0
64,0.9086961928615361,0.5872093167813265,1,1
242,0.11267703292356612,0.37640381146861723,0,0
250,0.8191363703341931,0.4909568834770861,1,1
182,0.9777708116902457,0.5524661093932397,1,1
292,0.23707063768105796,0.31864132142340873,0,0
52,0.2719278374246771,0.5468530845492777,0,0
22,0.3320191775455632,0.1469813995279532,0,1
196,0.19890666689344283,0.14938396479421245,1,1
116,0.9635873290356904,0.25318694282332,1,1
68,0.9129793664968484,0.8489043287952692,0,0
20,0.07008015635852494,0.5054617909872473,1,0
118,0.8001111554969652,0.08302699694414073,1,1
30,0.028406023241866807,0.6606277463699036,0,0
72,0.7054353557418328,0.5983599684900279,0,0
126,0.2266001240055151,0.6060698069401663,0,0
106,0.8075775971047588,0.13007250415760707,1,1
30,0.028406023241866807,0.6606277463699036,0,0
148,0.07182774189393948,0.24988995169588002,1,1
22,0.3320191775455632,0.1469813995279532,0,1
72,0.7054353557418328,0.5983599684900279,0,0
76,0.8978597303169521,0.9054730467657858,0,0
288,0.7558073247125338,0.6961698939639795,0,0
156,0.43929082745770964,0.2630753614553992,1,1
236,0.7629463875627694,0.6688255572083407,0,0
290,0.1810897985364458,0.31761137539519646,0,0
250,0.8191363703341931,0.4909568834770861,1,1
294,0.030823635253108606,0.6680527193194903,0,0
