,x,y,class,realclass
126,0.2266001240055151,0.6060698069401663,0,0
64,0.9086961928615361,0.5872093167813265,1,1
82,0.2564800508545525,0.4692623687856474,0,0
48,0.5359957138140486,0.5721989560344781,0,0
98,0.7360628192277092,0.11298316278759424,1,1
122,0.31848873691996094,0.5511822065497508,0,0
274,0.6313791314666808,0.8145038598363712,0,0
260,0.5385745258637191,0.9475125287218711,0,0
296,0.3199764651263568,0.7594534405909926,0,0
192,0.01703860249432665,0.9777097042625071,0,0
224,0.07895562714808257,0.8289246682400296,0,0
70,0.06203326777409135,0.6519463763828255,0,0
118,0.8001111554969652,0.08302699694414073,1,1
18,0.07616900754057931,0.44263978685120675,1,0
28,0.701273617233248,0.1676029604043313,0,1
264,0.7233678217869768,0.8396916169681932,0,0
16,0.9448645291386913,0.7336036291623412,1,0
34,0.7033197579781679,0.12611039444299788,1,1
278,0.9147193604352752,0.3594551008729968,1,1
36,0.4082342548346405,0.06524824771572624,1,1
28,0.701273617233248,0.1676029604043313,0,1
40,0.9202086322506912,0.6067561966156858,0,0
248,0.6605199825386454,0.9958465332162223,0,0
150,0.9918999557552667,0.6737247713105368,0,0
84,0.7926854223570428,0.5354812109224188,1,1
48,0.5359957138140486,0.5721989560344781,0,0
132,0.31845368366491755,0.7944985968188587,0,0
150,0.9918999557552667,0.6737247713105368,0,0
100,0.8660139862794075,0.5676536256200548,1,1
296,0.3199764651263568,0.7594534405909926,0,0
180,0.19762916874304204,0.859696158595778,0,0
222,0.8512774309357568,0.6890743263961122,0,0
34,0.7033197579781679,0.12611039444299788,1,1
202,0.1556031548632698,0.847576597936945,0,0
90,0.7643476469335556,0.8361746564526613,0,0
108,0.6103767287124373,0.7430945490697728,0,0
284,0.7066532799987084,0.6181553632321857,0,0
272,0.19807283877751392,0.5098963406925424,0,0
22,0.3320191775455632,0.1469813995279532,0,1
48,0.5359957138140486,0.5721989560344781,0,0
214,0.5877592354272737,0.734756394637586,0,0
44,0.0155030510401023,0.5726939300774938,0,0
188,0.13001048954005956,0.5384903632462572,0,0
26,0.47339708164816596,0.9795498501702998,1,0
138,0.5769339100426898,0.5544275369476837,0,0
224,0.07895562714808257,0.8289246682400296,0,0
200,0.3136361609077407,0.5317252284200907,0,0
222,0.8512774309357568,0.6890743263961122,0,0
244,0.7702579851524385,0.9830223698031771,0,0
70,0.06203326777409135,0.6519463763828255,0,0
188,0.13001048954005956,0.5384903632462572,0,0
100,0.8660139862794075,0.5676536256200548,1,1
198,0.23980869353374112,0.9252180921527372,0,0
148,0.07182774189393948,0.24988995169588002,1,1
