,x,y,class,realclass
192,0.01703860249432665,0.9777097042625071,0,0
56,0.3622233338816463,0.2878603929945073,1,0
202,0.1556031548632698,0.847576597936945,0,0
62,0.755152080700534,0.875259542353152,1,0
32,0.7062264858625882,0.12571439963003828,0,1
110,0.8235890696917083,0.68049019621277,1,0
272,0.19807283877751392,0.5098963406925424,0,0
60,0.2555470463650257,0.7562156460506588,1,0
114,0.894007253715493,0.505110614000583,0,1
234,0.21444387792828123,0.41783226630655723,0,0
124,0.8490165086112005,0.5400984871261633,1,1
154,0.17581464706318572,0.08413470182410632,1,1
182,0.9777708116902457,0.5524661093932397,1,1
178,0.6110360575087446,0.7498092035637739,0,0
286,0.6935673532827562,0.2615651970011589,1,1
154,0.17581464706318572,0.08413470182410632,1,1
74,0.39895775370917164,0.9888704538749493,1,0
220,0.77365337839776,0.11804261767900948,1,1
142,0.4968525430015025,0.5930885375686544,0,0
176,0.6332713570427713,0.5347361924176134,1,1
48,0.5359957138140486,0.5721989560344781,1,0
158,0.7782015678254757,0.9926728257034352,0,0
226,0.7292583276819877,0.4332156864578838,1,1
232,0.07383187256388046,0.11182282737101068,1,1
108,0.6103767287124373,0.7430945490697728,1,0
130,0.8088336208496899,0.45145732695778595,1,1
150,0.9918999557552667,0.6737247713105368,0,0
146,0.06254653022966916,0.22297495824807512,1,1
44,0.0155030510401023,0.5726939300774938,1,0
216,0.7875035828108031,0.20354174274502257,1,1
106,0.8075775971047588,0.13007250415760707,0,1
58,0.9488936540796159,0.004626733445517783,0,1
112,0.37134026517980323,0.2984263029725157,1,0
220,0.77365337839776,0.11804261767900948,1,1
28,0.701273617233248,0.1676029604043313,0,1
296,0.3199764651263568,0.7594534405909926,0,0
216,0.7875035828108031,0.20354174274502257,1,1
242,0.11267703292356612,0.37640381146861723,0,0
230,0.9754936679436769,0.7453056896908391,0,0
238,0.28161150799896095,0.2625894601038208,0,0
164,0.24857983074451162,0.2787743567112133,0,0
244,0.7702579851524385,0.9830223698031771,0,0
144,0.2959744170692191,0.9275908051604583,0,0
34,0.7033197579781679,0.12611039444299788,0,1
116,0.9635873290356904,0.25318694282332,0,1
50,0.2624955090882962,0.8982239174247237,1,0
270,0.8654848980805689,0.4846352817613585,1,1
154,0.17581464706318572,0.08413470182410632,1,1
194,0.3948054424265498,0.02261144050937558,1,1
36,0.4082342548346405,0.06524824771572624,0,1
2,0.44791979980060215,0.5215678131773184,1,0
160,0.4136126112071822,0.5003343677331088,0,0
284,0.7066532799987084,0.6181553632321857,0,0
64,0.9086961928615361,0.5872093167813265,0,1
34,0.7033197579781679,0.12611039444299788,0,1
214,0.5877592354272737,0.734756394637586,0,0
200,0.3136361609077407,0.5317252284200907,0,0
284,0.7066532799987084,0.6181553632321857,0,0
190,0.4629425414683851,0.5495302435608052,0,0
204,0.7851512371499222,0.13356761115169302,1,1
212,0.5864176206842636,0.5306941758848503,0,0
28,0.701273617233248,0.1676029604043313,0,1
26,0.47339708164816596,0.9795498501702998,1,0
162,0.6030272800276109,0.5615510909871484,0,0
162,0.6030272800276109,0.5615510909871484,0,0
152,0.7874182101095152,0.5025401511465452,1,1
146,0.06254653022966916,0.22297495824807512,1,1
208,0.06373439286187332,0.4494210417052549,0,0
48,0.5359957138140486,0.5721989560344781,1,0
198,0.23980869353374112,0.9252180921527372,0,0
26,0.47339708164816596,0.9795498501702998,1,0
12,0.3873081336593579,0.49827767702492076,1,0
204,0.7851512371499222,0.13356761115169302,1,1
144,0.2959744170692191,0.9275908051604583,0,0
230,0.9754936679436769,0.7453056896908391,0,0
188,0.13001048954005956,0.5384903632462572,0,0
16,0.9448645291386913,0.7336036291623412,1,0
182,0.9777708116902457,0.5524661093932397,1,1
248,0.6605199825386454,0.9958465332162223,0,0
114,0.894007253715493,0.505110614000583,0,1
98,0.7360628192277092,0.11298316278759424,0,1
152,0.7874182101095152,0.5025401511465452,1,1
278,0.9147193604352752,0.3594551008729968,1,1
210,0.2298139800395419,0.25234925498584027,0,0
188,0.13001048954005956,0.5384903632462572,0,0
30,0.028406023241866807,0.6606277463699036,1,0
56,0.3622233338816463,0.2878603929945073,1,0
210,0.2298139800395419,0.25234925498584027,0,0
134,0.5064476986467743,0.5253694306557345,0,0
32,0.7062264858625882,0.12571439963003828,0,1
294,0.030823635253108606,0.6680527193194903,0,0
192,0.01703860249432665,0.9777097042625071,0,0
128,0.7289548844129679,0.5148265315100035,1,1
82,0.2564800508545525,0.4692623687856474,1,0
100,0.8660139862794075,0.5676536256200548,0,1
138,0.5769339100426898,0.5544275369476837,0,0
240,0.6509303884609012,0.5365565146046877,1,1
68,0.9129793664968484,0.8489043287952692,1,0
122,0.31848873691996094,0.5511822065497508,0,0
148,0.07182774189393948,0.24988995169588002,1,1
114,0.894007253715493,0.505110614000583,0,1
192,0.01703860249432665,0.9777097042625071,0,0
74,0.39895775370917164,0.9888704538749493,1,0
248,0.6605199825386454,0.9958465332162223,0,0
60,0.2555470463650257,0.7562156460506588,1,0
298,0.11995263135765322,0.14032054577175146,1,1
196,0.19890666689344283,0.14938396479421245,1,1
72,0.7054353557418328,0.5983599684900279,1,0
192,0.01703860249432665,0.9777097042625071,0,0
