,x,y,class,realclass
92,0.1588679040985248,0.20516984737099608,1,1
50,0.2624955090882962,0.8982239174247237,1,0
136,0.01120348606530952,0.0215494766415375,1,1
112,0.37134026517980323,0.2984263029725157,0,0
108,0.6103767287124373,0.7430945490697728,0,0
22,0.3320191775455632,0.1469813995279532,0,1
152,0.7874182101095152,0.5025401511465452,1,1
72,0.7054353557418328,0.5983599684900279,0,0
134,0.5064476986467743,0.5253694306557345,0,0
30,0.028406023241866807,0.6606277463699036,1,0
212,0.5864176206842636,0.5306941758848503,0,0
130,0.8088336208496899,0.45145732695778595,1,1
34,0.7033197579781679,0.12611039444299788,0,1
140,0.6811053320620737,0.37155492362436493,1,1
142,0.4968525430015025,0.5930885375686544,0,0
40,0.9202086322506912,0.6067561966156858,1,0
54,0.5014738887016406,0.6857854504414365,1,0
136,0.01120348606530952,0.0215494766415375,1,1
72,0.7054353557418328,0.5983599684900279,0,0
126,0.2266001240055151,0.6060698069401663,0,0
266,0.11848398730842924,0.12095054266249061,1,1
182,0.9777708116902457,0.5524661093932397,1,1
136,0.01120348606530952,0.0215494766415375,1,1
188,0.13001048954005956,0.5384903632462572,0,0
192,0.01703860249432665,0.9777097042625071,0,0
220,0.77365337839776,0.11804261767900948,1,1
102,0.4713286408490993,0.7133965525191511,0,0
136,0.01120348606530952,0.0215494766415375,1,1
206,0.1718836978822672,0.6492345863587997,0,0
44,0.0155030510401023,0.5726939300774938,1,0
270,0.8654848980805689,0.4846352817613585,1,1
226,0.7292583276819877,0.4332156864578838,1,1
106,0.8075775971047588,0.13007250415760707,1,1
270,0.8654848980805689,0.4846352817613585,1,1
192,0.01703860249432665,0.9777097042625071,0,0
180,0.19762916874304204,0.859696158595778,0,0
268,0.2256885899241391,0.2927614609219803,0,0
256,0.36786588829053113,0.11234409283886526,1,1
236,0.7629463875627694,0.6688255572083407,0,0
170,0.29854772341410396,0.01615660480240355,1,1
134,0.5064476986467743,0.5253694306557345,0,0
272,0.19807283877751392,0.5098963406925424,0,0
82,0.2564800508545525,0.4692623687856474,0,0
70,0.06203326777409135,0.6519463763828255,0,0
268,0.2256885899241391,0.2927614609219803,0,0
172,0.9191686886305998,0.6365897381171675,0,0
16,0.9448645291386913,0.7336036291623412,1,0
56,0.3622233338816463,0.2878603929945073,1,0
44,0.0155030510401023,0.5726939300774938,1,0
260,0.5385745258637191,0.9475125287218711,0,0
96,0.6300640766411579,0.46488968292375543,1,1
20,0.07008015635852494,0.5054617909872473,1,0
194,0.3948054424265498,0.02261144050937558,1,1
164,0.24857983074451162,0.2787743567112133,0,0
120,0.7737893602916518,0.7304841788882583,0,0
226,0.7292583276819877,0.4332156864578838,1,1
70,0.06203326777409135,0.6519463763828255,0,0
38,0.621758183507342,0.07195307344258506,0,1
66,0.17907652768537485,0.8349566351954396,0,0
146,0.06254653022966916,0.22297495824807512,1,1
2,0.44791979980060215,0.5215678131773184,1,0
26,0.47339708164816596,0.9795498501702998,1,0
12,0.3873081336593579,0.49827767702492076,1,0
296,0.3199764651263568,0.7594534405909926,0,0
142,0.4968525430015025,0.5930885375686544,0,0
112,0.37134026517980323,0.2984263029725157,0,0
176,0.6332713570427713,0.5347361924176134,1,1
110,0.8235890696917083,0.68049019621277,0,0
