,x,y,class,realclass
116,0.9635873290356904,0.25318694282332,1,1
12,0.3873081336593579,0.49827767702492076,1,0
276,0.13889777103967804,0.40008811182488924,0,0
298,0.11995263135765322,0.14032054577175146,1,1
262,0.5988276605346023,0.49682426841070926,1,1
194,0.3948054424265498,0.02261144050937558,1,1
210,0.2298139800395419,0.25234925498584027,0,0
132,0.31845368366491755,0.7944985968188587,0,0
292,0.23707063768105796,0.31864132142340873,0,0
160,0.4136126112071822,0.5003343677331088,0,0
84,0.7926854223570428,0.5354812109224188,1,1
166,0.2810706564264851,0.987309807976851,0,0
132,0.31845368366491755,0.7944985968188587,0,0
162,0.6030272800276109,0.5615510909871484,0,0
32,0.7062264858625882,0.12571439963003828,1,1
244,0.7702579851524385,0.9830223698031771,0,0
28,0.701273617233248,0.1676029604043313,0,1
280,0.09154557778026284,0.6422408600019854,0,0
68,0.9129793664968484,0.8489043287952692,0,0
292,0.23707063768105796,0.31864132142340873,0,0
250,0.8191363703341931,0.4909568834770861,1,1
140,0.6811053320620737,0.37155492362436493,1,1
288,0.7558073247125338,0.6961698939639795,0,0
286,0.6935673532827562,0.2615651970011589,1,1
6,0.14067106021701203,0.3644395027287455,1,0
160,0.4136126112071822,0.5003343677331088,0,0
82,0.2564800508545525,0.4692623687856474,0,0
84,0.7926854223570428,0.5354812109224188,1,1
142,0.4968525430015025,0.5930885375686544,0,0
274,0.6313791314666808,0.8145038598363712,0,0
120,0.7737893602916518,0.7304841788882583,0,0
298,0.11995263135765322,0.14032054577175146,1,1
132,0.31845368366491755,0.7944985968188587,0,0
144,0.2959744170692191,0.9275908051604583,0,0
80,0.024044327167412116,0.2296423052922314,1,1
266,0.11848398730842924,0.12095054266249061,1,1
270,0.8654848980805689,0.4846352817613585,1,1
24,0.4376553290522922,0.5668496901488428,1,0
260,0.5385745258637191,0.9475125287218711,0,0
288,0.7558073247125338,0.6961698939639795,0,0
288,0.7558073247125338,0.6961698939639795,0,0
144,0.2959744170692191,0.9275908051604583,0,0
92,0.1588679040985248,0.20516984737099608,1,1
78,0.172100646942701,0.8806622346887072,0,0
296,0.3199764651263568,0.7594534405909926,0,0
220,0.77365337839776,0.11804261767900948,1,1
146,0.06254653022966916,0.22297495824807512,1,1
232,0.07383187256388046,0.11182282737101068,1,1
182,0.9777708116902457,0.5524661093932397,1,1
