,Unnamed: 0,x,y,class,realclass
100,100,0.8660139862794075,0.5676536256200548,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
58,58,0.948893654079616,0.0046267334455177824,1,1
70,70,0.06203326777409135,0.6519463763828255,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
294,294,0.030823635253108606,0.6680527193194903,0,0
40,40,0.9202086322506912,0.6067561966156858,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
98,98,0.7360628192277092,0.11298316278759425,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
56,56,0.3622233338816463,0.2878603929945073,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
74,74,0.3989577537091717,0.9888704538749492,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
32,32,0.7062264858625882,0.12571439963003828,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
76,76,0.8978597303169521,0.9054730467657858,0,0
34,34,0.7033197579781679,0.12611039444299788,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
84,84,0.7926854223570428,0.5354812109224188,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
130,130,0.8088336208496899,0.451457326957786,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
56,56,0.3622233338816463,0.2878603929945073,0,0
56,56,0.3622233338816463,0.2878603929945073,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
72,72,0.7054353557418328,0.5983599684900279,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
94,94,0.8473875895186477,0.031624637048904725,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
90,90,0.7643476469335556,0.8361746564526613,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
30,30,0.028406023241866807,0.6606277463699036,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
54,54,0.5014738887016406,0.6857854504414365,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
214,214,0.5877592354272737,0.7347563946375859,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
30,30,0.028406023241866807,0.6606277463699036,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
