,x,y,class,realclass
86,0.9757744817500839,0.49387382620889264,0,1
188,0.13001048954005956,0.5384903632462572,0,0
114,0.894007253715493,0.505110614000583,0,1
262,0.5988276605346023,0.49682426841070926,1,1
198,0.23980869353374112,0.9252180921527372,0,0
0,0.020960225406117416,0.023552504269606533,0,1
232,0.07383187256388046,0.11182282737101068,1,1
112,0.37134026517980323,0.2984263029725157,1,0
82,0.2564800508545525,0.4692623687856474,1,0
62,0.755152080700534,0.875259542353152,1,0
132,0.31845368366491755,0.7944985968188587,0,0
150,0.9918999557552667,0.6737247713105368,0,0
136,0.01120348606530952,0.0215494766415375,1,1
30,0.028406023241866807,0.6606277463699036,1,0
86,0.9757744817500839,0.49387382620889264,0,1
18,0.07616900754057931,0.44263978685120675,1,0
266,0.11848398730842924,0.12095054266249061,1,1
166,0.2810706564264851,0.987309807976851,0,0
102,0.4713286408490993,0.7133965525191511,1,0
148,0.07182774189393948,0.24988995169588002,1,1
204,0.7851512371499222,0.13356761115169302,1,1
30,0.028406023241866807,0.6606277463699036,1,0
224,0.07895562714808257,0.8289246682400296,0,0
44,0.0155030510401023,0.5726939300774938,1,0
116,0.9635873290356904,0.25318694282332,0,1
220,0.77365337839776,0.11804261767900948,1,1
286,0.6935673532827562,0.2615651970011589,1,1
90,0.7643476469335556,0.8361746564526613,1,0
76,0.8978597303169521,0.9054730467657858,1,0
158,0.7782015678254757,0.9926728257034352,0,0
248,0.6605199825386454,0.9958465332162223,0,0
94,0.8473875895186477,0.031624637048904725,0,1
286,0.6935673532827562,0.2615651970011589,1,1
204,0.7851512371499222,0.13356761115169302,1,1
10,0.11287225032758108,0.189641167528792,0,1
292,0.23707063768105796,0.31864132142340873,0,0
134,0.5064476986467743,0.5253694306557345,0,0
106,0.8075775971047588,0.13007250415760707,0,1
170,0.29854772341410396,0.01615660480240355,1,1
294,0.030823635253108606,0.6680527193194903,0,0
160,0.4136126112071822,0.5003343677331088,0,0
186,0.16991116850832033,0.46679707295142014,0,0
144,0.2959744170692191,0.9275908051604583,0,0
262,0.5988276605346023,0.49682426841070926,1,1
144,0.2959744170692191,0.9275908051604583,0,0
140,0.6811053320620737,0.37155492362436493,1,1
0,0.020960225406117416,0.023552504269606533,0,1
142,0.4968525430015025,0.5930885375686544,0,0
154,0.17581464706318572,0.08413470182410632,1,1
150,0.9918999557552667,0.6737247713105368,0,0
16,0.9448645291386913,0.7336036291623412,1,0
38,0.621758183507342,0.07195307344258506,0,1
132,0.31845368366491755,0.7944985968188587,0,0
48,0.5359957138140486,0.5721989560344781,1,0
180,0.19762916874304204,0.859696158595778,0,0
78,0.172100646942701,0.8806622346887072,1,0
96,0.6300640766411579,0.46488968292375543,0,1
50,0.2624955090882962,0.8982239174247237,1,0
38,0.621758183507342,0.07195307344258506,0,1
122,0.31848873691996094,0.5511822065497508,0,0
152,0.7874182101095152,0.5025401511465452,1,1
10,0.11287225032758108,0.189641167528792,0,1
112,0.37134026517980323,0.2984263029725157,1,0
198,0.23980869353374112,0.9252180921527372,0,0
124,0.8490165086112005,0.5400984871261633,1,1
126,0.2266001240055151,0.6060698069401663,0,0
188,0.13001048954005956,0.5384903632462572,0,0
46,0.6681552358686719,0.43216195989740336,0,1
134,0.5064476986467743,0.5253694306557345,0,0
284,0.7066532799987084,0.6181553632321857,0,0
130,0.8088336208496899,0.45145732695778595,1,1
270,0.8654848980805689,0.4846352817613585,1,1
14,0.6308905941545847,0.9026286172291513,1,0
238,0.28161150799896095,0.2625894601038208,0,0
10,0.11287225032758108,0.189641167528792,0,1
162,0.6030272800276109,0.5615510909871484,0,0
266,0.11848398730842924,0.12095054266249061,1,1
140,0.6811053320620737,0.37155492362436493,1,1
