,x,y,class,realclass
48,0.5359957138140486,0.5721989560344781,1,0
266,0.11848398730842924,0.12095054266249061,1,1
234,0.21444387792828123,0.41783226630655723,0,0
58,0.9488936540796159,0.004626733445517783,0,1
188,0.13001048954005956,0.5384903632462572,0,0
230,0.9754936679436769,0.7453056896908391,0,0
164,0.24857983074451162,0.2787743567112133,0,0
140,0.6811053320620737,0.37155492362436493,1,1
6,0.14067106021701203,0.3644395027287455,1,0
294,0.030823635253108606,0.6680527193194903,0,0
260,0.5385745258637191,0.9475125287218711,0,0
196,0.19890666689344283,0.14938396479421245,1,1
260,0.5385745258637191,0.9475125287218711,0,0
94,0.8473875895186477,0.031624637048904725,0,1
152,0.7874182101095152,0.5025401511465452,1,1
78,0.172100646942701,0.8806622346887072,1,0
146,0.06254653022966916,0.22297495824807512,1,1
88,0.14566607255308062,0.2066440037135846,0,1
120,0.7737893602916518,0.7304841788882583,0,0
126,0.2266001240055151,0.6060698069401663,0,0
144,0.2959744170692191,0.9275908051604583,0,0
244,0.7702579851524385,0.9830223698031771,0,0
28,0.701273617233248,0.1676029604043313,0,1
106,0.8075775971047588,0.13007250415760707,0,1
114,0.894007253715493,0.505110614000583,0,1
268,0.2256885899241391,0.2927614609219803,0,0
234,0.21444387792828123,0.41783226630655723,0,0
78,0.172100646942701,0.8806622346887072,1,0
32,0.7062264858625882,0.12571439963003828,0,1
258,0.6572855417491338,0.2557780228878952,1,1
12,0.3873081336593579,0.49827767702492076,1,0
106,0.8075775971047588,0.13007250415760707,0,1
194,0.3948054424265498,0.02261144050937558,1,1
102,0.4713286408490993,0.7133965525191511,1,0
16,0.9448645291386913,0.7336036291623412,1,0
244,0.7702579851524385,0.9830223698031771,0,0
102,0.4713286408490993,0.7133965525191511,1,0
244,0.7702579851524385,0.9830223698031771,0,0
156,0.43929082745770964,0.2630753614553992,1,1
