,x,y,class,realclass
136,0.01120348606530952,0.0215494766415375,0,1
96,0.6300640766411579,0.46488968292375543,0,1
254,0.8840192577172398,0.6587313130278549,0,0
76,0.8978597303169521,0.9054730467657858,1,0
154,0.17581464706318572,0.08413470182410632,1,1
160,0.4136126112071822,0.5003343677331088,0,0
220,0.77365337839776,0.11804261767900948,1,1
84,0.7926854223570428,0.5354812109224188,0,1
92,0.1588679040985248,0.20516984737099608,0,1
66,0.17907652768537485,0.8349566351954396,1,0
168,0.27891151502184885,0.5371188867163268,0,0
58,0.9488936540796159,0.004626733445517783,0,1
28,0.701273617233248,0.1676029604043313,0,1
32,0.7062264858625882,0.12571439963003828,0,1
120,0.7737893602916518,0.7304841788882583,1,0
4,0.9307729610869862,0.8900883067506515,1,0
234,0.21444387792828123,0.41783226630655723,0,0
22,0.3320191775455632,0.1469813995279532,0,1
294,0.030823635253108606,0.6680527193194903,0,0
288,0.7558073247125338,0.6961698939639795,0,0
10,0.11287225032758108,0.189641167528792,0,1
192,0.01703860249432665,0.9777097042625071,0,0
272,0.19807283877751392,0.5098963406925424,0,0
226,0.7292583276819877,0.4332156864578838,1,1
4,0.9307729610869862,0.8900883067506515,1,0
220,0.77365337839776,0.11804261767900948,1,1
102,0.4713286408490993,0.7133965525191511,1,0
154,0.17581464706318572,0.08413470182410632,1,1
226,0.7292583276819877,0.4332156864578838,1,1
184,0.2429046998826756,0.20483671476815357,1,1
64,0.9086961928615361,0.5872093167813265,0,1
8,0.22647529063859462,0.5162717339583857,1,0
206,0.1718836978822672,0.6492345863587997,0,0
18,0.07616900754057931,0.44263978685120675,1,0
108,0.6103767287124373,0.7430945490697728,1,0
196,0.19890666689344283,0.14938396479421245,1,1
212,0.5864176206842636,0.5306941758848503,0,0
220,0.77365337839776,0.11804261767900948,1,1
174,0.9589815068811965,0.58917932786479,1,1
164,0.24857983074451162,0.2787743567112133,0,0
16,0.9448645291386913,0.7336036291623412,1,0
132,0.31845368366491755,0.7944985968188587,1,0
238,0.28161150799896095,0.2625894601038208,0,0
244,0.7702579851524385,0.9830223698031771,0,0
38,0.621758183507342,0.07195307344258506,0,1
114,0.894007253715493,0.505110614000583,0,1
256,0.36786588829053113,0.11234409283886526,1,1
38,0.621758183507342,0.07195307344258506,0,1
78,0.172100646942701,0.8806622346887072,1,0
272,0.19807283877751392,0.5098963406925424,0,0
258,0.6572855417491338,0.2557780228878952,1,1
12,0.3873081336593579,0.49827767702492076,1,0
76,0.8978597303169521,0.9054730467657858,1,0
134,0.5064476986467743,0.5253694306557345,1,0
94,0.8473875895186477,0.031624637048904725,0,1
12,0.3873081336593579,0.49827767702492076,1,0
224,0.07895562714808257,0.8289246682400296,0,0
8,0.22647529063859462,0.5162717339583857,1,0
212,0.5864176206842636,0.5306941758848503,0,0
160,0.4136126112071822,0.5003343677331088,0,0
156,0.43929082745770964,0.2630753614553992,1,1
114,0.894007253715493,0.505110614000583,0,1
102,0.4713286408490993,0.7133965525191511,1,0
244,0.7702579851524385,0.9830223698031771,0,0
82,0.2564800508545525,0.4692623687856474,1,0
20,0.07008015635852494,0.5054617909872473,1,0
166,0.2810706564264851,0.987309807976851,0,0
72,0.7054353557418328,0.5983599684900279,1,0
286,0.6935673532827562,0.2615651970011589,1,1
124,0.8490165086112005,0.5400984871261633,0,1
