,x,y,class,realclass
146,0.06254653022966916,0.22297495824807512,1,1
96,0.6300640766411579,0.46488968292375543,1,1
82,0.2564800508545525,0.4692623687856474,1,0
42,0.26964017531849394,0.48197232260932776,1,0
10,0.11287225032758108,0.189641167528792,0,1
282,0.43849403500074624,0.14203426006397502,1,1
270,0.8654848980805689,0.4846352817613585,1,1
234,0.21444387792828123,0.41783226630655723,0,0
186,0.16991116850832033,0.46679707295142014,0,0
50,0.2624955090882962,0.8982239174247237,1,0
244,0.7702579851524385,0.9830223698031771,0,0
26,0.47339708164816596,0.9795498501702998,1,0
