,x,y,class,realclass
194,0.3948054424265498,0.02261144050937558,1,1
34,0.7033197579781679,0.12611039444299788,1,1
142,0.4968525430015025,0.5930885375686544,0,0
34,0.7033197579781679,0.12611039444299788,1,1
274,0.6313791314666808,0.8145038598363712,0,0
240,0.6509303884609012,0.5365565146046877,1,1
2,0.44791979980060215,0.5215678131773184,1,0
160,0.4136126112071822,0.5003343677331088,0,0
116,0.9635873290356904,0.25318694282332,1,1
10,0.11287225032758108,0.189641167528792,0,1
294,0.030823635253108606,0.6680527193194903,0,0
260,0.5385745258637191,0.9475125287218711,0,0
100,0.8660139862794075,0.5676536256200548,1,1
170,0.29854772341410396,0.01615660480240355,1,1
36,0.4082342548346405,0.06524824771572624,1,1
