,Unnamed: 0,x,y,class,realclass
96,96,0.6300640766411579,0.4648896829237554,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
74,74,0.3989577537091717,0.9888704538749492,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
100,100,0.8660139862794075,0.5676536256200548,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
140,140,0.6811053320620737,0.3715549236243649,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
86,86,0.975774481750084,0.4938738262088926,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
112,112,0.3713402651798032,0.2984263029725157,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
218,218,0.3392944139378405,0.6687492734961009,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
132,132,0.31845368366491755,0.7944985968188587,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
246,246,0.31933024953544475,0.7816214484123459,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
210,210,0.2298139800395419,0.2523492549858403,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
98,98,0.7360628192277092,0.11298316278759425,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
104,104,0.8465615080072596,0.9059366223738295,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
126,126,0.2266001240055151,0.6060698069401663,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
218,218,0.3392944139378405,0.6687492734961009,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
82,82,0.2564800508545525,0.4692623687856474,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
86,86,0.975774481750084,0.4938738262088926,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
176,176,0.6332713570427713,0.5347361924176134,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
244,244,0.7702579851524385,0.9830223698031773,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
136,136,0.01120348606530952,0.0215494766415375,1,1
