,Unnamed: 0,x,y,class,realclass
90,90,0.7643476469335556,0.8361746564526613,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
288,288,0.7558073247125338,0.6961698939639795,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
146,146,0.06254653022966916,0.22297495824807512,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
224,224,0.07895562714808257,0.8289246682400296,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
284,284,0.7066532799987084,0.6181553632321857,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
94,94,0.8473875895186477,0.031624637048904725,0,1
100,100,0.8660139862794075,0.5676536256200548,0,1
258,258,0.6572855417491338,0.2557780228878952,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
212,212,0.5864176206842636,0.5306941758848503,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
54,54,0.5014738887016406,0.6857854504414365,1,0
74,74,0.3989577537091717,0.9888704538749492,1,0
108,108,0.6103767287124373,0.7430945490697728,1,0
90,90,0.7643476469335556,0.8361746564526613,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
148,148,0.07182774189393948,0.24988995169588,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
226,226,0.7292583276819877,0.4332156864578838,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
98,98,0.7360628192277092,0.11298316278759425,0,1
102,102,0.4713286408490993,0.7133965525191511,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
16,16,0.9448645291386912,0.7336036291623412,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
122,122,0.3184887369199609,0.5511822065497508,0,0
86,86,0.975774481750084,0.4938738262088926,0,1
78,78,0.172100646942701,0.8806622346887072,1,0
280,280,0.09154557778026284,0.6422408600019854,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
72,72,0.7054353557418328,0.5983599684900279,1,0
124,124,0.8490165086112005,0.5400984871261633,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
264,264,0.7233678217869768,0.8396916169681932,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
224,224,0.07895562714808257,0.8289246682400296,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
44,44,0.0155030510401023,0.5726939300774938,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
118,118,0.8001111554969652,0.08302699694414073,0,1
210,210,0.2298139800395419,0.2523492549858403,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
86,86,0.975774481750084,0.4938738262088926,0,1
226,226,0.7292583276819877,0.4332156864578838,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
