,x,y,class,realclass
90,0.7643476469335556,0.8361746564526613,1,0
36,0.4082342548346405,0.06524824771572624,0,1
176,0.6332713570427713,0.5347361924176134,1,1
140,0.6811053320620737,0.37155492362436493,0,1
172,0.9191686886305998,0.6365897381171675,0,0
174,0.9589815068811965,0.58917932786479,1,1
74,0.39895775370917164,0.9888704538749493,1,0
216,0.7875035828108031,0.20354174274502257,1,1
112,0.37134026517980323,0.2984263029725157,1,0
104,0.8465615080072596,0.9059366223738295,1,0
62,0.755152080700534,0.875259542353152,1,0
276,0.13889777103967804,0.40008811182488924,0,0
298,0.11995263135765322,0.14032054577175146,1,1
266,0.11848398730842924,0.12095054266249061,1,1
30,0.028406023241866807,0.6606277463699036,1,0
72,0.7054353557418328,0.5983599684900279,1,0
110,0.8235890696917083,0.68049019621277,1,0
282,0.43849403500074624,0.14203426006397502,1,1
2,0.44791979980060215,0.5215678131773184,1,0
60,0.2555470463650257,0.7562156460506588,1,0
76,0.8978597303169521,0.9054730467657858,1,0
192,0.01703860249432665,0.9777097042625071,0,0
84,0.7926854223570428,0.5354812109224188,0,1
128,0.7289548844129679,0.5148265315100035,0,1
280,0.09154557778026284,0.6422408600019854,0,0
274,0.6313791314666808,0.8145038598363712,0,0
12,0.3873081336593579,0.49827767702492076,1,0
