,x,y,class,realclass
90,0.7643476469335556,0.8361746564526613,0,0
0,0.020960225406117416,0.023552504269606533,0,1
32,0.7062264858625882,0.12571439963003828,1,1
64,0.9086961928615361,0.5872093167813265,1,1
18,0.07616900754057931,0.44263978685120675,1,0
98,0.7360628192277092,0.11298316278759424,1,1
214,0.5877592354272737,0.734756394637586,0,0
88,0.14566607255308062,0.2066440037135846,1,1
256,0.36786588829053113,0.11234409283886526,1,1
298,0.11995263135765322,0.14032054577175146,1,1
256,0.36786588829053113,0.11234409283886526,1,1
230,0.9754936679436769,0.7453056896908391,0,0
102,0.4713286408490993,0.7133965525191511,0,0
266,0.11848398730842924,0.12095054266249061,1,1
52,0.2719278374246771,0.5468530845492777,0,0
20,0.07008015635852494,0.5054617909872473,1,0
232,0.07383187256388046,0.11182282737101068,1,1
292,0.23707063768105796,0.31864132142340873,0,0
42,0.26964017531849394,0.48197232260932776,0,0
124,0.8490165086112005,0.5400984871261633,1,1
86,0.9757744817500839,0.49387382620889264,1,1
206,0.1718836978822672,0.6492345863587997,0,0
92,0.1588679040985248,0.20516984737099608,1,1
80,0.024044327167412116,0.2296423052922314,1,1
12,0.3873081336593579,0.49827767702492076,1,0
102,0.4713286408490993,0.7133965525191511,0,0
238,0.28161150799896095,0.2625894601038208,0,0
134,0.5064476986467743,0.5253694306557345,0,0
106,0.8075775971047588,0.13007250415760707,1,1
270,0.8654848980805689,0.4846352817613585,1,1
52,0.2719278374246771,0.5468530845492777,0,0
50,0.2624955090882962,0.8982239174247237,0,0
90,0.7643476469335556,0.8361746564526613,0,0
126,0.2266001240055151,0.6060698069401663,0,0
42,0.26964017531849394,0.48197232260932776,0,0
290,0.1810897985364458,0.31761137539519646,0,0
282,0.43849403500074624,0.14203426006397502,1,1
206,0.1718836978822672,0.6492345863587997,0,0
188,0.13001048954005956,0.5384903632462572,0,0
208,0.06373439286187332,0.4494210417052549,0,0
172,0.9191686886305998,0.6365897381171675,0,0
156,0.43929082745770964,0.2630753614553992,1,1
72,0.7054353557418328,0.5983599684900279,0,0
100,0.8660139862794075,0.5676536256200548,1,1
30,0.028406023241866807,0.6606277463699036,0,0
222,0.8512774309357568,0.6890743263961122,0,0
96,0.6300640766411579,0.46488968292375543,1,1
48,0.5359957138140486,0.5721989560344781,0,0
14,0.6308905941545847,0.9026286172291513,1,0
14,0.6308905941545847,0.9026286172291513,1,0
298,0.11995263135765322,0.14032054577175146,1,1
138,0.5769339100426898,0.5544275369476837,0,0
10,0.11287225032758108,0.189641167528792,0,1
56,0.3622233338816463,0.2878603929945073,0,0
194,0.3948054424265498,0.02261144050937558,1,1
78,0.172100646942701,0.8806622346887072,0,0
210,0.2298139800395419,0.25234925498584027,0,0
264,0.7233678217869768,0.8396916169681932,0,0
220,0.77365337839776,0.11804261767900948,1,1
62,0.755152080700534,0.875259542353152,0,0
32,0.7062264858625882,0.12571439963003828,1,1
270,0.8654848980805689,0.4846352817613585,1,1
128,0.7289548844129679,0.5148265315100035,1,1
10,0.11287225032758108,0.189641167528792,0,1
230,0.9754936679436769,0.7453056896908391,0,0
258,0.6572855417491338,0.2557780228878952,1,1
248,0.6605199825386454,0.9958465332162223,0,0
88,0.14566607255308062,0.2066440037135846,1,1
40,0.9202086322506912,0.6067561966156858,0,0
290,0.1810897985364458,0.31761137539519646,0,0
158,0.7782015678254757,0.9926728257034352,0,0
116,0.9635873290356904,0.25318694282332,1,1
18,0.07616900754057931,0.44263978685120675,1,0
268,0.2256885899241391,0.2927614609219803,0,0
188,0.13001048954005956,0.5384903632462572,0,0
138,0.5769339100426898,0.5544275369476837,0,0
158,0.7782015678254757,0.9926728257034352,0,0
112,0.37134026517980323,0.2984263029725157,0,0
272,0.19807283877751392,0.5098963406925424,0,0
120,0.7737893602916518,0.7304841788882583,0,0
208,0.06373439286187332,0.4494210417052549,0,0
180,0.19762916874304204,0.859696158595778,0,0
200,0.3136361609077407,0.5317252284200907,0,0
294,0.030823635253108606,0.6680527193194903,0,0
92,0.1588679040985248,0.20516984737099608,1,1
114,0.894007253715493,0.505110614000583,1,1
104,0.8465615080072596,0.9059366223738295,0,0
226,0.7292583276819877,0.4332156864578838,1,1
132,0.31845368366491755,0.7944985968188587,0,0
290,0.1810897985364458,0.31761137539519646,0,0
4,0.9307729610869862,0.8900883067506515,1,0
274,0.6313791314666808,0.8145038598363712,0,0
132,0.31845368366491755,0.7944985968188587,0,0
232,0.07383187256388046,0.11182282737101068,1,1
