,x,y,class,realclass
104,0.8465615080072596,0.9059366223738295,0,0
228,0.640158398178649,0.07378715420281678,1,1
130,0.8088336208496899,0.45145732695778595,1,1
88,0.14566607255308062,0.2066440037135846,1,1
236,0.7629463875627694,0.6688255572083407,0,0
132,0.31845368366491755,0.7944985968188587,0,0
104,0.8465615080072596,0.9059366223738295,0,0
282,0.43849403500074624,0.14203426006397502,1,1
134,0.5064476986467743,0.5253694306557345,0,0
138,0.5769339100426898,0.5544275369476837,0,0
156,0.43929082745770964,0.2630753614553992,1,1
26,0.47339708164816596,0.9795498501702998,1,0
68,0.9129793664968484,0.8489043287952692,0,0
122,0.31848873691996094,0.5511822065497508,0,0
124,0.8490165086112005,0.5400984871261633,1,1
34,0.7033197579781679,0.12611039444299788,1,1
88,0.14566607255308062,0.2066440037135846,1,1
84,0.7926854223570428,0.5354812109224188,1,1
276,0.13889777103967804,0.40008811182488924,0,0
50,0.2624955090882962,0.8982239174247237,0,0
228,0.640158398178649,0.07378715420281678,1,1
206,0.1718836978822672,0.6492345863587997,0,0
230,0.9754936679436769,0.7453056896908391,0,0
38,0.621758183507342,0.07195307344258506,1,1
146,0.06254653022966916,0.22297495824807512,1,1
174,0.9589815068811965,0.58917932786479,1,1
208,0.06373439286187332,0.4494210417052549,0,0
114,0.894007253715493,0.505110614000583,1,1
204,0.7851512371499222,0.13356761115169302,1,1
146,0.06254653022966916,0.22297495824807512,1,1
250,0.8191363703341931,0.4909568834770861,1,1
34,0.7033197579781679,0.12611039444299788,1,1
230,0.9754936679436769,0.7453056896908391,0,0
108,0.6103767287124373,0.7430945490697728,0,0
178,0.6110360575087446,0.7498092035637739,0,0
92,0.1588679040985248,0.20516984737099608,1,1
276,0.13889777103967804,0.40008811182488924,0,0
88,0.14566607255308062,0.2066440037135846,1,1
176,0.6332713570427713,0.5347361924176134,1,1
298,0.11995263135765322,0.14032054577175146,1,1
220,0.77365337839776,0.11804261767900948,1,1
132,0.31845368366491755,0.7944985968188587,0,0
4,0.9307729610869862,0.8900883067506515,1,0
50,0.2624955090882962,0.8982239174247237,0,0
296,0.3199764651263568,0.7594534405909926,0,0
150,0.9918999557552667,0.6737247713105368,0,0
124,0.8490165086112005,0.5400984871261633,1,1
52,0.2719278374246771,0.5468530845492777,0,0
72,0.7054353557418328,0.5983599684900279,0,0
72,0.7054353557418328,0.5983599684900279,0,0
152,0.7874182101095152,0.5025401511465452,1,1
146,0.06254653022966916,0.22297495824807512,1,1
172,0.9191686886305998,0.6365897381171675,0,0
156,0.43929082745770964,0.2630753614553992,1,1
36,0.4082342548346405,0.06524824771572624,1,1
106,0.8075775971047588,0.13007250415760707,1,1
176,0.6332713570427713,0.5347361924176134,1,1
258,0.6572855417491338,0.2557780228878952,1,1
198,0.23980869353374112,0.9252180921527372,0,0
160,0.4136126112071822,0.5003343677331088,0,0
142,0.4968525430015025,0.5930885375686544,0,0
156,0.43929082745770964,0.2630753614553992,1,1
46,0.6681552358686719,0.43216195989740336,1,1
250,0.8191363703341931,0.4909568834770861,1,1
106,0.8075775971047588,0.13007250415760707,1,1
230,0.9754936679436769,0.7453056896908391,0,0
114,0.894007253715493,0.505110614000583,1,1
268,0.2256885899241391,0.2927614609219803,0,0
34,0.7033197579781679,0.12611039444299788,1,1
194,0.3948054424265498,0.02261144050937558,1,1
138,0.5769339100426898,0.5544275369476837,0,0
202,0.1556031548632698,0.847576597936945,0,0
244,0.7702579851524385,0.9830223698031771,0,0
242,0.11267703292356612,0.37640381146861723,0,0
248,0.6605199825386454,0.9958465332162223,0,0
56,0.3622233338816463,0.2878603929945073,0,0
0,0.020960225406117416,0.023552504269606533,0,1
98,0.7360628192277092,0.11298316278759424,1,1
52,0.2719278374246771,0.5468530845492777,0,0
294,0.030823635253108606,0.6680527193194903,0,0
90,0.7643476469335556,0.8361746564526613,0,0
92,0.1588679040985248,0.20516984737099608,1,1
94,0.8473875895186477,0.031624637048904725,1,1
130,0.8088336208496899,0.45145732695778595,1,1
258,0.6572855417491338,0.2557780228878952,1,1
130,0.8088336208496899,0.45145732695778595,1,1
78,0.172100646942701,0.8806622346887072,0,0
142,0.4968525430015025,0.5930885375686544,0,0
100,0.8660139862794075,0.5676536256200548,1,1
264,0.7233678217869768,0.8396916169681932,0,0
272,0.19807283877751392,0.5098963406925424,0,0
122,0.31848873691996094,0.5511822065497508,0,0
66,0.17907652768537485,0.8349566351954396,0,0
186,0.16991116850832033,0.46679707295142014,0,0
168,0.27891151502184885,0.5371188867163268,0,0
0,0.020960225406117416,0.023552504269606533,0,1
100,0.8660139862794075,0.5676536256200548,1,1
94,0.8473875895186477,0.031624637048904725,1,1
162,0.6030272800276109,0.5615510909871484,0,0
