,x,y,class,realclass
14,0.6308905941545847,0.9026286172291513,1,0
78,0.172100646942701,0.8806622346887072,0,0
252,0.14058184109494154,0.7596164740893725,0,0
30,0.028406023241866807,0.6606277463699036,0,0
30,0.028406023241866807,0.6606277463699036,0,0
160,0.4136126112071822,0.5003343677331088,0,0
16,0.9448645291386913,0.7336036291623412,1,0
288,0.7558073247125338,0.6961698939639795,0,0
176,0.6332713570427713,0.5347361924176134,1,1
40,0.9202086322506912,0.6067561966156858,0,0
118,0.8001111554969652,0.08302699694414073,1,1
122,0.31848873691996094,0.5511822065497508,0,0
246,0.31933024953544475,0.781621448412346,0,0
56,0.3622233338816463,0.2878603929945073,0,0
268,0.2256885899241391,0.2927614609219803,0,0
210,0.2298139800395419,0.25234925498584027,0,0
276,0.13889777103967804,0.40008811182488924,0,0
44,0.0155030510401023,0.5726939300774938,0,0
2,0.44791979980060215,0.5215678131773184,1,0
140,0.6811053320620737,0.37155492362436493,1,1
50,0.2624955090882962,0.8982239174247237,0,0
184,0.2429046998826756,0.20483671476815357,1,1
264,0.7233678217869768,0.8396916169681932,0,0
72,0.7054353557418328,0.5983599684900279,0,0
30,0.028406023241866807,0.6606277463699036,0,0
124,0.8490165086112005,0.5400984871261633,1,1
194,0.3948054424265498,0.02261144050937558,1,1
72,0.7054353557418328,0.5983599684900279,0,0
160,0.4136126112071822,0.5003343677331088,0,0
32,0.7062264858625882,0.12571439963003828,1,1
234,0.21444387792828123,0.41783226630655723,0,0
16,0.9448645291386913,0.7336036291623412,1,0
54,0.5014738887016406,0.6857854504414365,0,0
96,0.6300640766411579,0.46488968292375543,1,1
168,0.27891151502184885,0.5371188867163268,0,0
156,0.43929082745770964,0.2630753614553992,1,1
254,0.8840192577172398,0.6587313130278549,0,0
100,0.8660139862794075,0.5676536256200548,1,1
274,0.6313791314666808,0.8145038598363712,0,0
158,0.7782015678254757,0.9926728257034352,0,0
258,0.6572855417491338,0.2557780228878952,1,1
106,0.8075775971047588,0.13007250415760707,1,1
228,0.640158398178649,0.07378715420281678,1,1
186,0.16991116850832033,0.46679707295142014,0,0
204,0.7851512371499222,0.13356761115169302,1,1
38,0.621758183507342,0.07195307344258506,1,1
242,0.11267703292356612,0.37640381146861723,0,0
120,0.7737893602916518,0.7304841788882583,0,0
174,0.9589815068811965,0.58917932786479,1,1
2,0.44791979980060215,0.5215678131773184,1,0
132,0.31845368366491755,0.7944985968188587,0,0
228,0.640158398178649,0.07378715420281678,1,1
34,0.7033197579781679,0.12611039444299788,1,1
246,0.31933024953544475,0.781621448412346,0,0
18,0.07616900754057931,0.44263978685120675,1,0
90,0.7643476469335556,0.8361746564526613,0,0
262,0.5988276605346023,0.49682426841070926,1,1
160,0.4136126112071822,0.5003343677331088,0,0
244,0.7702579851524385,0.9830223698031771,0,0
192,0.01703860249432665,0.9777097042625071,0,0
288,0.7558073247125338,0.6961698939639795,0,0
192,0.01703860249432665,0.9777097042625071,0,0
216,0.7875035828108031,0.20354174274502257,1,1
0,0.020960225406117416,0.023552504269606533,0,1
270,0.8654848980805689,0.4846352817613585,1,1
150,0.9918999557552667,0.6737247713105368,0,0
174,0.9589815068811965,0.58917932786479,1,1
200,0.3136361609077407,0.5317252284200907,0,0
182,0.9777708116902457,0.5524661093932397,1,1
94,0.8473875895186477,0.031624637048904725,1,1
176,0.6332713570427713,0.5347361924176134,1,1
294,0.030823635253108606,0.6680527193194903,0,0
240,0.6509303884609012,0.5365565146046877,1,1
114,0.894007253715493,0.505110614000583,1,1
50,0.2624955090882962,0.8982239174247237,0,0
266,0.11848398730842924,0.12095054266249061,1,1
94,0.8473875895186477,0.031624637048904725,1,1
228,0.640158398178649,0.07378715420281678,1,1
72,0.7054353557418328,0.5983599684900279,0,0
200,0.3136361609077407,0.5317252284200907,0,0
128,0.7289548844129679,0.5148265315100035,1,1
208,0.06373439286187332,0.4494210417052549,0,0
264,0.7233678217869768,0.8396916169681932,0,0
252,0.14058184109494154,0.7596164740893725,0,0
64,0.9086961928615361,0.5872093167813265,1,1
226,0.7292583276819877,0.4332156864578838,1,1
164,0.24857983074451162,0.2787743567112133,0,0
128,0.7289548844129679,0.5148265315100035,1,1
20,0.07008015635852494,0.5054617909872473,1,0
66,0.17907652768537485,0.8349566351954396,0,0
210,0.2298139800395419,0.25234925498584027,0,0
232,0.07383187256388046,0.11182282737101068,1,1
34,0.7033197579781679,0.12611039444299788,1,1
288,0.7558073247125338,0.6961698939639795,0,0
82,0.2564800508545525,0.4692623687856474,0,0
72,0.7054353557418328,0.5983599684900279,0,0
140,0.6811053320620737,0.37155492362436493,1,1
172,0.9191686886305998,0.6365897381171675,0,0
160,0.4136126112071822,0.5003343677331088,0,0
