,x,y,class,realclass
136,0.01120348606530952,0.0215494766415375,1,1
226,0.7292583276819877,0.4332156864578838,1,1
214,0.5877592354272737,0.734756394637586,0,0
246,0.31933024953544475,0.781621448412346,0,0
22,0.3320191775455632,0.1469813995279532,0,1
224,0.07895562714808257,0.8289246682400296,0,0
176,0.6332713570427713,0.5347361924176134,1,1
268,0.2256885899241391,0.2927614609219803,0,0
204,0.7851512371499222,0.13356761115169302,1,1
242,0.11267703292356612,0.37640381146861723,0,0
4,0.9307729610869862,0.8900883067506515,1,0
262,0.5988276605346023,0.49682426841070926,1,1
246,0.31933024953544475,0.781621448412346,0,0
224,0.07895562714808257,0.8289246682400296,0,0
50,0.2624955090882962,0.8982239174247237,1,0
282,0.43849403500074624,0.14203426006397502,1,1
218,0.33929441393784054,0.6687492734961009,0,0
214,0.5877592354272737,0.734756394637586,0,0
108,0.6103767287124373,0.7430945490697728,1,0
102,0.4713286408490993,0.7133965525191511,1,0
164,0.24857983074451162,0.2787743567112133,0,0
0,0.020960225406117416,0.023552504269606533,0,1
184,0.2429046998826756,0.20483671476815357,1,1
90,0.7643476469335556,0.8361746564526613,1,0
292,0.23707063768105796,0.31864132142340873,0,0
166,0.2810706564264851,0.987309807976851,0,0
276,0.13889777103967804,0.40008811182488924,0,0
250,0.8191363703341931,0.4909568834770861,1,1
202,0.1556031548632698,0.847576597936945,0,0
8,0.22647529063859462,0.5162717339583857,1,0
8,0.22647529063859462,0.5162717339583857,1,0
32,0.7062264858625882,0.12571439963003828,0,1
154,0.17581464706318572,0.08413470182410632,1,1
280,0.09154557778026284,0.6422408600019854,0,0
270,0.8654848980805689,0.4846352817613585,1,1
144,0.2959744170692191,0.9275908051604583,0,0
76,0.8978597303169521,0.9054730467657858,1,0
254,0.8840192577172398,0.6587313130278549,0,0
256,0.36786588829053113,0.11234409283886526,1,1
206,0.1718836978822672,0.6492345863587997,0,0
150,0.9918999557552667,0.6737247713105368,0,0
44,0.0155030510401023,0.5726939300774938,1,0
150,0.9918999557552667,0.6737247713105368,0,0
120,0.7737893602916518,0.7304841788882583,0,0
218,0.33929441393784054,0.6687492734961009,0,0
126,0.2266001240055151,0.6060698069401663,0,0
32,0.7062264858625882,0.12571439963003828,0,1
138,0.5769339100426898,0.5544275369476837,0,0
