,x,y,class,realclass
234,0.21444387792828123,0.41783226630655723,0,0
100,0.8660139862794075,0.5676536256200548,1,1
154,0.17581464706318572,0.08413470182410632,1,1
236,0.7629463875627694,0.6688255572083407,0,0
170,0.29854772341410396,0.01615660480240355,1,1
100,0.8660139862794075,0.5676536256200548,1,1
202,0.1556031548632698,0.847576597936945,0,0
144,0.2959744170692191,0.9275908051604583,0,0
64,0.9086961928615361,0.5872093167813265,0,1
266,0.11848398730842924,0.12095054266249061,1,1
244,0.7702579851524385,0.9830223698031771,0,0
58,0.9488936540796159,0.004626733445517783,0,1
212,0.5864176206842636,0.5306941758848503,0,0
40,0.9202086322506912,0.6067561966156858,1,0
116,0.9635873290356904,0.25318694282332,1,1
200,0.3136361609077407,0.5317252284200907,0,0
186,0.16991116850832033,0.46679707295142014,0,0
96,0.6300640766411579,0.46488968292375543,1,1
108,0.6103767287124373,0.7430945490697728,0,0
162,0.6030272800276109,0.5615510909871484,0,0
298,0.11995263135765322,0.14032054577175146,1,1
76,0.8978597303169521,0.9054730467657858,1,0
70,0.06203326777409135,0.6519463763828255,1,0
210,0.2298139800395419,0.25234925498584027,0,0
230,0.9754936679436769,0.7453056896908391,0,0
106,0.8075775971047588,0.13007250415760707,1,1
108,0.6103767287124373,0.7430945490697728,0,0
240,0.6509303884609012,0.5365565146046877,1,1
14,0.6308905941545847,0.9026286172291513,1,0
284,0.7066532799987084,0.6181553632321857,0,0
264,0.7233678217869768,0.8396916169681932,0,0
62,0.755152080700534,0.875259542353152,1,0
268,0.2256885899241391,0.2927614609219803,0,0
84,0.7926854223570428,0.5354812109224188,0,1
106,0.8075775971047588,0.13007250415760707,1,1
86,0.9757744817500839,0.49387382620889264,0,1
156,0.43929082745770964,0.2630753614553992,1,1
266,0.11848398730842924,0.12095054266249061,1,1
0,0.020960225406117416,0.023552504269606533,0,1
42,0.26964017531849394,0.48197232260932776,1,0
2,0.44791979980060215,0.5215678131773184,1,0
236,0.7629463875627694,0.6688255572083407,0,0
20,0.07008015635852494,0.5054617909872473,1,0
18,0.07616900754057931,0.44263978685120675,1,0
230,0.9754936679436769,0.7453056896908391,0,0
238,0.28161150799896095,0.2625894601038208,0,0
296,0.3199764651263568,0.7594534405909926,0,0
144,0.2959744170692191,0.9275908051604583,0,0
164,0.24857983074451162,0.2787743567112133,0,0
276,0.13889777103967804,0.40008811182488924,0,0
162,0.6030272800276109,0.5615510909871484,0,0
114,0.894007253715493,0.505110614000583,1,1
254,0.8840192577172398,0.6587313130278549,0,0
252,0.14058184109494154,0.7596164740893725,0,0
64,0.9086961928615361,0.5872093167813265,0,1
194,0.3948054424265498,0.02261144050937558,1,1
36,0.4082342548346405,0.06524824771572624,0,1
154,0.17581464706318572,0.08413470182410632,1,1
2,0.44791979980060215,0.5215678131773184,1,0
70,0.06203326777409135,0.6519463763828255,1,0
262,0.5988276605346023,0.49682426841070926,1,1
222,0.8512774309357568,0.6890743263961122,0,0
274,0.6313791314666808,0.8145038598363712,0,0
70,0.06203326777409135,0.6519463763828255,1,0
24,0.4376553290522922,0.5668496901488428,1,0
266,0.11848398730842924,0.12095054266249061,1,1
204,0.7851512371499222,0.13356761115169302,1,1
50,0.2624955090882962,0.8982239174247237,1,0
132,0.31845368366491755,0.7944985968188587,0,0
148,0.07182774189393948,0.24988995169588002,1,1
120,0.7737893602916518,0.7304841788882583,0,0
12,0.3873081336593579,0.49827767702492076,1,0
68,0.9129793664968484,0.8489043287952692,1,0
8,0.22647529063859462,0.5162717339583857,1,0
278,0.9147193604352752,0.3594551008729968,1,1
134,0.5064476986467743,0.5253694306557345,0,0
298,0.11995263135765322,0.14032054577175146,1,1
122,0.31848873691996094,0.5511822065497508,0,0
118,0.8001111554969652,0.08302699694414073,1,1
102,0.4713286408490993,0.7133965525191511,0,0
26,0.47339708164816596,0.9795498501702998,1,0
172,0.9191686886305998,0.6365897381171675,0,0
84,0.7926854223570428,0.5354812109224188,0,1
56,0.3622233338816463,0.2878603929945073,1,0
114,0.894007253715493,0.505110614000583,1,1
168,0.27891151502184885,0.5371188867163268,0,0
208,0.06373439286187332,0.4494210417052549,0,0
