,x,y,class,realclass
256,0.36786588829053113,0.11234409283886526,1,1
212,0.5864176206842636,0.5306941758848503,0,0
222,0.8512774309357568,0.6890743263961122,0,0
126,0.2266001240055151,0.6060698069401663,0,0
30,0.028406023241866807,0.6606277463699036,1,0
218,0.33929441393784054,0.6687492734961009,0,0
238,0.28161150799896095,0.2625894601038208,0,0
102,0.4713286408490993,0.7133965525191511,0,0
76,0.8978597303169521,0.9054730467657858,1,0
266,0.11848398730842924,0.12095054266249061,1,1
296,0.3199764651263568,0.7594534405909926,0,0
280,0.09154557778026284,0.6422408600019854,0,0
240,0.6509303884609012,0.5365565146046877,1,1
286,0.6935673532827562,0.2615651970011589,1,1
244,0.7702579851524385,0.9830223698031771,0,0
92,0.1588679040985248,0.20516984737099608,1,1
80,0.024044327167412116,0.2296423052922314,0,1
182,0.9777708116902457,0.5524661093932397,1,1
108,0.6103767287124373,0.7430945490697728,0,0
20,0.07008015635852494,0.5054617909872473,1,0
154,0.17581464706318572,0.08413470182410632,1,1
10,0.11287225032758108,0.189641167528792,0,1
260,0.5385745258637191,0.9475125287218711,0,0
114,0.894007253715493,0.505110614000583,1,1
78,0.172100646942701,0.8806622346887072,1,0
212,0.5864176206842636,0.5306941758848503,0,0
10,0.11287225032758108,0.189641167528792,0,1
32,0.7062264858625882,0.12571439963003828,0,1
62,0.755152080700534,0.875259542353152,1,0
28,0.701273617233248,0.1676029604043313,0,1
98,0.7360628192277092,0.11298316278759424,1,1
56,0.3622233338816463,0.2878603929945073,1,0
296,0.3199764651263568,0.7594534405909926,0,0
14,0.6308905941545847,0.9026286172291513,1,0
70,0.06203326777409135,0.6519463763828255,1,0
90,0.7643476469335556,0.8361746564526613,0,0
134,0.5064476986467743,0.5253694306557345,0,0
276,0.13889777103967804,0.40008811182488924,0,0
120,0.7737893602916518,0.7304841788882583,0,0
156,0.43929082745770964,0.2630753614553992,1,1
224,0.07895562714808257,0.8289246682400296,0,0
216,0.7875035828108031,0.20354174274502257,1,1
252,0.14058184109494154,0.7596164740893725,0,0
182,0.9777708116902457,0.5524661093932397,1,1
26,0.47339708164816596,0.9795498501702998,1,0
206,0.1718836978822672,0.6492345863587997,0,0
184,0.2429046998826756,0.20483671476815357,1,1
120,0.7737893602916518,0.7304841788882583,0,0
210,0.2298139800395419,0.25234925498584027,0,0
154,0.17581464706318572,0.08413470182410632,1,1
26,0.47339708164816596,0.9795498501702998,1,0
40,0.9202086322506912,0.6067561966156858,1,0
218,0.33929441393784054,0.6687492734961009,0,0
198,0.23980869353374112,0.9252180921527372,0,0
110,0.8235890696917083,0.68049019621277,0,0
242,0.11267703292356612,0.37640381146861723,0,0
228,0.640158398178649,0.07378715420281678,1,1
286,0.6935673532827562,0.2615651970011589,1,1
110,0.8235890696917083,0.68049019621277,0,0
50,0.2624955090882962,0.8982239174247237,1,0
212,0.5864176206842636,0.5306941758848503,0,0
92,0.1588679040985248,0.20516984737099608,1,1
274,0.6313791314666808,0.8145038598363712,0,0
166,0.2810706564264851,0.987309807976851,0,0
2,0.44791979980060215,0.5215678131773184,1,0
294,0.030823635253108606,0.6680527193194903,0,0
252,0.14058184109494154,0.7596164740893725,0,0
172,0.9191686886305998,0.6365897381171675,0,0
