,x,y,class,realclass
12,0.3873081336593579,0.49827767702492076,1,0
248,0.6605199825386454,0.9958465332162223,0,0
90,0.7643476469335556,0.8361746564526613,0,0
180,0.19762916874304204,0.859696158595778,0,0
196,0.19890666689344283,0.14938396479421245,1,1
272,0.19807283877751392,0.5098963406925424,0,0
196,0.19890666689344283,0.14938396479421245,1,1
164,0.24857983074451162,0.2787743567112133,0,0
104,0.8465615080072596,0.9059366223738295,0,0
250,0.8191363703341931,0.4909568834770861,1,1
42,0.26964017531849394,0.48197232260932776,0,0
262,0.5988276605346023,0.49682426841070926,1,1
270,0.8654848980805689,0.4846352817613585,1,1
212,0.5864176206842636,0.5306941758848503,0,0
236,0.7629463875627694,0.6688255572083407,0,0
178,0.6110360575087446,0.7498092035637739,0,0
130,0.8088336208496899,0.45145732695778595,1,1
50,0.2624955090882962,0.8982239174247237,0,0
182,0.9777708116902457,0.5524661093932397,1,1
228,0.640158398178649,0.07378715420281678,1,1
22,0.3320191775455632,0.1469813995279532,0,1
210,0.2298139800395419,0.25234925498584027,0,0
170,0.29854772341410396,0.01615660480240355,1,1
204,0.7851512371499222,0.13356761115169302,1,1
174,0.9589815068811965,0.58917932786479,1,1
60,0.2555470463650257,0.7562156460506588,0,0
158,0.7782015678254757,0.9926728257034352,0,0
264,0.7233678217869768,0.8396916169681932,0,0
100,0.8660139862794075,0.5676536256200548,1,1
206,0.1718836978822672,0.6492345863587997,0,0
118,0.8001111554969652,0.08302699694414073,1,1
170,0.29854772341410396,0.01615660480240355,1,1
62,0.755152080700534,0.875259542353152,0,0
36,0.4082342548346405,0.06524824771572624,1,1
206,0.1718836978822672,0.6492345863587997,0,0
190,0.4629425414683851,0.5495302435608052,0,0
116,0.9635873290356904,0.25318694282332,1,1
192,0.01703860249432665,0.9777097042625071,0,0
92,0.1588679040985248,0.20516984737099608,1,1
108,0.6103767287124373,0.7430945490697728,0,0
46,0.6681552358686719,0.43216195989740336,1,1
266,0.11848398730842924,0.12095054266249061,1,1
52,0.2719278374246771,0.5468530845492777,0,0
234,0.21444387792828123,0.41783226630655723,0,0
86,0.9757744817500839,0.49387382620889264,1,1
262,0.5988276605346023,0.49682426841070926,1,1
244,0.7702579851524385,0.9830223698031771,0,0
22,0.3320191775455632,0.1469813995279532,0,1
150,0.9918999557552667,0.6737247713105368,0,0
250,0.8191363703341931,0.4909568834770861,1,1
228,0.640158398178649,0.07378715420281678,1,1
166,0.2810706564264851,0.987309807976851,0,0
180,0.19762916874304204,0.859696158595778,0,0
224,0.07895562714808257,0.8289246682400296,0,0
268,0.2256885899241391,0.2927614609219803,0,0
180,0.19762916874304204,0.859696158595778,0,0
290,0.1810897985364458,0.31761137539519646,0,0
124,0.8490165086112005,0.5400984871261633,1,1
164,0.24857983074451162,0.2787743567112133,0,0
100,0.8660139862794075,0.5676536256200548,1,1
4,0.9307729610869862,0.8900883067506515,1,0
136,0.01120348606530952,0.0215494766415375,1,1
26,0.47339708164816596,0.9795498501702998,1,0
286,0.6935673532827562,0.2615651970011589,1,1
132,0.31845368366491755,0.7944985968188587,0,0
50,0.2624955090882962,0.8982239174247237,0,0
