,x,y,class,realclass
12,0.3873081336593579,0.49827767702492076,1,0
128,0.7289548844129679,0.5148265315100035,1,1
232,0.07383187256388046,0.11182282737101068,1,1
170,0.29854772341410396,0.01615660480240355,1,1
210,0.2298139800395419,0.25234925498584027,0,0
268,0.2256885899241391,0.2927614609219803,0,0
270,0.8654848980805689,0.4846352817613585,1,1
18,0.07616900754057931,0.44263978685120675,1,0
118,0.8001111554969652,0.08302699694414073,1,1
174,0.9589815068811965,0.58917932786479,1,1
180,0.19762916874304204,0.859696158595778,0,0
100,0.8660139862794075,0.5676536256200548,1,1
256,0.36786588829053113,0.11234409283886526,1,1
64,0.9086961928615361,0.5872093167813265,1,1
140,0.6811053320620737,0.37155492362436493,1,1
104,0.8465615080072596,0.9059366223738295,0,0
290,0.1810897985364458,0.31761137539519646,0,0
288,0.7558073247125338,0.6961698939639795,0,0
266,0.11848398730842924,0.12095054266249061,1,1
108,0.6103767287124373,0.7430945490697728,0,0
136,0.01120348606530952,0.0215494766415375,1,1
62,0.755152080700534,0.875259542353152,0,0
122,0.31848873691996094,0.5511822065497508,0,0
42,0.26964017531849394,0.48197232260932776,0,0
40,0.9202086322506912,0.6067561966156858,0,0
24,0.4376553290522922,0.5668496901488428,1,0
262,0.5988276605346023,0.49682426841070926,1,1
224,0.07895562714808257,0.8289246682400296,0,0
282,0.43849403500074624,0.14203426006397502,1,1
126,0.2266001240055151,0.6060698069401663,0,0
130,0.8088336208496899,0.45145732695778595,1,1
122,0.31848873691996094,0.5511822065497508,0,0
190,0.4629425414683851,0.5495302435608052,0,0
18,0.07616900754057931,0.44263978685120675,1,0
236,0.7629463875627694,0.6688255572083407,0,0
0,0.020960225406117416,0.023552504269606533,0,1
262,0.5988276605346023,0.49682426841070926,1,1
202,0.1556031548632698,0.847576597936945,0,0
48,0.5359957138140486,0.5721989560344781,0,0
10,0.11287225032758108,0.189641167528792,0,1
40,0.9202086322506912,0.6067561966156858,0,0
156,0.43929082745770964,0.2630753614553992,1,1
278,0.9147193604352752,0.3594551008729968,1,1
46,0.6681552358686719,0.43216195989740336,1,1
52,0.2719278374246771,0.5468530845492777,0,0
2,0.44791979980060215,0.5215678131773184,1,0
146,0.06254653022966916,0.22297495824807512,1,1
194,0.3948054424265498,0.02261144050937558,1,1
12,0.3873081336593579,0.49827767702492076,1,0
230,0.9754936679436769,0.7453056896908391,0,0
232,0.07383187256388046,0.11182282737101068,1,1
14,0.6308905941545847,0.9026286172291513,1,0
100,0.8660139862794075,0.5676536256200548,1,1
230,0.9754936679436769,0.7453056896908391,0,0
78,0.172100646942701,0.8806622346887072,0,0
262,0.5988276605346023,0.49682426841070926,1,1
110,0.8235890696917083,0.68049019621277,0,0
154,0.17581464706318572,0.08413470182410632,1,1
246,0.31933024953544475,0.781621448412346,0,0
268,0.2256885899241391,0.2927614609219803,0,0
198,0.23980869353374112,0.9252180921527372,0,0
158,0.7782015678254757,0.9926728257034352,0,0
116,0.9635873290356904,0.25318694282332,1,1
10,0.11287225032758108,0.189641167528792,0,1
204,0.7851512371499222,0.13356761115169302,1,1
184,0.2429046998826756,0.20483671476815357,1,1
274,0.6313791314666808,0.8145038598363712,0,0
296,0.3199764651263568,0.7594534405909926,0,0
256,0.36786588829053113,0.11234409283886526,1,1
186,0.16991116850832033,0.46679707295142014,0,0
160,0.4136126112071822,0.5003343677331088,0,0
142,0.4968525430015025,0.5930885375686544,0,0
118,0.8001111554969652,0.08302699694414073,1,1
234,0.21444387792828123,0.41783226630655723,0,0
116,0.9635873290356904,0.25318694282332,1,1
80,0.024044327167412116,0.2296423052922314,1,1
82,0.2564800508545525,0.4692623687856474,0,0
278,0.9147193604352752,0.3594551008729968,1,1
202,0.1556031548632698,0.847576597936945,0,0
190,0.4629425414683851,0.5495302435608052,0,0
66,0.17907652768537485,0.8349566351954396,0,0
184,0.2429046998826756,0.20483671476815357,1,1
44,0.0155030510401023,0.5726939300774938,0,0
4,0.9307729610869862,0.8900883067506515,1,0
98,0.7360628192277092,0.11298316278759424,1,1
216,0.7875035828108031,0.20354174274502257,1,1
174,0.9589815068811965,0.58917932786479,1,1
216,0.7875035828108031,0.20354174274502257,1,1
196,0.19890666689344283,0.14938396479421245,1,1
34,0.7033197579781679,0.12611039444299788,1,1
246,0.31933024953544475,0.781621448412346,0,0
