,Unnamed: 0,x,y,class,realclass
22,22,0.3320191775455632,0.1469813995279532,0,1
8,8,0.22647529063859465,0.5162717339583857,1,0
106,106,0.8075775971047588,0.13007250415760707,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
166,166,0.2810706564264851,0.987309807976851,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
20,20,0.07008015635852494,0.5054617909872473,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
114,114,0.8940072537154929,0.5051106140005829,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
204,204,0.7851512371499222,0.13356761115169302,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
74,74,0.3989577537091717,0.9888704538749492,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
152,152,0.7874182101095152,0.5025401511465452,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
70,70,0.06203326777409135,0.6519463763828255,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
188,188,0.13001048954005956,0.5384903632462572,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
228,228,0.640158398178649,0.07378715420281677,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
80,80,0.02404432716741212,0.2296423052922314,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
34,34,0.7033197579781679,0.12611039444299788,0,1
240,240,0.6509303884609012,0.5365565146046877,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
130,130,0.8088336208496899,0.451457326957786,1,1
116,116,0.9635873290356904,0.25318694282332,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
204,204,0.7851512371499222,0.13356761115169302,1,1
72,72,0.7054353557418328,0.5983599684900279,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
80,80,0.02404432716741212,0.2296423052922314,1,1
