,x,y,class,realclass
246,0.31933024953544475,0.781621448412346,0,0
222,0.8512774309357568,0.6890743263961122,0,0
48,0.5359957138140486,0.5721989560344781,1,0
76,0.8978597303169521,0.9054730467657858,1,0
140,0.6811053320620737,0.37155492362436493,1,1
168,0.27891151502184885,0.5371188867163268,0,0
94,0.8473875895186477,0.031624637048904725,1,1
176,0.6332713570427713,0.5347361924176134,1,1
274,0.6313791314666808,0.8145038598363712,0,0
172,0.9191686886305998,0.6365897381171675,0,0
36,0.4082342548346405,0.06524824771572624,0,1
44,0.0155030510401023,0.5726939300774938,1,0
198,0.23980869353374112,0.9252180921527372,0,0
128,0.7289548844129679,0.5148265315100035,1,1
118,0.8001111554969652,0.08302699694414073,1,1
172,0.9191686886305998,0.6365897381171675,0,0
260,0.5385745258637191,0.9475125287218711,0,0
236,0.7629463875627694,0.6688255572083407,0,0
214,0.5877592354272737,0.734756394637586,0,0
126,0.2266001240055151,0.6060698069401663,0,0
88,0.14566607255308062,0.2066440037135846,0,1
226,0.7292583276819877,0.4332156864578838,1,1
280,0.09154557778026284,0.6422408600019854,0,0
164,0.24857983074451162,0.2787743567112133,0,0
24,0.4376553290522922,0.5668496901488428,1,0
264,0.7233678217869768,0.8396916169681932,0,0
34,0.7033197579781679,0.12611039444299788,0,1
164,0.24857983074451162,0.2787743567112133,0,0
220,0.77365337839776,0.11804261767900948,1,1
54,0.5014738887016406,0.6857854504414365,1,0
72,0.7054353557418328,0.5983599684900279,1,0
280,0.09154557778026284,0.6422408600019854,0,0
188,0.13001048954005956,0.5384903632462572,0,0
110,0.8235890696917083,0.68049019621277,0,0
198,0.23980869353374112,0.9252180921527372,0,0
102,0.4713286408490993,0.7133965525191511,0,0
174,0.9589815068811965,0.58917932786479,1,1
40,0.9202086322506912,0.6067561966156858,1,0
60,0.2555470463650257,0.7562156460506588,1,0
198,0.23980869353374112,0.9252180921527372,0,0
154,0.17581464706318572,0.08413470182410632,1,1
272,0.19807283877751392,0.5098963406925424,0,0
238,0.28161150799896095,0.2625894601038208,0,0
116,0.9635873290356904,0.25318694282332,1,1
234,0.21444387792828123,0.41783226630655723,0,0
54,0.5014738887016406,0.6857854504414365,1,0
148,0.07182774189393948,0.24988995169588002,1,1
194,0.3948054424265498,0.02261144050937558,1,1
176,0.6332713570427713,0.5347361924176134,1,1
