,Unnamed: 0,x,y,class,realclass
148,148,0.07182774189393948,0.24988995169588,1,1
78,78,0.172100646942701,0.8806622346887072,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
66,66,0.17907652768537485,0.8349566351954396,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
52,52,0.2719278374246771,0.5468530845492777,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
146,146,0.06254653022966916,0.22297495824807512,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
36,36,0.4082342548346405,0.06524824771572624,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
58,58,0.948893654079616,0.0046267334455177824,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
88,88,0.14566607255308062,0.2066440037135846,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
228,228,0.640158398178649,0.07378715420281677,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
44,44,0.0155030510401023,0.5726939300774938,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
32,32,0.7062264858625882,0.12571439963003828,1,1
30,30,0.028406023241866807,0.6606277463699036,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
56,56,0.3622233338816463,0.2878603929945073,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
80,80,0.02404432716741212,0.2296423052922314,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
156,156,0.4392908274577096,0.2630753614553992,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
86,86,0.975774481750084,0.4938738262088926,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
112,112,0.3713402651798032,0.2984263029725157,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
