,x,y,class,realclass
26,0.47339708164816596,0.9795498501702998,1,0
160,0.4136126112071822,0.5003343677331088,0,0
112,0.37134026517980323,0.2984263029725157,1,0
202,0.1556031548632698,0.847576597936945,0,0
64,0.9086961928615361,0.5872093167813265,0,1
218,0.33929441393784054,0.6687492734961009,0,0
152,0.7874182101095152,0.5025401511465452,1,1
2,0.44791979980060215,0.5215678131773184,1,0
254,0.8840192577172398,0.6587313130278549,0,0
226,0.7292583276819877,0.4332156864578838,1,1
20,0.07008015635852494,0.5054617909872473,1,0
10,0.11287225032758108,0.189641167528792,0,1
50,0.2624955090882962,0.8982239174247237,1,0
142,0.4968525430015025,0.5930885375686544,0,0
76,0.8978597303169521,0.9054730467657858,1,0
210,0.2298139800395419,0.25234925498584027,0,0
276,0.13889777103967804,0.40008811182488924,0,0
76,0.8978597303169521,0.9054730467657858,1,0
174,0.9589815068811965,0.58917932786479,1,1
290,0.1810897985364458,0.31761137539519646,0,0
82,0.2564800508545525,0.4692623687856474,1,0
236,0.7629463875627694,0.6688255572083407,0,0
6,0.14067106021701203,0.3644395027287455,1,0
272,0.19807283877751392,0.5098963406925424,0,0
140,0.6811053320620737,0.37155492362436493,1,1
94,0.8473875895186477,0.031624637048904725,0,1
84,0.7926854223570428,0.5354812109224188,0,1
262,0.5988276605346023,0.49682426841070926,1,1
294,0.030823635253108606,0.6680527193194903,0,0
166,0.2810706564264851,0.987309807976851,0,0
132,0.31845368366491755,0.7944985968188587,0,0
106,0.8075775971047588,0.13007250415760707,0,1
196,0.19890666689344283,0.14938396479421245,1,1
222,0.8512774309357568,0.6890743263961122,0,0
204,0.7851512371499222,0.13356761115169302,1,1
220,0.77365337839776,0.11804261767900948,1,1
172,0.9191686886305998,0.6365897381171675,0,0
202,0.1556031548632698,0.847576597936945,0,0
42,0.26964017531849394,0.48197232260932776,1,0
240,0.6509303884609012,0.5365565146046877,1,1
130,0.8088336208496899,0.45145732695778595,1,1
280,0.09154557778026284,0.6422408600019854,0,0
88,0.14566607255308062,0.2066440037135846,0,1
72,0.7054353557418328,0.5983599684900279,1,0
12,0.3873081336593579,0.49827767702492076,1,0
166,0.2810706564264851,0.987309807976851,0,0
152,0.7874182101095152,0.5025401511465452,1,1
70,0.06203326777409135,0.6519463763828255,1,0
74,0.39895775370917164,0.9888704538749493,1,0
214,0.5877592354272737,0.734756394637586,0,0
4,0.9307729610869862,0.8900883067506515,1,0
102,0.4713286408490993,0.7133965525191511,1,0
180,0.19762916874304204,0.859696158595778,0,0
238,0.28161150799896095,0.2625894601038208,0,0
70,0.06203326777409135,0.6519463763828255,1,0
40,0.9202086322506912,0.6067561966156858,1,0
70,0.06203326777409135,0.6519463763828255,1,0
132,0.31845368366491755,0.7944985968188587,0,0
296,0.3199764651263568,0.7594534405909926,0,0
8,0.22647529063859462,0.5162717339583857,1,0
