,x,y,class,realclass
202,0.1556031548632698,0.847576597936945,0,0
206,0.1718836978822672,0.6492345863587997,0,0
218,0.33929441393784054,0.6687492734961009,0,0
80,0.024044327167412116,0.2296423052922314,0,1
80,0.024044327167412116,0.2296423052922314,0,1
106,0.8075775971047588,0.13007250415760707,0,1
106,0.8075775971047588,0.13007250415760707,0,1
40,0.9202086322506912,0.6067561966156858,1,0
48,0.5359957138140486,0.5721989560344781,1,0
286,0.6935673532827562,0.2615651970011589,1,1
18,0.07616900754057931,0.44263978685120675,1,0
112,0.37134026517980323,0.2984263029725157,1,0
0,0.020960225406117416,0.023552504269606533,0,1
110,0.8235890696917083,0.68049019621277,1,0
4,0.9307729610869862,0.8900883067506515,1,0
264,0.7233678217869768,0.8396916169681932,0,0
220,0.77365337839776,0.11804261767900948,1,1
182,0.9777708116902457,0.5524661093932397,1,1
196,0.19890666689344283,0.14938396479421245,1,1
88,0.14566607255308062,0.2066440037135846,0,1
256,0.36786588829053113,0.11234409283886526,1,1
88,0.14566607255308062,0.2066440037135846,0,1
150,0.9918999557552667,0.6737247713105368,0,0
74,0.39895775370917164,0.9888704538749493,1,0
252,0.14058184109494154,0.7596164740893725,0,0
252,0.14058184109494154,0.7596164740893725,0,0
158,0.7782015678254757,0.9926728257034352,0,0
70,0.06203326777409135,0.6519463763828255,1,0
174,0.9589815068811965,0.58917932786479,1,1
136,0.01120348606530952,0.0215494766415375,0,1
288,0.7558073247125338,0.6961698939639795,0,0
6,0.14067106021701203,0.3644395027287455,1,0
146,0.06254653022966916,0.22297495824807512,0,1
146,0.06254653022966916,0.22297495824807512,0,1
148,0.07182774189393948,0.24988995169588002,0,1
270,0.8654848980805689,0.4846352817613585,1,1
104,0.8465615080072596,0.9059366223738295,1,0
188,0.13001048954005956,0.5384903632462572,0,0
38,0.621758183507342,0.07195307344258506,0,1
50,0.2624955090882962,0.8982239174247237,1,0
26,0.47339708164816596,0.9795498501702998,1,0
228,0.640158398178649,0.07378715420281678,1,1
66,0.17907652768537485,0.8349566351954396,1,0
276,0.13889777103967804,0.40008811182488924,0,0
54,0.5014738887016406,0.6857854504414365,1,0
296,0.3199764651263568,0.7594534405909926,0,0
206,0.1718836978822672,0.6492345863587997,0,0
142,0.4968525430015025,0.5930885375686544,1,0
206,0.1718836978822672,0.6492345863587997,0,0
194,0.3948054424265498,0.02261144050937558,1,1
60,0.2555470463650257,0.7562156460506588,1,0
280,0.09154557778026284,0.6422408600019854,0,0
16,0.9448645291386913,0.7336036291623412,1,0
234,0.21444387792828123,0.41783226630655723,0,0
6,0.14067106021701203,0.3644395027287455,1,0
32,0.7062264858625882,0.12571439963003828,0,1
130,0.8088336208496899,0.45145732695778595,0,1
122,0.31848873691996094,0.5511822065497508,1,0
204,0.7851512371499222,0.13356761115169302,1,1
132,0.31845368366491755,0.7944985968188587,1,0
30,0.028406023241866807,0.6606277463699036,1,0
226,0.7292583276819877,0.4332156864578838,1,1
16,0.9448645291386913,0.7336036291623412,1,0
232,0.07383187256388046,0.11182282737101068,1,1
230,0.9754936679436769,0.7453056896908391,0,0
230,0.9754936679436769,0.7453056896908391,0,0
130,0.8088336208496899,0.45145732695778595,0,1
96,0.6300640766411579,0.46488968292375543,0,1
230,0.9754936679436769,0.7453056896908391,0,0
262,0.5988276605346023,0.49682426841070926,1,1
14,0.6308905941545847,0.9026286172291513,1,0
286,0.6935673532827562,0.2615651970011589,1,1
102,0.4713286408490993,0.7133965525191511,1,0
290,0.1810897985364458,0.31761137539519646,0,0
282,0.43849403500074624,0.14203426006397502,1,1
