,Unnamed: 0,x,y,class,realclass
298,298,0.11995263135765323,0.14032054577175146,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
238,238,0.2816115079989609,0.2625894601038208,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
112,112,0.3713402651798032,0.2984263029725157,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
100,100,0.8660139862794075,0.5676536256200548,0,1
246,246,0.31933024953544475,0.7816214484123459,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
190,190,0.4629425414683851,0.5495302435608052,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
256,256,0.3678658882905311,0.11234409283886526,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
104,104,0.8465615080072596,0.9059366223738295,1,0
132,132,0.31845368366491755,0.7944985968188587,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
122,122,0.3184887369199609,0.5511822065497508,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
218,218,0.3392944139378405,0.6687492734961009,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
4,4,0.9307729610869862,0.8900883067506515,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
34,34,0.7033197579781679,0.12611039444299788,0,1
248,248,0.6605199825386454,0.9958465332162224,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
18,18,0.07616900754057931,0.4426397868512068,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
128,128,0.7289548844129679,0.5148265315100035,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
290,290,0.1810897985364458,0.3176113753951965,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
68,68,0.9129793664968484,0.8489043287952692,1,0
106,106,0.8075775971047588,0.13007250415760707,0,1
202,202,0.1556031548632698,0.847576597936945,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
48,48,0.5359957138140486,0.5721989560344781,1,0
114,114,0.8940072537154929,0.5051106140005829,0,1
142,142,0.4968525430015025,0.5930885375686544,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
136,136,0.01120348606530952,0.0215494766415375,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
230,230,0.9754936679436768,0.7453056896908391,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
68,68,0.9129793664968484,0.8489043287952692,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
172,172,0.9191686886305998,0.6365897381171675,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
110,110,0.8235890696917083,0.6804901962127701,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
62,62,0.755152080700534,0.8752595423531521,1,0
