,Unnamed: 0,x,y,class,realclass
186,186,0.16991116850832033,0.4667970729514202,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
284,284,0.7066532799987084,0.6181553632321857,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
114,114,0.8940072537154929,0.5051106140005829,0,1
132,132,0.31845368366491755,0.7944985968188587,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
112,112,0.3713402651798032,0.2984263029725157,1,0
154,154,0.17581464706318572,0.08413470182410633,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
142,142,0.4968525430015025,0.5930885375686544,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
44,44,0.0155030510401023,0.5726939300774938,1,0
80,80,0.02404432716741212,0.2296423052922314,0,1
50,50,0.2624955090882962,0.8982239174247237,1,0
80,80,0.02404432716741212,0.2296423052922314,0,1
108,108,0.6103767287124373,0.7430945490697728,1,0
128,128,0.7289548844129679,0.5148265315100035,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
258,258,0.6572855417491338,0.2557780228878952,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
186,186,0.16991116850832033,0.4667970729514202,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
54,54,0.5014738887016406,0.6857854504414365,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
224,224,0.07895562714808257,0.8289246682400296,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
184,184,0.2429046998826756,0.2048367147681536,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
138,138,0.5769339100426898,0.5544275369476837,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
104,104,0.8465615080072596,0.9059366223738295,1,0
268,268,0.2256885899241391,0.2927614609219803,0,0
116,116,0.9635873290356904,0.25318694282332,0,1
124,124,0.8490165086112005,0.5400984871261633,1,1
94,94,0.8473875895186477,0.031624637048904725,0,1
222,222,0.8512774309357568,0.6890743263961122,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
116,116,0.9635873290356904,0.25318694282332,0,1
200,200,0.3136361609077407,0.5317252284200907,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
294,294,0.030823635253108606,0.6680527193194903,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
118,118,0.8001111554969652,0.08302699694414073,0,1
28,28,0.7012736172332479,0.1676029604043313,0,1
4,4,0.9307729610869862,0.8900883067506515,1,0
78,78,0.172100646942701,0.8806622346887072,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
44,44,0.0155030510401023,0.5726939300774938,1,0
238,238,0.2816115079989609,0.2625894601038208,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
150,150,0.9918999557552668,0.6737247713105368,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
118,118,0.8001111554969652,0.08302699694414073,0,1
28,28,0.7012736172332479,0.1676029604043313,0,1
