,Unnamed: 0,x,y,class,realclass
252,252,0.14058184109494154,0.7596164740893725,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
68,68,0.9129793664968484,0.8489043287952692,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
218,218,0.3392944139378405,0.6687492734961009,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
116,116,0.9635873290356904,0.25318694282332,1,1
46,46,0.6681552358686719,0.43216195989740336,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
64,64,0.908696192861536,0.5872093167813265,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
64,64,0.908696192861536,0.5872093167813265,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
88,88,0.14566607255308062,0.2066440037135846,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
280,280,0.09154557778026284,0.6422408600019854,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
42,42,0.26964017531849394,0.4819723226093278,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
134,134,0.5064476986467743,0.5253694306557345,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
32,32,0.7062264858625882,0.12571439963003828,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
46,46,0.6681552358686719,0.43216195989740336,1,1
40,40,0.9202086322506912,0.6067561966156858,0,0
36,36,0.4082342548346405,0.06524824771572624,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
110,110,0.8235890696917083,0.6804901962127701,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
76,76,0.8978597303169521,0.9054730467657858,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
30,30,0.028406023241866807,0.6606277463699036,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
86,86,0.975774481750084,0.4938738262088926,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
70,70,0.06203326777409135,0.6519463763828255,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
30,30,0.028406023241866807,0.6606277463699036,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
58,58,0.948893654079616,0.0046267334455177824,1,1
